Date,Open,High,Low,Close,Adj Close,Volume
2019-03-25,3.540000,3.610000,3.300000,3.590000,3.590000,165000
2019-03-26,3.610000,3.660000,3.530000,3.590000,3.590000,67900
2019-03-27,3.590000,3.610000,3.440000,3.590000,3.590000,151000
2019-03-28,3.600000,3.660000,3.470000,3.590000,3.590000,77200
2019-03-29,3.640000,3.670000,3.550000,3.580000,3.580000,86400
2019-04-01,3.620000,3.870000,3.610000,3.860000,3.860000,478000
2019-04-02,3.860000,4.020000,3.860000,4.010000,4.010000,149400
2019-04-03,3.970000,4.190000,3.970000,4.180000,4.180000,604200
2019-04-04,4.190000,4.450000,4.150000,4.440000,4.440000,470200
2019-04-05,4.450000,4.560000,4.300000,4.400000,4.400000,261000
2019-04-08,4.390000,4.420000,4.110000,4.400000,4.400000,163600
2019-04-09,4.390000,4.390000,3.960000,3.960000,3.960000,339900
2019-04-10,3.940000,4.180000,3.900000,3.910000,3.910000,133600
2019-04-11,3.900000,4.000000,3.760000,3.810000,3.810000,187400
2019-04-12,3.850000,3.970000,3.700000,3.730000,3.730000,220000
2019-04-15,3.720000,3.860000,3.620000,3.720000,3.720000,134500
2019-04-16,3.750000,3.830000,3.570000,3.590000,3.590000,172900
2019-04-17,3.690000,3.690000,3.220000,3.370000,3.370000,267400
2019-04-18,3.330000,3.420000,3.180000,3.180000,3.180000,725800
2019-04-22,3.210000,3.260000,3.060000,3.150000,3.150000,180200
2019-04-23,3.150000,3.160000,2.880000,2.990000,2.990000,562700
2019-04-24,3.010000,3.090000,2.720000,2.740000,2.740000,1090500
2019-04-25,2.750000,2.810000,2.500000,2.580000,2.580000,1922900
2019-04-26,2.560000,2.770000,2.540000,2.720000,2.720000,628200
2019-04-29,2.750000,2.860000,2.630000,2.640000,2.640000,394400
2019-04-30,2.620000,2.720000,2.470000,2.690000,2.690000,718500
2019-05-01,2.720000,2.750000,2.560000,2.590000,2.590000,470000
2019-05-02,2.590000,2.720000,2.500000,2.520000,2.520000,268600
2019-05-03,2.560000,2.750000,2.520000,2.610000,2.610000,382500
2019-05-06,2.570000,2.790000,2.410000,2.630000,2.630000,528900
2019-05-07,2.550000,2.710000,2.410000,2.470000,2.470000,476700
2019-05-08,2.450000,2.580000,2.350000,2.390000,2.390000,290400
2019-05-09,2.370000,2.410000,2.290000,2.370000,2.370000,237200
2019-05-10,2.390000,2.420000,2.310000,2.350000,2.350000,199200
2019-05-13,2.300000,2.400000,2.180000,2.200000,2.200000,287900
2019-05-14,2.220000,2.380000,2.210000,2.370000,2.370000,244800
2019-05-15,2.340000,2.490000,2.300000,2.380000,2.380000,109700
2019-05-16,2.390000,2.480000,2.340000,2.460000,2.460000,183400
2019-05-17,2.430000,2.490000,2.380000,2.400000,2.400000,128100
2019-05-20,2.360000,2.370000,2.280000,2.360000,2.360000,69100
2019-05-21,2.370000,2.470000,2.310000,2.330000,2.330000,163200
2019-05-22,2.320000,2.340000,2.080000,2.090000,2.090000,332300
2019-05-23,2.090000,2.150000,1.990000,2.000000,2.000000,279300
2019-05-24,2.000000,2.020000,1.900000,1.910000,1.910000,261100
2019-05-28,1.910000,1.990000,1.850000,1.880000,1.880000,319400
2019-05-29,1.850000,1.870000,1.690000,1.750000,1.750000,396100
2019-05-30,1.770000,1.830000,1.750000,1.820000,1.820000,193300
2019-05-31,1.780000,1.870000,1.760000,1.820000,1.820000,228200
2019-06-03,1.810000,1.940000,1.790000,1.900000,1.900000,380800
2019-06-04,1.930000,1.980000,1.820000,1.820000,1.820000,216900
2019-06-05,1.870000,1.870000,1.630000,1.660000,1.660000,308400
2019-06-06,1.690000,1.690000,1.600000,1.630000,1.630000,235400
2019-06-07,1.640000,1.680000,1.560000,1.620000,1.620000,439600
2019-06-10,1.620000,1.680000,1.590000,1.600000,1.600000,385900
2019-06-11,1.650000,1.650000,1.530000,1.570000,1.570000,476600
2019-06-12,1.590000,1.600000,1.490000,1.520000,1.520000,305400
2019-06-13,1.520000,1.590000,1.520000,1.530000,1.530000,341300
2019-06-14,1.540000,1.550000,1.450000,1.460000,1.460000,696000
2019-06-17,1.500000,1.940000,1.420000,1.820000,1.820000,831900
2019-06-18,1.890000,1.940000,1.740000,1.780000,1.780000,378200
2019-06-19,1.780000,1.850000,1.710000,1.720000,1.720000,365900
2019-06-20,1.880000,2.740000,1.820000,2.360000,2.360000,4466500
2019-06-21,2.360000,2.540000,2.170000,2.200000,2.200000,1770700
2019-06-24,2.180000,2.230000,2.040000,2.180000,2.180000,732100
2019-06-25,2.170000,2.470000,2.120000,2.420000,2.420000,769400
2019-06-26,2.460000,2.490000,2.220000,2.270000,2.270000,758900
2019-06-27,2.260000,2.350000,2.250000,2.260000,2.260000,493300
2019-06-28,2.290000,2.310000,2.050000,2.080000,2.080000,4272200
2019-07-01,2.140000,2.320000,2.080000,2.260000,2.260000,509200
2019-07-02,2.250000,2.350000,2.200000,2.280000,2.280000,322600
2019-07-03,2.350000,2.350000,2.150000,2.160000,2.160000,200000
2019-07-05,2.150000,2.290000,2.150000,2.250000,2.250000,313300
2019-07-08,2.240000,2.270000,2.120000,2.230000,2.230000,281000
2019-07-09,2.230000,2.330000,2.210000,2.260000,2.260000,327800
2019-07-10,2.250000,2.340000,2.230000,2.300000,2.300000,324300
2019-07-11,2.300000,2.380000,2.260000,2.350000,2.350000,287500
2019-07-12,2.360000,2.450000,2.320000,2.400000,2.400000,245300
2019-07-15,2.390000,2.450000,2.320000,2.340000,2.340000,359200
2019-07-16,2.350000,2.420000,2.070000,2.100000,2.100000,463300
2019-07-17,2.090000,2.090000,2.010000,2.030000,2.030000,249600
2019-07-18,2.010000,2.050000,1.940000,1.950000,1.950000,350500
2019-07-19,1.920000,2.080000,1.720000,1.730000,1.730000,605600
2019-07-22,1.730000,2.020000,1.720000,1.890000,1.890000,414600
2019-07-23,1.890000,1.930000,1.800000,1.850000,1.850000,166600
2019-07-24,1.850000,1.890000,1.780000,1.850000,1.850000,82300
2019-07-25,1.860000,1.860000,1.720000,1.780000,1.780000,203700
2019-07-26,1.790000,1.840000,1.750000,1.800000,1.800000,118600
2019-07-29,1.850000,1.850000,1.710000,1.770000,1.770000,97500
2019-07-30,1.750000,1.910000,1.680000,1.900000,1.900000,168400
2019-07-31,1.910000,1.940000,1.770000,1.780000,1.780000,109700
2019-08-01,1.790000,1.830000,1.700000,1.720000,1.720000,107400
2019-08-02,1.720000,1.720000,1.550000,1.630000,1.630000,316000
2019-08-05,1.670000,1.760000,1.550000,1.600000,1.600000,207900
2019-08-06,1.610000,1.680000,1.550000,1.650000,1.650000,124200
2019-08-07,1.610000,1.660000,1.570000,1.630000,1.630000,70100
2019-08-08,1.650000,1.650000,1.570000,1.650000,1.650000,221200
2019-08-09,1.640000,1.700000,1.610000,1.650000,1.650000,177300
2019-08-12,1.640000,1.680000,1.510000,1.510000,1.510000,167000
2019-08-13,1.510000,1.590000,1.460000,1.550000,1.550000,330700
2019-08-14,1.530000,1.650000,1.450000,1.470000,1.470000,209800
2019-08-15,1.490000,1.580000,1.380000,1.420000,1.420000,137100
2019-08-16,1.450000,1.540000,1.450000,1.500000,1.500000,141500
2019-08-19,1.500000,1.650000,1.450000,1.470000,1.470000,158900
2019-08-20,1.500000,1.500000,1.410000,1.460000,1.460000,90200
2019-08-21,1.470000,1.510000,1.430000,1.480000,1.480000,100500
2019-08-22,1.490000,1.500000,1.430000,1.460000,1.460000,144900
2019-08-23,1.430000,1.490000,1.380000,1.390000,1.390000,212400
2019-08-26,1.400000,1.400000,1.310000,1.360000,1.360000,223000
2019-08-27,1.360000,1.450000,1.290000,1.340000,1.340000,159400
2019-08-28,1.330000,1.390000,1.310000,1.350000,1.350000,117100
2019-08-29,1.360000,1.400000,1.300000,1.400000,1.400000,256600
2019-08-30,1.400000,1.440000,1.350000,1.370000,1.370000,156100
2019-09-03,1.340000,1.450000,1.290000,1.440000,1.440000,208400
2019-09-04,1.460000,1.480000,1.420000,1.450000,1.450000,119600
2019-09-05,1.500000,1.550000,1.440000,1.550000,1.550000,166100
2019-09-06,1.570000,1.590000,1.520000,1.560000,1.560000,105200
2019-09-09,1.550000,1.590000,1.510000,1.570000,1.570000,117300
2019-09-10,1.560000,1.860000,1.560000,1.800000,1.800000,367400
2019-09-11,1.820000,1.850000,1.780000,1.820000,1.820000,192600
2019-09-12,1.840000,1.890000,1.640000,1.640000,1.640000,171300
2019-09-13,1.660000,1.720000,1.600000,1.670000,1.670000,125300
2019-09-16,1.650000,1.720000,1.620000,1.690000,1.690000,63800
2019-09-17,1.660000,1.740000,1.640000,1.660000,1.660000,69300
2019-09-18,1.650000,1.660000,1.600000,1.600000,1.600000,173700
2019-09-19,1.610000,1.680000,1.600000,1.600000,1.600000,217100
2019-09-20,1.650000,1.700000,1.610000,1.650000,1.650000,323400
2019-09-23,1.670000,1.690000,1.550000,1.570000,1.570000,236200
2019-09-24,1.600000,1.670000,1.540000,1.540000,1.540000,257500
2019-09-25,1.550000,1.600000,1.540000,1.600000,1.600000,212000
2019-09-26,1.600000,1.600000,1.500000,1.500000,1.500000,73200
2019-09-27,1.500000,1.570000,1.500000,1.520000,1.520000,65800
2019-09-30,1.510000,1.560000,1.480000,1.530000,1.530000,78300
2019-10-01,1.500000,1.540000,1.470000,1.470000,1.470000,99400
2019-10-02,1.460000,1.460000,1.370000,1.380000,1.380000,90800
2019-10-03,1.380000,1.430000,1.330000,1.430000,1.430000,104400
2019-10-04,1.010000,1.110000,1.000000,1.020000,1.020000,3931800
2019-10-07,1.010000,1.150000,0.900000,0.920000,0.920000,1311000
2019-10-08,0.940000,0.940000,0.880000,0.890000,0.890000,235000
2019-10-09,0.930000,0.930000,0.830000,0.870000,0.870000,323600
2019-10-10,0.870000,0.950000,0.870000,0.890000,0.890000,151400
2019-10-11,0.890000,0.970000,0.880000,0.930000,0.930000,205400
2019-10-14,0.930000,0.970000,0.890000,0.940000,0.940000,62800
2019-10-15,0.940000,1.030000,0.910000,1.020000,1.020000,165100
2019-10-16,1.020000,1.020000,0.920000,0.930000,0.930000,118000
2019-10-17,0.950000,1.000000,0.900000,0.930000,0.930000,554300
2019-10-18,0.930000,0.960000,0.900000,0.930000,0.930000,91800
2019-10-21,0.920000,0.920000,0.820000,0.880000,0.880000,364000
2019-10-22,0.860000,0.930000,0.860000,0.910000,0.910000,780900
2019-10-23,0.900000,0.920000,0.880000,0.890000,0.890000,225000
2019-10-24,0.890000,0.890000,0.840000,0.890000,0.890000,198800
2019-10-25,0.880000,0.900000,0.860000,0.880000,0.880000,215900
2019-10-28,0.880000,0.920000,0.880000,0.890000,0.890000,200800
2019-10-29,0.880000,0.900000,0.880000,0.900000,0.900000,163300
2019-10-30,0.900000,0.930000,0.870000,0.890000,0.890000,159100
2019-10-31,0.960000,1.620000,0.950000,1.420000,1.420000,9947500
2019-11-01,1.320000,1.490000,1.250000,1.410000,1.410000,1638300
2019-11-04,1.440000,1.450000,1.360000,1.440000,1.440000,612195
