Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,33.450001,36.259998,33.009998,35.110001,35.110001,306300
2018-12-19,35.209999,35.970001,34.520000,34.980000,34.980000,347000
2018-12-20,34.799999,35.590000,33.580002,35.000000,35.000000,486800
2018-12-21,35.619999,35.619999,31.850000,32.220001,32.220001,570400
2018-12-24,31.809999,33.270000,31.540001,32.540001,32.540001,156200
2018-12-26,33.000000,35.480000,32.650002,35.439999,35.439999,158800
2018-12-27,34.520000,36.970001,33.790001,36.959999,36.959999,196000
2018-12-28,36.910000,38.419998,36.590000,37.520000,37.520000,208800
2018-12-31,37.779999,38.590000,36.910000,37.790001,37.790001,184500
2019-01-02,36.799999,37.750000,36.000000,37.540001,37.540001,164100
2019-01-03,36.570000,37.410000,35.490002,35.950001,35.950001,268800
2019-01-04,36.740002,37.849998,36.509998,37.299999,37.299999,177700
2019-01-07,37.340000,39.110001,37.220001,38.389999,38.389999,190500
2019-01-08,39.150002,39.299999,37.650002,38.939999,38.939999,167900
2019-01-09,39.209999,39.860001,38.889999,39.330002,39.330002,192700
2019-01-10,39.090000,40.660000,38.540001,40.490002,40.490002,177400
2019-01-11,40.099998,44.160000,39.220001,44.090000,44.090000,403800
2019-01-14,43.869999,44.490002,42.950001,43.169998,43.169998,246600
2019-01-15,43.180000,43.200001,41.709999,42.070000,42.070000,216300
2019-01-16,42.250000,43.750000,42.099998,42.889999,42.889999,165200
2019-01-17,42.549999,44.380001,40.290001,44.310001,44.310001,232900
2019-01-18,45.060001,46.840000,44.410000,46.590000,46.590000,387000
2019-01-22,46.099998,46.430000,45.139999,45.980000,45.980000,221700
2019-01-23,46.340000,47.000000,46.099998,46.389999,46.389999,212800
2019-01-24,46.450001,48.299999,46.330002,48.060001,48.060001,458300
2019-01-25,48.810001,49.270000,46.180000,46.400002,46.400002,224200
2019-01-28,45.790001,45.810001,40.200001,40.580002,40.580002,986600
2019-01-29,40.599998,41.080002,38.990002,39.709999,39.709999,442000
2019-01-30,40.570000,40.970001,39.279999,40.349998,40.349998,303300
2019-01-31,40.360001,40.720001,38.660000,39.389999,39.389999,235700
2019-02-01,39.380001,39.380001,37.840000,39.009998,39.009998,235700
2019-02-04,38.849998,40.049999,38.799999,40.009998,40.009998,130000
2019-02-05,40.049999,41.470001,39.849998,41.259998,41.259998,164900
2019-02-06,41.259998,41.950001,40.020000,40.299999,40.299999,217400
2019-02-07,39.900002,39.900002,36.290001,36.349998,36.349998,325500
2019-02-08,35.990002,36.480000,35.169998,36.419998,36.419998,218400
2019-02-11,36.599998,37.980000,36.430000,37.139999,37.139999,132700
2019-02-12,37.509998,38.439999,37.099998,37.770000,37.770000,191600
2019-02-13,37.860001,38.290001,37.070000,37.439999,37.439999,140700
2019-02-14,37.160000,38.939999,37.000000,38.349998,38.349998,270100
2019-02-15,38.619999,38.889999,38.180000,38.560001,38.560001,129500
2019-02-19,38.509998,38.669998,37.020000,37.750000,37.750000,141000
2019-02-20,37.840000,38.279999,37.480000,37.840000,37.840000,130600
2019-02-21,37.750000,37.799999,36.750000,37.220001,37.220001,216500
2019-02-22,37.439999,37.939999,37.040001,37.660000,37.660000,168000
2019-02-25,38.139999,39.099998,37.770000,37.930000,37.930000,179600
2019-02-26,37.759998,37.869999,36.570000,37.540001,37.540001,236400
2019-02-27,32.459999,35.209999,32.369999,34.150002,34.150002,957200
2019-02-28,34.060001,34.060001,31.760000,31.780001,31.780001,378400
2019-03-01,31.690001,32.939999,31.639999,32.680000,32.680000,289200
2019-03-04,33.000000,33.680000,31.000000,31.240000,31.240000,322400
2019-03-05,31.330000,32.099998,31.139999,31.910000,31.910000,148700
2019-03-06,31.959999,32.419998,31.040001,31.250000,31.250000,192100
2019-03-07,31.100000,31.299999,29.360001,29.459999,29.459999,357000
2019-03-08,29.010000,30.469999,28.760000,30.360001,30.360001,219900
2019-03-11,30.590000,31.120001,30.040001,30.840000,30.840000,166400
2019-03-12,30.860001,31.020000,30.209999,30.750000,30.750000,94100
2019-03-13,30.950001,31.719999,30.750000,31.410000,31.410000,106300
2019-03-14,31.350000,31.360001,30.750000,31.120001,31.120001,149500
2019-03-15,31.219999,32.310001,31.219999,32.189999,32.189999,237300
2019-03-18,32.189999,32.599998,31.350000,31.990000,31.990000,136600
2019-03-19,32.040001,32.869999,31.940001,32.500000,32.500000,179900
2019-03-20,32.380001,33.119999,31.920000,32.259998,32.259998,124500
2019-03-21,32.130001,33.650002,32.130001,32.860001,32.860001,113700
2019-03-22,32.459999,32.570000,30.940001,30.950001,30.950001,149600
2019-03-25,31.010000,31.760000,30.690001,31.450001,31.450001,102900
2019-03-26,31.760000,31.820000,30.750000,30.990000,30.990000,122800
2019-03-27,30.980000,31.120001,29.540001,30.139999,30.139999,143100
2019-03-28,30.129999,30.780001,29.879999,30.639999,30.639999,69500
2019-03-29,31.000000,31.600000,30.670000,31.020000,31.020000,108800
2019-04-01,31.629999,31.969999,31.129999,31.330000,31.330000,128500
2019-04-02,31.330000,31.330000,30.010000,30.330000,30.330000,131900
2019-04-03,30.660000,31.980000,30.490000,31.260000,31.260000,123600
2019-04-04,31.270000,31.410000,30.160000,30.350000,30.350000,137800
2019-04-05,30.469999,30.469999,30.030001,30.309999,30.309999,261700
2019-04-08,30.200001,31.080000,29.920000,30.940001,30.940001,162600
2019-04-09,30.740000,31.299999,30.459999,30.530001,30.530001,92800
2019-04-10,31.040001,31.469999,30.600000,31.080000,31.080000,129300
2019-04-11,31.350000,31.969999,30.200001,30.750000,30.750000,132000
2019-04-12,31.000000,31.260000,30.760000,30.990000,30.990000,71200
2019-04-15,31.150000,31.379999,30.190001,30.809999,30.809999,163200
2019-04-16,31.120001,31.430000,30.910000,31.219999,31.219999,150400
2019-04-17,31.379999,32.000000,30.629999,30.740000,30.740000,130400
2019-04-18,30.790001,31.809999,30.790001,31.360001,31.360001,122200
2019-04-22,31.299999,31.559999,30.690001,31.350000,31.350000,111800
2019-04-23,31.150000,32.349998,30.940001,32.040001,32.040001,190700
2019-04-24,36.060001,38.680000,34.330002,37.889999,37.889999,1218800
2019-04-25,37.919998,37.919998,36.080002,36.599998,36.599998,324600
2019-04-26,36.599998,37.009998,35.660000,36.580002,36.580002,182000
2019-04-29,36.680000,37.900002,36.310001,37.240002,37.240002,179800
2019-04-30,37.240002,37.750000,36.369999,37.509998,37.509998,163900
2019-05-01,37.590000,37.810001,36.639999,36.700001,36.700001,258100
2019-05-02,36.619999,37.740002,36.560001,37.400002,37.400002,149900
2019-05-03,37.820000,38.980000,37.279999,38.650002,38.650002,203800
2019-05-06,37.099998,37.820000,36.560001,36.630001,36.630001,209700
2019-05-07,36.130001,36.540001,33.009998,36.020000,36.020000,194800
2019-05-08,35.790001,37.000000,35.619999,35.660000,35.660000,137600
2019-05-09,35.189999,35.900002,34.320000,35.410000,35.410000,147800
2019-05-10,35.250000,35.410000,34.119999,35.299999,35.299999,170500
2019-05-13,34.340000,34.549999,33.130001,33.169998,33.169998,152500
2019-05-14,33.400002,34.009998,32.830002,33.259998,33.259998,186500
2019-05-15,32.990002,33.230000,32.119999,32.709999,32.709999,243800
2019-05-16,32.310001,33.709999,32.310001,33.349998,33.349998,123500
2019-05-17,32.880001,33.209999,31.129999,31.400000,31.400000,246200
2019-05-20,31.020000,32.080002,30.660000,31.309999,31.309999,126800
2019-05-21,31.629999,32.689999,31.330000,32.560001,32.560001,135400
2019-05-22,32.209999,32.689999,31.360001,31.500000,31.500000,170400
2019-05-23,31.000000,31.450001,29.990000,30.350000,30.350000,166900
2019-05-24,30.680000,31.200001,30.379999,30.840000,30.840000,108400
2019-05-28,30.850000,31.270000,30.450001,30.610001,30.610001,131300
2019-05-29,30.299999,31.000000,30.200001,30.450001,30.450001,96500
2019-05-30,30.540001,31.100000,29.969999,30.350000,30.350000,97700
2019-05-31,29.900000,30.500000,29.590000,30.309999,30.309999,124000
2019-06-03,30.090000,30.670000,29.690001,30.219999,30.219999,121800
2019-06-04,30.709999,31.260000,30.360001,30.860001,30.860001,95800
2019-06-05,31.059999,32.099998,30.950001,31.490000,31.490000,118800
2019-06-06,31.469999,31.600000,30.150000,30.680000,30.680000,100700
2019-06-07,30.680000,31.150000,30.080000,30.360001,30.360001,164800
2019-06-10,30.559999,32.349998,30.500000,32.220001,32.220001,166300
2019-06-11,32.779999,32.779999,31.570000,31.969999,31.969999,147200
2019-06-12,31.930000,32.270000,30.760000,31.469999,31.469999,111400
2019-06-13,31.740000,32.549999,31.230000,32.049999,32.049999,86600
2019-06-14,31.770000,31.959999,31.000000,31.469999,31.469999,74400
2019-06-17,31.440001,31.650000,30.590000,30.900000,30.900000,140500
2019-06-18,31.150000,31.840000,30.740000,30.900000,30.900000,166200
2019-06-19,30.850000,31.000000,29.350000,29.650000,29.650000,243500
2019-06-20,30.190001,30.480000,29.530001,30.090000,30.090000,160000
2019-06-21,29.879999,30.110001,29.480000,29.750000,29.750000,146900
2019-06-24,29.780001,29.780001,28.260000,28.340000,28.340000,160900
2019-06-25,28.250000,28.520000,27.820000,28.070000,28.070000,172000
2019-06-26,28.420000,29.620001,28.260000,28.740000,28.740000,232000
2019-06-27,28.980000,29.650000,28.840000,29.309999,29.309999,122300
2019-06-28,29.520000,31.389999,29.320000,31.049999,31.049999,311600
2019-07-01,31.790001,32.250000,31.000000,31.540001,31.540001,212100
2019-07-02,31.540001,31.709999,30.799999,30.910000,30.910000,156700
2019-07-03,31.059999,32.340000,30.879999,31.389999,31.389999,126900
2019-07-05,31.129999,31.809999,31.000000,31.799999,31.799999,110700
2019-07-08,31.480000,31.629999,30.840000,31.010000,31.010000,102800
2019-07-09,30.719999,31.290001,30.580000,30.670000,30.670000,110600
2019-07-10,30.950001,31.250000,30.580000,30.770000,30.770000,90200
2019-07-11,30.750000,30.950001,29.790001,30.190001,30.190001,113100
2019-07-12,30.290001,31.160000,30.290001,31.020000,31.020000,102300
2019-07-15,31.180000,32.029999,30.799999,31.600000,31.600000,128900
2019-07-16,31.600000,31.600000,30.709999,31.340000,31.340000,120300
2019-07-17,31.290001,32.020000,30.790001,31.490000,31.490000,194200
2019-07-18,31.450001,32.990002,31.389999,32.709999,32.709999,193900
2019-07-19,32.750000,33.389999,32.509998,32.980000,32.980000,215500
2019-07-22,33.169998,34.000000,32.660000,32.900002,32.900002,259700
2019-07-23,33.330002,33.689999,32.380001,32.900002,32.900002,154100
2019-07-24,32.889999,34.580002,32.889999,34.369999,34.369999,244700
2019-07-25,34.259998,34.549999,33.020000,33.419998,33.419998,284200
2019-07-26,31.000000,33.630001,30.440001,30.530001,30.530001,674500
2019-07-29,30.559999,30.559999,29.080000,30.280001,30.280001,308300
2019-07-30,30.110001,30.290001,29.480000,29.820000,29.820000,182700
2019-07-31,29.910000,30.459999,29.450001,29.559999,29.559999,248900
2019-08-01,29.480000,29.799999,29.129999,29.580000,29.580000,265300
2019-08-02,29.330000,29.809999,28.389999,29.180000,29.180000,248500
2019-08-05,28.400000,28.740000,26.500000,27.090000,27.090000,322800
2019-08-06,27.490000,27.900000,27.150000,27.610001,27.610001,170800
2019-08-07,27.360001,28.360001,26.930000,28.139999,28.139999,171100
2019-08-08,28.350000,29.610001,28.350000,29.520000,29.520000,203200
2019-08-09,29.370001,29.639999,28.219999,28.969999,28.969999,148200
2019-08-12,32.049999,32.049999,29.360001,29.809999,29.809999,191100
2019-08-13,29.570000,30.950001,29.520000,30.230000,30.230000,172600
2019-08-14,29.480000,29.629999,28.799999,29.420000,29.420000,176800
2019-08-15,29.650000,29.780001,28.610001,28.780001,28.780001,147200
2019-08-16,29.080000,30.100000,29.080000,30.010000,30.010000,146400
2019-08-19,30.730000,30.920000,30.400000,30.520000,30.520000,128600
2019-08-20,30.450001,31.190001,30.219999,30.639999,30.639999,153100
2019-08-21,31.080000,31.469999,30.760000,30.900000,30.900000,149100
2019-08-22,30.990000,31.389999,30.540001,30.980000,30.980000,117200
2019-08-23,30.920000,31.209999,29.350000,29.490000,29.490000,170600
2019-08-26,29.900000,30.570000,29.309999,30.370001,30.370001,141200
2019-08-27,30.590000,30.650000,29.280001,29.330000,29.330000,88700
2019-08-28,29.129999,30.190001,28.610001,29.790001,29.790001,114700
2019-08-29,30.330000,30.860001,30.190001,30.510000,30.510000,94900
2019-08-30,30.750000,30.750000,30.059999,30.490000,30.490000,83600
2019-09-03,29.830000,30.150000,28.980000,29.150000,29.150000,142900
2019-09-04,29.670000,30.270000,29.559999,30.160000,30.160000,109500
2019-09-05,30.770000,31.570000,30.709999,31.049999,31.049999,237200
2019-09-06,30.980000,31.799999,30.930000,30.980000,30.980000,113800
2019-09-09,31.139999,32.169998,30.830000,32.000000,32.000000,178300
2019-09-10,32.060001,32.680000,31.730000,32.380001,32.380001,159700
2019-09-11,32.470001,33.980000,32.470001,33.980000,33.980000,123800
2019-09-12,34.169998,34.310001,33.040001,33.759998,33.759998,208800
2019-09-13,33.910000,34.160000,33.240002,33.549999,33.549999,152200
2019-09-16,33.500000,33.750000,33.049999,33.130001,33.130001,165000
2019-09-17,33.009998,33.450001,32.529999,33.029999,33.029999,112900
2019-09-18,33.119999,33.470001,32.189999,32.689999,32.689999,188600
2019-09-19,32.650002,33.110001,31.850000,31.879999,31.879999,161100
2019-09-20,31.690001,32.200001,31.110001,31.110001,31.110001,476500
2019-09-23,31.139999,31.610001,30.480000,31.309999,31.309999,196900
2019-09-24,31.450001,31.480000,29.840000,30.100000,30.100000,174900
2019-09-25,30.200001,31.090000,29.910000,30.860001,30.860001,132200
2019-09-26,30.680000,30.860001,29.540001,30.010000,30.010000,94500
2019-09-27,30.090000,30.299999,29.180000,29.389999,29.389999,183600
2019-09-30,29.490000,29.799999,29.230000,29.520000,29.520000,169000
2019-10-01,29.740000,31.340000,29.250000,29.510000,29.510000,243700
2019-10-02,29.110001,30.150000,28.770000,29.430000,29.430000,208000
2019-10-03,29.330000,30.000000,28.690001,29.889999,29.889999,131900
2019-10-04,30.000000,30.740000,30.000000,30.469999,30.469999,164300
2019-10-07,30.360001,30.629999,30.110001,30.389999,30.389999,145100
2019-10-08,32.040001,32.040001,31.049999,31.219999,31.219999,201300
2019-10-09,31.510000,31.610001,30.959999,31.070000,31.070000,116000
2019-10-10,31.059999,31.910000,30.969999,31.299999,31.299999,146900
2019-10-11,31.850000,32.509998,31.590000,31.830000,31.830000,166800
2019-10-14,31.799999,31.799999,30.850000,31.160000,31.160000,122400
2019-10-15,31.320000,32.110001,31.100000,31.740000,31.740000,225300
2019-10-16,31.670000,32.009998,31.459999,31.600000,31.600000,180600
2019-10-17,31.870001,32.790001,31.650000,32.790001,32.790001,228600
2019-10-18,31.070000,33.290001,30.680000,30.969999,30.969999,657300
2019-10-21,31.250000,32.599998,30.670000,32.509998,32.509998,291900
2019-10-22,32.369999,33.770000,32.369999,33.349998,33.349998,191000
2019-10-23,33.180000,33.790001,32.970001,33.200001,33.200001,183600
2019-10-24,33.139999,34.279999,33.139999,34.110001,34.110001,210900
2019-10-25,34.000000,35.320000,33.880001,35.220001,35.220001,283600
2019-10-28,35.669998,36.980000,35.320000,36.380001,36.380001,258500
2019-10-29,36.470001,36.650002,35.610001,35.970001,35.970001,405600
2019-10-30,36.000000,36.220001,35.860001,36.099998,36.099998,165300
2019-10-31,35.900002,36.630001,35.520000,36.349998,36.349998,138200
2019-11-01,36.570000,37.259998,36.389999,36.990002,36.990002,149600
2019-11-05,37.570000,37.799999,37.139999,37.150002,37.150002,27378
