Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,1.750000,1.800000,1.680000,1.760000,1.760000,8200
2019-09-06,1.750000,1.810000,1.730000,1.780000,1.780000,9600
2019-09-09,1.790000,1.800000,1.740000,1.760000,1.760000,21700
2019-09-10,1.760000,1.800000,1.730000,1.750000,1.750000,9800
2019-09-11,1.770000,1.900000,1.770000,1.790000,1.790000,5400
2019-09-12,1.900000,1.900000,1.840000,1.840000,1.840000,1500
2019-09-13,1.810000,1.850000,1.750000,1.750000,1.750000,12900
2019-09-16,1.760000,1.780000,1.710000,1.740000,1.740000,18900
2019-09-17,1.740000,1.740000,1.650000,1.700000,1.700000,15400
2019-09-18,1.670000,1.740000,1.670000,1.700000,1.700000,10800
2019-09-19,1.670000,1.750000,1.560000,1.640000,1.640000,24700
2019-09-20,1.630000,1.870000,1.600000,1.870000,1.870000,20400
2019-09-23,1.740000,1.780000,1.660000,1.660000,1.660000,27200
2019-09-24,1.700000,1.730000,1.660000,1.680000,1.680000,43200
2019-09-25,1.610000,1.710000,1.610000,1.650000,1.650000,11900
2019-09-26,1.640000,1.690000,1.600000,1.620000,1.620000,5900
2019-09-27,1.580000,1.630000,1.580000,1.620000,1.620000,2800
2019-09-30,1.620000,1.650000,1.580000,1.610000,1.610000,19300
2019-10-01,1.580000,1.600000,1.560000,1.590000,1.590000,19400
2019-10-02,1.600000,1.600000,1.510000,1.510000,1.510000,9000
2019-10-03,1.560000,1.600000,1.460000,1.600000,1.600000,17900
2019-10-04,1.560000,1.620000,1.550000,1.620000,1.620000,15700
2019-10-07,1.610000,1.750000,1.600000,1.680000,1.680000,35600
2019-10-08,1.690000,1.750000,1.690000,1.730000,1.730000,5300
2019-10-09,1.730000,1.730000,1.670000,1.730000,1.730000,10600
2019-10-10,1.740000,1.910000,1.740000,1.840000,1.840000,35200
2019-10-11,1.930000,1.930000,1.800000,1.840000,1.840000,13600
2019-10-14,1.860000,1.910000,1.720000,1.860000,1.860000,19800
2019-10-15,1.790000,1.920000,1.790000,1.860000,1.860000,13100
2019-10-16,1.860000,1.930000,1.820000,1.840000,1.840000,6500
2019-10-17,1.860000,1.910000,1.790000,1.900000,1.900000,7100
2019-10-18,1.890000,1.970000,1.750000,1.820000,1.820000,15100
2019-10-21,1.760000,1.880000,1.750000,1.830000,1.830000,12500
2019-10-22,1.820000,1.870000,1.720000,1.820000,1.820000,21800
2019-10-23,1.740000,1.860000,1.730000,1.750000,1.750000,5800
2019-10-24,1.750000,1.870000,1.730000,1.870000,1.870000,9700
2019-10-25,1.870000,1.920000,1.760000,1.920000,1.920000,2300
2019-10-28,1.860000,1.900000,1.770000,1.900000,1.900000,9100
2019-10-29,1.810000,1.840000,1.760000,1.800000,1.800000,10600
2019-10-30,1.700000,1.820000,1.680000,1.810000,1.810000,14700
2019-10-31,1.760000,1.810000,1.690000,1.780000,1.780000,9100
2019-11-01,1.750000,1.780000,1.690000,1.690000,1.690000,15200
2019-11-04,1.688700,1.810000,1.670000,1.810000,1.810000,31343
