Date,Open,High,Low,Close,Adj Close,Volume
2019-01-11,2.310000,2.370000,2.280000,2.330000,2.272898,203300
2019-01-14,2.330000,2.540000,2.300000,2.480000,2.419223,1313600
2019-01-15,2.510000,3.200000,2.460000,3.120000,3.043538,1054500
2019-01-16,3.310000,3.720000,3.160000,3.240000,3.160597,1545200
2019-01-17,3.190000,3.550000,3.010000,3.520000,3.433735,807600
2019-01-18,3.650000,3.880000,3.270000,3.450000,3.365451,949600
2019-01-22,3.420000,3.500000,3.130000,3.400000,3.316676,642600
2019-01-23,3.430000,3.530000,3.160000,3.200000,3.121578,481800
2019-01-24,3.180000,3.200000,2.860000,2.940000,2.867949,479100
2019-01-25,2.940000,3.130000,2.940000,3.010000,2.936234,206100
2019-01-28,3.010000,3.090000,2.870000,3.020000,2.945989,206600
2019-01-29,3.050000,3.290000,3.040000,3.250000,3.170352,450600
2019-01-30,3.300000,3.340000,3.160000,3.300000,3.219127,345500
2019-01-31,3.270000,3.350000,3.170000,3.330000,3.248392,261600
2019-02-01,3.310000,3.520000,3.260000,3.470000,3.384961,374200
2019-02-04,3.460000,3.470000,3.200000,3.270000,3.189862,255200
2019-02-05,3.290000,3.290000,3.070000,3.200000,3.121578,302200
2019-02-06,3.180000,3.230000,3.120000,3.190000,3.111823,120800
2019-02-07,3.130000,3.140000,2.980000,3.020000,2.945989,230400
2019-02-08,3.030000,3.060000,2.950000,3.060000,2.985008,131700
2019-02-11,3.050000,3.060000,2.950000,3.010000,2.936234,57900
2019-02-12,3.030000,3.220000,3.030000,3.160000,3.082558,201400
2019-02-13,3.150000,3.320000,3.100000,3.290000,3.209372,238600
2019-02-14,3.280000,3.330000,3.210000,3.220000,3.141088,174200
2019-02-15,3.250000,3.470000,3.220000,3.460000,3.375206,493900
2019-02-19,3.430000,3.750000,3.420000,3.700000,3.609324,360100
2019-02-20,3.710000,3.810000,3.410000,3.780000,3.687364,485400
2019-02-21,3.780000,4.000000,3.750000,3.980000,3.882462,463700
2019-02-22,4.010000,4.380000,4.010000,4.290000,4.184865,569000
2019-02-25,4.470000,4.510000,4.220000,4.420000,4.311679,485700
2019-02-26,4.450000,4.470000,4.330000,4.380000,4.272659,220600
2019-02-27,4.400000,4.400000,3.900000,4.070000,3.970257,366800
2019-02-28,4.030000,4.070000,3.900000,4.050000,3.950747,202700
2019-03-01,4.080000,4.140000,3.770000,3.930000,3.833687,402300
2019-03-04,3.920000,3.990000,3.700000,3.870000,3.775158,276700
2019-03-05,3.870000,3.880000,3.790000,3.850000,3.755648,289500
2019-03-06,3.840000,3.990000,3.810000,3.900000,3.804423,193900
2019-03-07,3.900000,4.280000,3.880000,4.210000,4.106825,394400
2019-03-08,4.200000,4.210000,3.970000,4.040000,3.959803,328100
2019-03-11,4.050000,4.450000,4.030000,4.360000,4.273451,485200
2019-03-12,4.000000,4.000000,3.000000,3.030000,2.969852,1460900
2019-03-13,3.060000,3.100000,2.700000,2.750000,2.695410,977500
2019-03-14,2.730000,2.790000,2.520000,2.530000,2.479778,446700
2019-03-15,2.530000,2.550000,2.300000,2.370000,2.322954,847400
2019-03-18,2.370000,2.440000,2.300000,2.350000,2.303351,408200
2019-03-19,2.350000,2.430000,2.210000,2.230000,2.185733,582800
2019-03-20,2.220000,2.270000,2.110000,2.240000,2.195534,532300
2019-03-21,2.250000,2.590000,2.250000,2.410000,2.362160,854100
2019-03-22,2.410000,2.440000,2.160000,2.220000,2.175931,413700
2019-03-25,2.260000,2.370000,2.140000,2.280000,2.234740,265600
2019-03-26,2.320000,2.350000,2.220000,2.270000,2.224939,168200
2019-03-27,2.260000,2.370000,2.210000,2.320000,2.273946,306100
2019-03-28,2.330000,2.370000,2.280000,2.340000,2.293549,101300
2019-03-29,2.340000,2.390000,2.290000,2.310000,2.264145,203900
2019-04-01,2.310000,2.430000,2.310000,2.400000,2.352358,192900
2019-04-02,2.400000,2.400000,2.200000,2.230000,2.185733,342800
2019-04-03,2.260000,2.300000,2.230000,2.230000,2.185733,196000
2019-04-04,2.240000,2.300000,2.240000,2.270000,2.224939,129200
2019-04-05,2.270000,2.330000,2.250000,2.310000,2.264145,179700
2019-04-08,2.310000,2.350000,2.290000,2.330000,2.283748,124300
2019-04-09,2.310000,2.310000,2.200000,2.240000,2.195534,268600
2019-04-10,2.260000,2.380000,2.220000,2.360000,2.313152,325900
2019-04-11,2.360000,2.530000,2.350000,2.490000,2.440572,381900
2019-04-12,2.510000,2.560000,2.440000,2.540000,2.489579,295200
2019-04-15,2.580000,2.870000,2.550000,2.640000,2.587594,671300
2019-04-16,2.630000,2.730000,2.600000,2.630000,2.577793,269900
2019-04-17,2.630000,2.720000,2.590000,2.680000,2.626800,210100
2019-04-18,2.720000,2.820000,2.680000,2.720000,2.666006,207300
2019-04-22,2.690000,2.700000,2.500000,2.520000,2.469976,212100
2019-04-23,2.550000,2.670000,2.530000,2.670000,2.616999,269300
2019-04-24,2.660000,2.680000,2.560000,2.670000,2.616999,247600
2019-04-25,2.670000,2.670000,2.420000,2.440000,2.391564,212900
2019-04-26,2.430000,2.580000,2.400000,2.570000,2.518984,236400
2019-04-29,2.620000,2.680000,2.530000,2.670000,2.616999,184200
2019-04-30,2.660000,2.660000,2.450000,2.510000,2.460175,233300
2019-05-01,2.520000,2.520000,2.360000,2.390000,2.342557,160700
2019-05-02,2.380000,2.440000,2.270000,2.360000,2.313152,191000
2019-05-03,2.350000,2.470000,2.350000,2.460000,2.411167,159700
2019-05-06,2.420000,2.480000,2.340000,2.400000,2.352358,88900
2019-05-07,2.350000,2.390000,2.280000,2.310000,2.264145,147400
2019-05-08,2.300000,2.370000,2.280000,2.350000,2.303351,78100
2019-05-09,2.340000,2.350000,2.240000,2.320000,2.273946,94700
2019-05-10,2.300000,2.470000,2.300000,2.410000,2.362160,226800
2019-05-13,2.330000,2.330000,2.220000,2.230000,2.185733,140600
2019-05-14,2.230000,2.320000,2.230000,2.260000,2.215137,139400
2019-05-15,2.260000,2.300000,2.220000,2.230000,2.185733,204400
2019-05-16,2.230000,2.290000,2.220000,2.280000,2.234740,143000
2019-05-17,2.250000,2.320000,2.230000,2.250000,2.205336,128700
2019-05-20,2.240000,2.240000,1.990000,2.010000,1.970100,541600
2019-05-21,2.020000,2.070000,2.010000,2.060000,2.019107,104900
2019-05-22,2.020000,2.020000,1.900000,1.900000,1.862284,462600
2019-05-23,1.900000,1.910000,1.780000,1.810000,1.774070,418000
2019-05-24,1.830000,1.830000,1.740000,1.810000,1.774070,438900
2019-05-28,1.830000,1.970000,1.820000,1.950000,1.911291,206400
2019-05-29,1.990000,2.040000,1.920000,2.020000,1.979902,164700
2019-05-30,2.050000,2.140000,2.040000,2.050000,2.009306,124500
2019-05-31,1.990000,2.010000,1.950000,2.000000,1.960299,167600
2019-06-03,2.000000,2.070000,1.960000,2.050000,2.029602,171400
2019-06-04,2.070000,2.250000,2.070000,2.240000,2.217711,260100
2019-06-05,2.240000,2.270000,2.070000,2.090000,2.069204,179800
2019-06-06,2.090000,2.120000,2.050000,2.080000,2.059304,95400
2019-06-07,2.100000,2.160000,2.080000,2.150000,2.128607,121100
2019-06-10,2.160000,2.250000,2.140000,2.170000,2.148408,120200
2019-06-11,2.230000,2.230000,2.140000,2.170000,2.148408,119700
2019-06-12,2.160000,2.200000,2.100000,2.130000,2.108806,119600
2019-06-13,2.130000,2.280000,2.130000,2.230000,2.207811,147700
2019-06-14,2.230000,2.280000,2.170000,2.200000,2.178110,107600
2019-06-17,2.200000,2.240000,2.190000,2.210000,2.188010,55000
2019-06-18,2.230000,2.370000,2.230000,2.360000,2.336517,122900
2019-06-19,2.350000,2.470000,2.330000,2.390000,2.366219,146200
2019-06-20,2.420000,2.450000,2.380000,2.410000,2.386020,95100
2019-06-21,2.390000,2.430000,2.360000,2.390000,2.366219,87400
2019-06-24,2.380000,2.510000,2.380000,2.510000,2.485025,129000
2019-06-25,2.500000,2.650000,2.480000,2.610000,2.584030,198600
2019-06-26,2.630000,2.830000,2.630000,2.750000,2.722637,198400
2019-06-27,2.770000,2.810000,2.630000,2.690000,2.663234,186700
2019-06-28,2.700000,2.970000,2.700000,2.970000,2.940448,865300
2019-07-01,3.000000,3.170000,2.840000,2.890000,2.861244,320600
2019-07-02,2.880000,2.890000,2.660000,2.770000,2.742438,141800
2019-07-03,2.790000,2.790000,2.680000,2.690000,2.663234,46200
2019-07-05,2.670000,2.670000,2.510000,2.550000,2.524627,155000
2019-07-08,2.550000,2.750000,2.510000,2.620000,2.593930,152000
2019-07-09,2.610000,2.680000,2.530000,2.590000,2.564229,96100
2019-07-10,2.600000,2.700000,2.470000,2.470000,2.445423,154600
2019-07-11,2.490000,2.550000,2.290000,2.320000,2.296916,259100
2019-07-12,2.350000,2.430000,2.340000,2.380000,2.356318,102300
2019-07-15,2.380000,2.410000,2.240000,2.270000,2.247413,125400
2019-07-16,2.270000,2.450000,2.270000,2.420000,2.395921,112100
2019-07-17,2.410000,2.440000,2.310000,2.350000,2.326617,61800
2019-07-18,2.340000,2.490000,2.340000,2.480000,2.455323,76700
2019-07-19,2.460000,2.470000,2.390000,2.390000,2.366219,92400
2019-07-22,2.420000,2.450000,2.230000,2.270000,2.247413,136500
2019-07-23,2.290000,2.400000,2.150000,2.160000,2.138508,252100
2019-07-24,2.160000,2.250000,2.100000,2.120000,2.098905,151600
2019-07-25,2.100000,2.120000,1.990000,1.990000,1.970199,338800
2019-07-26,2.010000,2.160000,1.990000,2.090000,2.069204,235500
2019-07-29,2.110000,2.170000,2.020000,2.080000,2.059304,71300
2019-07-30,2.060000,2.300000,2.040000,2.280000,2.257313,202000
2019-07-31,2.280000,2.280000,2.110000,2.150000,2.128607,86600
2019-08-01,2.140000,2.180000,2.070000,2.070000,2.049403,123100
2019-08-02,2.050000,2.110000,2.020000,2.040000,2.019701,82200
2019-08-05,2.040000,2.060000,1.960000,1.980000,1.960299,157200
2019-08-06,1.990000,2.040000,1.980000,2.020000,1.999901,99000
2019-08-07,1.990000,2.030000,1.950000,1.970000,1.950398,89000
2019-08-08,1.980000,2.050000,1.900000,1.960000,1.940498,128900
2019-08-09,1.900000,1.900000,1.800000,1.820000,1.801891,217500
2019-08-12,1.820000,1.910000,1.770000,1.900000,1.881095,109900
2019-08-13,1.900000,2.050000,1.860000,1.970000,1.950398,144700
2019-08-14,1.910000,1.930000,1.790000,1.880000,1.861294,164300
2019-08-15,1.870000,1.910000,1.800000,1.820000,1.801891,107300
2019-08-16,1.830000,1.910000,1.800000,1.820000,1.801891,152400
2019-08-19,1.880000,1.930000,1.840000,1.910000,1.890995,105900
2019-08-20,1.880000,1.910000,1.850000,1.850000,1.831592,48700
2019-08-21,1.890000,1.900000,1.810000,1.850000,1.831592,44700
2019-08-22,1.870000,1.900000,1.830000,1.880000,1.861294,64700
2019-08-23,1.880000,1.910000,1.720000,1.730000,1.712786,233000
2019-08-26,1.810000,1.850000,1.780000,1.810000,1.791990,65200
2019-08-27,1.850000,1.860000,1.770000,1.820000,1.801891,84100
2019-08-28,1.780000,1.980000,1.780000,1.900000,1.881095,69800
2019-08-29,1.930000,2.020000,1.900000,2.010000,1.990000,65600
2019-08-30,2.000000,2.020000,1.930000,1.950000,1.950000,49800
2019-09-03,1.930000,2.110000,1.840000,1.960000,1.960000,275900
2019-09-04,1.960000,2.060000,1.950000,2.050000,2.050000,84300
2019-09-05,2.080000,2.160000,1.990000,2.120000,2.120000,138300
2019-09-06,2.140000,2.150000,2.030000,2.040000,2.040000,72800
2019-09-09,2.050000,2.200000,2.050000,2.100000,2.100000,126600
2019-09-10,2.120000,2.280000,2.110000,2.240000,2.240000,138300
2019-09-11,2.280000,2.320000,2.220000,2.300000,2.300000,119800
2019-09-12,2.290000,2.320000,2.170000,2.240000,2.240000,124000
2019-09-13,2.220000,2.290000,2.200000,2.230000,2.230000,63800
2019-09-16,2.220000,2.270000,2.180000,2.180000,2.180000,75800
2019-09-17,2.170000,2.230000,2.110000,2.200000,2.200000,76100
2019-09-18,2.190000,2.210000,2.090000,2.130000,2.130000,68200
2019-09-19,2.170000,2.190000,2.100000,2.110000,2.110000,57100
2019-09-20,2.100000,2.160000,2.100000,2.100000,2.100000,98200
2019-09-23,2.080000,2.160000,2.070000,2.080000,2.080000,79400
2019-09-24,2.090000,2.090000,1.990000,2.000000,2.000000,60100
2019-09-25,2.000000,2.050000,1.990000,2.030000,2.030000,53200
2019-09-26,2.020000,2.040000,1.970000,1.970000,1.970000,39600
2019-09-27,2.010000,2.030000,1.950000,1.950000,1.950000,54900
2019-09-30,1.960000,1.970000,1.880000,1.900000,1.900000,99800
2019-10-01,1.930000,1.980000,1.880000,1.880000,1.880000,44900
2019-10-02,1.880000,1.910000,1.850000,1.880000,1.880000,46200
2019-10-03,1.880000,1.880000,1.800000,1.850000,1.850000,108100
2019-10-04,1.900000,1.900000,1.840000,1.860000,1.860000,27100
2019-10-07,1.860000,1.890000,1.850000,1.850000,1.850000,56400
2019-10-08,1.840000,1.840000,1.790000,1.800000,1.800000,70200
2019-10-09,1.840000,1.840000,1.780000,1.780000,1.780000,135700
2019-10-10,1.770000,1.830000,1.680000,1.710000,1.710000,128700
2019-10-11,1.750000,1.980000,1.750000,1.940000,1.940000,178200
2019-10-14,1.960000,1.980000,1.900000,1.900000,1.900000,90200
2019-10-15,1.900000,1.960000,1.870000,1.920000,1.920000,65200
2019-10-16,1.910000,1.960000,1.910000,1.930000,1.930000,50500
2019-10-17,1.940000,1.980000,1.920000,1.960000,1.960000,53400
2019-10-18,1.940000,1.970000,1.920000,1.950000,1.950000,47900
2019-10-21,1.960000,2.020000,1.940000,2.010000,2.010000,126600
2019-10-22,2.000000,2.030000,1.970000,2.010000,2.010000,85600
2019-10-23,2.010000,2.030000,1.960000,1.960000,1.960000,75900
2019-10-24,1.970000,1.970000,1.860000,1.900000,1.900000,83700
2019-10-25,1.890000,1.960000,1.860000,1.910000,1.910000,62400
2019-10-28,1.900000,1.950000,1.880000,1.880000,1.880000,34800
2019-10-29,1.880000,1.930000,1.830000,1.860000,1.860000,107000
2019-10-30,1.860000,1.890000,1.830000,1.860000,1.860000,53500
2019-10-31,1.840000,1.900000,1.840000,1.890000,1.890000,113400
2019-11-01,1.900000,1.950000,1.860000,1.920000,1.920000,105900
2019-11-05,1.870000,1.990000,1.882700,1.980000,1.980000,61761
