Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,1.560000,1.560000,1.420000,1.460000,1.460000,227100
2019-10-02,1.450000,1.461000,1.410000,1.430000,1.430000,116400
2019-10-03,1.440000,1.480000,1.420000,1.420000,1.420000,124000
2019-10-04,1.450000,1.500000,1.427000,1.465000,1.465000,88200
2019-10-07,1.490000,1.560000,1.480000,1.510000,1.510000,312700
2019-10-08,1.510000,1.525000,1.440000,1.474000,1.474000,92700
2019-10-09,1.490000,1.500000,1.430000,1.450000,1.450000,124400
2019-10-10,1.450000,1.484000,1.430000,1.430000,1.430000,60500
2019-10-11,1.440000,1.500000,1.430000,1.490000,1.490000,166600
2019-10-14,1.470000,1.490000,1.420000,1.420000,1.420000,124500
2019-10-15,1.480000,1.490000,1.420000,1.430000,1.430000,139800
2019-10-16,1.440000,1.460000,1.409000,1.410000,1.410000,100200
2019-10-17,1.470000,1.470000,1.420000,1.430000,1.430000,48500
2019-10-18,1.430000,1.440000,1.400000,1.410000,1.410000,74300
2019-10-21,1.420000,1.436000,1.407000,1.410000,1.410000,130800
2019-10-22,1.420000,1.490000,1.420000,1.490000,1.490000,346800
2019-10-23,1.500000,1.650000,1.470000,1.640000,1.640000,726400
2019-10-24,1.630000,1.690000,1.560000,1.570000,1.570000,220600
2019-10-25,1.620000,1.620000,1.530000,1.540000,1.540000,224700
2019-10-28,1.540000,1.540000,1.480000,1.510000,1.510000,234100
2019-10-29,1.510000,1.524000,1.420000,1.430000,1.430000,130100
2019-10-30,1.460000,1.500000,1.448000,1.460000,1.460000,69900
2019-10-31,1.480000,1.483000,1.450000,1.480000,1.480000,29500
2019-11-01,1.470000,1.474000,1.380000,1.380000,1.380000,385500
2019-11-05,1.380000,1.400000,1.380000,1.390000,1.390000,25085
