Date,Open,High,Low,Close,Adj Close,Volume
2019-04-25,6.800000,6.890000,6.640000,6.690000,6.607343,172700
2019-04-26,6.690000,6.790000,6.660000,6.730000,6.646849,267800
2019-04-29,6.750000,6.770000,6.660000,6.680000,6.597467,129800
2019-04-30,6.670000,6.770000,6.670000,6.730000,6.646849,59700
2019-05-01,6.730000,6.790000,6.620000,6.660000,6.577714,115900
2019-05-02,6.580000,6.750000,6.580000,6.680000,6.597467,146000
2019-05-03,6.750000,6.770000,6.690000,6.700000,6.617220,135400
2019-05-06,6.680000,6.720000,6.610000,6.690000,6.607343,125200
2019-05-07,6.630000,6.710000,6.630000,6.700000,6.617220,61500
2019-05-08,6.660000,6.740000,6.600000,6.680000,6.597467,72400
2019-05-09,6.650000,6.760000,6.650000,6.700000,6.617220,90300
2019-05-10,6.710000,6.780000,6.700000,6.750000,6.666602,102800
2019-05-13,6.680000,6.770000,6.570000,6.730000,6.646849,155300
2019-05-14,6.670000,6.800000,6.580000,6.750000,6.666602,216700
2019-05-15,6.770000,6.770000,6.570000,6.570000,6.488826,259800
2019-05-16,6.580000,6.580000,6.470000,6.530000,6.449321,131500
2019-05-17,6.520000,6.570000,6.430000,6.530000,6.449321,114300
2019-05-20,6.400000,6.490000,6.320000,6.400000,6.320927,63000
2019-05-21,6.330000,6.650000,6.330000,6.560000,6.478950,193800
2019-05-22,6.570000,6.720000,6.550000,6.570000,6.488826,155500
2019-05-23,6.610000,6.610000,6.360000,6.430000,6.350555,111400
2019-05-24,6.430000,6.540000,6.400000,6.480000,6.399938,85000
2019-05-28,6.560000,6.630000,6.520000,6.560000,6.478950,146000
2019-05-29,6.550000,6.550000,6.310000,6.370000,6.291297,294900
2019-05-30,6.360000,6.530000,6.360000,6.430000,6.350555,149000
2019-05-31,6.350000,6.620000,6.300000,6.610000,6.569198,194900
2019-06-03,6.610000,6.640000,6.450000,6.470000,6.430061,280000
2019-06-04,6.470000,6.470000,6.300000,6.350000,6.310802,117700
2019-06-05,6.320000,6.430000,6.220000,6.390000,6.350555,138900
2019-06-06,6.430000,6.530000,6.380000,6.480000,6.440000,86600
2019-06-07,6.510000,6.610000,6.490000,6.560000,6.519506,152600
2019-06-10,6.520000,6.570000,6.410000,6.480000,6.440000,157100
2019-06-11,6.470000,6.470000,6.290000,6.440000,6.400247,171100
2019-06-12,6.420000,6.520000,6.380000,6.390000,6.350555,177000
2019-06-13,6.430000,6.560000,6.430000,6.530000,6.489692,280200
2019-06-14,6.500000,6.570000,6.480000,6.480000,6.440000,214500
2019-06-17,6.480000,6.540000,6.310000,6.340000,6.300864,329800
2019-06-18,6.350000,6.400000,6.310000,6.350000,6.310802,247000
2019-06-19,6.370000,6.400000,6.330000,6.360000,6.320741,183600
2019-06-20,6.440000,6.500000,6.440000,6.480000,6.440000,178800
2019-06-21,6.480000,6.560000,6.450000,6.510000,6.469815,257000
2019-06-24,6.520000,6.520000,6.310000,6.410000,6.370432,342600
2019-06-25,6.390000,6.500000,6.380000,6.440000,6.400247,240000
2019-06-26,6.420000,6.500000,6.160000,6.200000,6.161728,237400
2019-06-27,6.170000,6.180000,6.000000,6.110000,6.072284,337100
2019-06-28,6.140000,6.550000,6.140000,6.510000,6.469815,418000
2019-07-01,6.530000,6.620000,6.430000,6.440000,6.400247,61100
2019-07-02,6.480000,6.480000,6.300000,6.310000,6.271049,172100
2019-07-03,6.380000,6.470000,6.290000,6.460000,6.420124,136700
2019-07-05,6.380000,6.380000,6.150000,6.330000,6.290926,234600
2019-07-08,6.330000,6.370000,6.260000,6.320000,6.280988,123600
2019-07-09,6.310000,6.310000,6.130000,6.180000,6.141852,142600
2019-07-10,6.210000,6.310000,6.090000,6.230000,6.191543,153200
2019-07-11,6.220000,6.340000,6.220000,6.260000,6.221358,136000
2019-07-12,6.290000,6.390000,6.230000,6.280000,6.241235,176600
2019-07-15,6.270000,6.330000,6.180000,6.240000,6.201481,87500
2019-07-16,6.240000,6.240000,6.080000,6.110000,6.072284,136900
2019-07-17,6.150000,6.200000,6.100000,6.110000,6.072284,98900
2019-07-18,6.130000,6.160000,6.030000,6.110000,6.072284,112300
2019-07-19,6.070000,6.200000,6.070000,6.140000,6.102098,81100
2019-07-22,6.160000,6.230000,6.100000,6.180000,6.141852,127500
2019-07-23,6.190000,6.200000,6.130000,6.180000,6.141852,59200
2019-07-24,6.180000,6.260000,6.130000,6.260000,6.221358,148800
2019-07-25,6.240000,6.250000,6.090000,6.160000,6.121975,103400
2019-07-26,6.190000,6.190000,6.000000,6.030000,5.992778,117100
2019-07-29,5.960000,6.110000,5.960000,6.060000,6.022593,83900
2019-07-30,6.030000,6.150000,5.990000,6.130000,6.092161,120600
2019-07-31,6.160000,6.200000,6.080000,6.120000,6.082222,93000
2019-08-01,6.080000,6.180000,6.040000,6.040000,6.002716,161500
2019-08-02,6.020000,6.170000,6.000000,6.090000,6.052408,90200
2019-08-05,6.030000,6.100000,5.910000,5.940000,5.903333,44200
2019-08-06,6.020000,6.060000,5.850000,5.900000,5.863580,111700
2019-08-07,5.870000,5.920000,5.690000,5.920000,5.883457,166600
2019-08-08,5.920000,6.080000,5.900000,6.050000,6.012654,107600
2019-08-09,6.160000,6.450000,6.120000,6.440000,6.400247,256300
2019-08-12,6.400000,6.610000,6.360000,6.480000,6.440000,174200
2019-08-13,6.420000,6.490000,6.310000,6.350000,6.310802,181000
2019-08-14,6.230000,6.370000,6.220000,6.300000,6.261111,166800
2019-08-15,6.270000,6.350000,6.250000,6.300000,6.261111,127800
2019-08-16,6.310000,6.440000,6.290000,6.310000,6.271049,137000
2019-08-19,6.330000,6.520000,6.250000,6.400000,6.360494,151600
2019-08-20,6.390000,6.500000,6.350000,6.440000,6.400247,126400
2019-08-21,6.430000,6.540000,6.410000,6.470000,6.430061,134900
2019-08-22,6.480000,6.600000,6.400000,6.480000,6.440000,139400
2019-08-23,6.430000,6.470000,6.330000,6.360000,6.320741,127600
2019-08-26,6.320000,6.470000,6.320000,6.450000,6.410185,89000
2019-08-27,6.450000,6.490000,6.370000,6.390000,6.350555,129700
2019-08-28,6.400000,6.450000,6.350000,6.360000,6.320741,100600
2019-08-29,6.420000,6.540000,6.410000,6.480000,6.440000,158900
2019-08-30,6.450000,6.490000,6.420000,6.440000,6.440000,96900
2019-09-03,6.410000,6.500000,6.350000,6.480000,6.480000,188000
2019-09-04,6.500000,6.670000,6.500000,6.640000,6.640000,133500
2019-09-05,6.640000,6.800000,6.610000,6.690000,6.690000,190200
2019-09-06,6.690000,6.830000,6.680000,6.720000,6.720000,123400
2019-09-09,6.770000,6.770000,6.600000,6.690000,6.690000,89500
2019-09-10,6.690000,6.710000,6.610000,6.620000,6.620000,121700
2019-09-11,6.630000,6.690000,6.580000,6.640000,6.640000,130100
2019-09-12,6.650000,6.670000,6.530000,6.550000,6.550000,114100
2019-09-13,6.570000,6.570000,6.450000,6.480000,6.480000,114400
2019-09-16,6.480000,6.620000,6.480000,6.590000,6.590000,138800
2019-09-17,6.590000,6.590000,6.440000,6.460000,6.460000,120600
2019-09-18,6.450000,6.520000,6.390000,6.430000,6.430000,93500
2019-09-19,6.420000,6.490000,6.350000,6.390000,6.390000,137500
2019-09-20,6.350000,6.410000,6.320000,6.410000,6.410000,132600
2019-09-23,6.440000,6.440000,6.340000,6.370000,6.370000,85600
2019-09-24,6.340000,6.450000,6.340000,6.420000,6.420000,117600
2019-09-25,6.390000,6.480000,6.370000,6.460000,6.460000,114400
2019-09-26,6.450000,6.550000,6.420000,6.520000,6.520000,97400
2019-09-27,6.550000,6.650000,6.510000,6.640000,6.640000,82500
2019-09-30,6.640000,6.640000,6.490000,6.500000,6.500000,703900
2019-10-01,6.500000,6.640000,6.480000,6.580000,6.580000,204600
2019-10-02,6.600000,6.600000,6.480000,6.550000,6.550000,132300
2019-10-03,6.490000,6.610000,6.480000,6.530000,6.530000,99000
2019-10-04,6.520000,6.600000,6.520000,6.550000,6.550000,102500
2019-10-07,6.540000,6.540000,6.340000,6.390000,6.390000,149100
2019-10-08,6.410000,6.410000,6.220000,6.300000,6.300000,295600
2019-10-09,6.280000,6.310000,6.190000,6.210000,6.210000,130000
2019-10-10,6.170000,6.180000,6.100000,6.130000,6.130000,112800
2019-10-11,6.100000,6.190000,6.100000,6.190000,6.190000,76700
2019-10-14,6.190000,6.230000,6.070000,6.080000,6.080000,24000
2019-10-15,6.070000,6.180000,6.070000,6.140000,6.140000,97300
2019-10-16,6.110000,6.120000,5.990000,6.060000,6.060000,82100
2019-10-17,6.050000,6.130000,6.050000,6.070000,6.070000,85600
2019-10-18,6.050000,6.090000,6.020000,6.030000,6.030000,73600
2019-10-21,6.040000,6.140000,6.020000,6.090000,6.090000,87800
2019-10-22,6.080000,6.270000,6.060000,6.190000,6.190000,95400
2019-10-23,6.220000,6.220000,6.120000,6.160000,6.160000,110400
2019-10-24,6.160000,6.190000,6.050000,6.100000,6.100000,109900
2019-10-25,6.100000,6.100000,5.950000,6.010000,6.010000,113400
2019-10-28,5.980000,6.010000,5.880000,5.890000,5.890000,58300
2019-10-29,5.890000,5.920000,5.780000,5.860000,5.860000,88500
2019-10-30,5.880000,5.920000,5.800000,5.800000,5.800000,74400
2019-10-31,5.780000,5.960000,5.780000,5.890000,5.890000,84500
2019-11-01,5.890000,5.920000,5.790000,5.850000,5.850000,58200
2019-11-05,5.830000,5.895000,5.810000,5.895000,5.895000,15657
