Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,133.729996,133.899994,133.190002,133.259995,133.259995,1292500
2019-04-11,133.500000,133.750000,132.949997,133.449997,133.449997,1034400
2019-04-12,133.309998,133.630005,132.979996,133.000000,133.000000,1247900
2019-04-15,133.110001,133.470001,133.000000,133.080002,133.080002,741600
2019-04-16,133.399994,133.789993,133.059998,133.259995,133.259995,875900
2019-04-17,133.419998,133.539993,132.820007,132.929993,132.929993,564100
2019-04-18,133.589996,133.820007,132.910004,133.000000,133.000000,1318200
2019-04-22,133.000000,133.500000,133.000000,133.220001,133.220001,768300
2019-04-23,133.169998,133.589996,133.050003,133.550003,133.550003,854800
2019-04-24,133.550003,133.820007,133.199997,133.309998,133.309998,612600
2019-04-25,133.550003,133.550003,132.880005,133.220001,133.220001,891700
2019-04-26,133.080002,133.220001,132.479996,132.479996,132.479996,990900
2019-04-29,132.449997,132.619995,132.169998,132.229996,132.229996,481200
2019-04-30,132.250000,132.699997,132.119995,132.440002,132.440002,530400
2019-05-01,132.570007,133.100006,132.539993,132.880005,132.880005,499700
2019-05-02,132.789993,133.289993,132.600006,133.000000,133.000000,433500
2019-05-03,133.100006,133.279999,132.520004,133.160004,133.160004,788600
2019-05-06,132.850006,133.240005,132.619995,132.740005,132.740005,653000
2019-05-07,132.699997,133.179993,132.520004,132.949997,132.949997,995700
2019-05-08,132.720001,133.100006,132.500000,132.520004,132.520004,300000
2019-05-09,132.529999,132.679993,132.059998,132.270004,132.270004,516600
2019-05-10,132.220001,132.380005,131.660004,132.169998,132.169998,374400
2019-05-13,131.410004,131.619995,130.750000,131.259995,131.259995,1174300
2019-05-14,131.300003,131.690002,131.029999,131.029999,131.029999,971700
2019-05-15,131.050003,131.570007,130.899994,130.929993,130.929993,615600
2019-05-16,131.149994,131.410004,130.529999,130.619995,130.619995,725900
2019-05-17,130.339996,131.339996,130.339996,130.669998,130.669998,729300
2019-05-20,130.589996,130.789993,130.399994,130.649994,130.649994,757400
2019-05-21,131.029999,131.250000,130.699997,130.740005,130.740005,842600
2019-05-22,130.589996,131.009995,130.360001,130.360001,130.360001,602800
2019-05-23,130.389999,130.539993,130.250000,130.339996,130.339996,446700
2019-05-24,130.550003,130.789993,129.750000,130.259995,130.259995,682800
2019-05-28,130.300003,130.690002,129.960007,130.460007,130.460007,375400
2019-05-29,130.240005,130.740005,130.160004,130.500000,130.500000,583500
2019-05-30,130.490005,131.330002,130.250000,130.389999,130.389999,303200
2019-05-31,130.160004,131.089996,130.050003,130.910004,130.910004,932200
2019-06-03,130.600006,131.259995,130.380005,130.949997,130.949997,390800
2019-06-04,131.699997,131.699997,130.570007,131.110001,131.110001,685900
2019-06-05,131.500000,131.500000,130.889999,131.259995,131.259995,445500
2019-06-06,131.199997,131.320007,130.990005,130.990005,130.990005,385400
2019-06-07,131.229996,131.539993,131.029999,131.059998,131.059998,248300
2019-06-10,131.360001,131.580002,130.910004,131.039993,131.039993,472900
2019-06-11,131.229996,131.250000,131.000000,131.009995,131.009995,193400
2019-06-12,130.820007,131.110001,130.789993,130.940002,130.940002,493100
2019-06-13,130.990005,131.070007,130.820007,130.960007,130.960007,269200
2019-06-14,130.830002,131.089996,130.740005,130.789993,130.789993,159200
2019-06-17,130.850006,131.009995,130.679993,130.679993,130.679993,342100
2019-06-18,130.979996,131.589996,130.970001,131.059998,131.059998,475700
2019-06-19,131.070007,131.520004,131.029999,131.279999,131.279999,630800
2019-06-20,131.600006,131.960007,131.169998,131.869995,131.869995,474200
2019-06-21,131.899994,132.399994,131.669998,132.350006,132.350006,316400
2019-06-24,132.490005,132.490005,131.850006,132.020004,132.020004,307900
2019-06-25,132.149994,132.429993,131.960007,132.229996,132.229996,615300
2019-06-26,132.300003,132.369995,131.820007,131.919998,131.919998,352800
2019-06-27,132.250000,132.250000,131.710007,132.130005,132.130005,366100
2019-06-28,132.029999,132.600006,131.800003,132.600006,132.600006,930500
2019-07-01,132.250000,132.360001,131.809998,132.119995,132.119995,475400
2019-07-02,132.000000,132.679993,131.919998,132.559998,132.559998,356100
2019-07-03,132.500000,132.559998,132.050003,132.350006,132.350006,188800
2019-07-05,132.410004,132.410004,131.850006,132.070007,132.070007,217300
2019-07-08,131.800003,132.270004,131.800003,132.100006,132.100006,199900
2019-07-09,132.000000,132.330002,131.880005,132.300003,132.300003,368600
2019-07-10,132.279999,132.710007,132.250000,132.399994,132.399994,168400
2019-07-11,132.529999,132.539993,132.339996,132.539993,132.539993,215300
2019-07-12,132.559998,132.910004,132.350006,132.720001,132.720001,445200
2019-07-15,132.979996,132.979996,132.110001,132.850006,132.850006,443900
2019-07-16,132.679993,132.839996,132.529999,132.619995,132.619995,322000
2019-07-17,132.460007,132.800003,132.399994,132.539993,132.539993,426400
2019-07-18,132.570007,132.800003,132.330002,132.800003,132.800003,174600
2019-07-19,132.809998,132.960007,132.330002,132.460007,132.460007,228300
2019-07-22,132.600006,132.630005,132.279999,132.520004,132.520004,446000
2019-07-23,132.559998,132.750000,132.500000,132.729996,132.729996,533500
2019-07-24,132.669998,132.899994,132.559998,132.880005,132.880005,319100
2019-07-25,132.899994,133.070007,132.630005,133.070007,133.070007,427000
2019-07-26,132.839996,133.000000,132.580002,132.880005,132.880005,351500
2019-07-29,132.869995,132.979996,132.669998,132.690002,132.690002,290200
2019-07-30,132.699997,132.839996,132.509995,132.690002,132.690002,272800
2019-07-31,132.500000,132.789993,132.309998,132.410004,132.410004,472800
2019-08-01,132.699997,133.039993,132.449997,132.570007,132.570007,324400
2019-08-02,132.509995,132.529999,132.250000,132.369995,132.369995,277900
2019-08-05,132.000000,132.350006,131.759995,131.839996,131.839996,510700
2019-08-06,132.300003,132.460007,131.800003,132.009995,132.009995,412900
2019-08-07,131.839996,132.270004,131.750000,132.250000,132.250000,396500
2019-08-08,132.160004,132.630005,132.160004,132.550003,132.550003,263500
2019-08-09,132.539993,132.630005,132.199997,132.440002,132.440002,153100
2019-08-12,132.369995,132.600006,132.000000,132.320007,132.320007,278400
2019-08-13,132.300003,132.589996,132.100006,132.589996,132.589996,322200
2019-08-14,132.389999,132.490005,132.149994,132.279999,132.279999,221000
2019-08-15,132.320007,132.410004,132.039993,132.039993,132.039993,290000
2019-08-16,132.100006,132.440002,132.100006,132.240005,132.240005,281600
2019-08-19,132.470001,132.589996,132.039993,132.399994,132.399994,476100
2019-08-20,132.360001,132.470001,132.199997,132.320007,132.320007,212300
2019-08-21,132.399994,132.929993,132.360001,132.740005,132.740005,268600
2019-08-22,132.759995,132.860001,132.600006,132.850006,132.850006,257500
2019-08-23,132.850006,132.889999,132.289993,132.419998,132.419998,528300
2019-08-26,132.369995,132.729996,132.369995,132.729996,132.729996,242700
2019-08-27,132.880005,132.880005,132.460007,132.660004,132.660004,220400
2019-08-28,132.500000,132.779999,132.449997,132.729996,132.729996,183800
2019-08-29,132.860001,133.029999,132.630005,132.850006,132.850006,207500
2019-08-30,133.199997,133.509995,132.979996,133.509995,133.509995,326800
2019-09-03,133.399994,133.880005,133.139999,133.399994,133.399994,281500
2019-09-04,133.639999,133.699997,133.139999,133.639999,133.639999,268700
2019-09-05,133.750000,133.750000,133.369995,133.720001,133.720001,435900
2019-09-06,133.740005,133.990005,133.539993,133.770004,133.770004,328300
2019-09-09,134.000000,134.000000,133.470001,133.630005,133.630005,369700
2019-09-10,133.669998,134.199997,133.660004,134.000000,134.000000,238900
2019-09-11,134.089996,134.100006,133.809998,134.100006,134.100006,499400
2019-09-12,134.410004,134.470001,134.029999,134.470001,134.470001,447500
2019-09-13,134.699997,134.699997,134.199997,134.220001,134.220001,422900
2019-09-16,134.220001,134.449997,133.990005,134.199997,134.199997,127700
2019-09-17,134.199997,134.410004,134.119995,134.229996,134.229996,370600
2019-09-18,134.160004,134.580002,134.009995,134.449997,134.449997,209500
2019-09-19,134.399994,134.399994,134.139999,134.300003,134.300003,222500
2019-09-20,134.479996,134.630005,134.130005,134.350006,134.350006,480000
2019-09-23,134.300003,134.399994,134.110001,134.130005,134.130005,441200
2019-09-24,134.149994,134.300003,133.850006,133.960007,133.960007,283000
2019-09-25,134.199997,134.199997,134.000000,134.149994,134.149994,243000
2019-09-26,134.119995,134.259995,133.940002,134.009995,134.009995,206600
2019-09-27,134.100006,134.210007,133.860001,134.210007,134.210007,170300
2019-09-30,134.339996,134.339996,133.419998,133.750000,133.750000,639300
2019-10-01,134.080002,134.440002,134.000000,134.380005,134.380005,355000
2019-10-02,134.399994,134.990005,134.229996,134.229996,134.229996,494700
2019-10-03,134.119995,134.539993,134.119995,134.369995,134.369995,248000
2019-10-04,134.410004,134.500000,134.279999,134.410004,134.410004,187200
2019-10-07,134.320007,134.529999,134.270004,134.490005,134.490005,458500
2019-10-08,134.250000,134.470001,134.169998,134.250000,134.250000,436600
2019-10-09,134.449997,134.449997,134.320007,134.360001,134.360001,168900
2019-10-10,134.300003,134.509995,134.179993,134.179993,134.179993,503900
2019-10-11,134.389999,134.490005,134.250000,134.479996,134.479996,229600
2019-10-14,134.449997,134.630005,134.240005,134.630005,134.630005,748600
2019-10-15,134.639999,134.850006,134.479996,134.850006,134.850006,260900
2019-10-16,135.000000,135.160004,134.690002,135.039993,135.039993,642400
2019-10-17,135.039993,135.190002,134.850006,135.000000,135.000000,531900
2019-10-18,134.990005,135.100006,134.610001,135.039993,135.039993,292400
2019-10-21,135.039993,135.050003,134.669998,134.899994,134.899994,247600
2019-10-22,135.000000,135.000000,134.619995,134.660004,134.660004,380400
2019-10-23,134.479996,135.039993,134.479996,134.940002,134.940002,502600
2019-10-24,134.940002,135.000000,134.830002,134.940002,134.940002,417100
2019-10-25,135.000000,135.000000,134.610001,134.830002,134.830002,596700
2019-10-28,134.949997,134.990005,134.720001,134.720001,134.720001,259800
2019-10-29,134.580002,134.940002,134.580002,134.639999,134.639999,333400
2019-10-30,134.729996,134.869995,134.529999,134.649994,134.649994,765200
2019-10-31,134.699997,134.770004,134.300003,134.619995,134.619995,886300
2019-11-01,134.929993,135.000000,134.509995,134.740005,134.740005,424400
2019-11-05,134.779999,134.710007,134.580002,134.615005,134.615005,42397
