Date,Open,High,Low,Close,Adj Close,Volume
2019-03-12,4.700000,4.790000,4.630000,4.730000,4.730000,55700
2019-03-13,4.770000,4.810000,4.680000,4.750000,4.750000,76800
2019-03-14,4.750000,4.750000,4.660000,4.750000,4.750000,66500
2019-03-15,4.750000,4.750000,4.600000,4.600000,4.600000,63200
2019-03-18,4.610000,4.720000,4.580000,4.630000,4.630000,47000
2019-03-19,4.630000,4.700000,4.570000,4.640000,4.640000,15800
2019-03-20,4.640000,4.700000,4.600000,4.600000,4.600000,17500
2019-03-21,4.610000,4.670000,4.400000,4.520000,4.520000,102500
2019-03-22,4.440000,4.510000,4.140000,4.290000,4.290000,89300
2019-03-25,4.240000,4.250000,4.120000,4.180000,4.180000,30400
2019-03-26,4.220000,4.260000,4.150000,4.240000,4.240000,41400
2019-03-27,4.240000,4.240000,4.080000,4.130000,4.130000,60200
2019-03-28,4.140000,4.220000,4.020000,4.190000,4.190000,64900
2019-03-29,4.200000,4.250000,4.100000,4.200000,4.200000,24100
2019-04-01,4.220000,4.260000,3.930000,3.990000,3.990000,61800
2019-04-02,4.000000,4.010000,3.700000,3.910000,3.910000,28900
2019-04-03,3.900000,3.900000,3.800000,3.820000,3.820000,37900
2019-04-04,3.830000,3.880000,3.760000,3.790000,3.790000,34500
2019-04-05,3.760000,3.800000,3.700000,3.720000,3.720000,28500
2019-04-08,3.710000,3.730000,3.510000,3.700000,3.700000,45300
2019-04-09,3.660000,3.680000,3.530000,3.550000,3.550000,38200
2019-04-10,3.540000,3.650000,3.510000,3.580000,3.580000,15700
2019-04-11,3.570000,3.610000,3.310000,3.340000,3.340000,104200
2019-04-12,3.360000,3.600000,3.300000,3.510000,3.510000,203400
2019-04-15,3.540000,3.570000,3.400000,3.570000,3.570000,31000
2019-04-16,3.570000,3.570000,3.350000,3.400000,3.400000,36700
2019-04-17,3.390000,4.050000,3.330000,3.690000,3.690000,565000
2019-04-18,3.670000,3.780000,3.620000,3.650000,3.650000,105700
2019-04-22,3.610000,3.640000,3.500000,3.500000,3.500000,39100
2019-04-23,3.500000,3.700000,3.500000,3.610000,3.610000,86300
2019-04-24,3.620000,3.670000,3.570000,3.620000,3.620000,32800
2019-04-25,3.590000,3.670000,3.500000,3.670000,3.670000,28000
2019-04-26,3.560000,3.690000,3.560000,3.640000,3.640000,22300
2019-04-29,3.640000,3.690000,3.630000,3.680000,3.680000,22600
2019-04-30,3.700000,3.750000,3.620000,3.740000,3.740000,48100
2019-05-01,3.700000,3.720000,3.570000,3.700000,3.700000,67700
2019-05-02,3.650000,3.800000,3.540000,3.700000,3.700000,97600
2019-05-03,3.720000,3.870000,3.690000,3.730000,3.730000,58600
2019-05-06,3.720000,3.980000,3.590000,3.970000,3.970000,59600
2019-05-07,3.940000,4.090000,3.770000,4.050000,4.050000,38000
2019-05-08,4.020000,4.090000,4.020000,4.070000,4.070000,22000
2019-05-09,4.020000,4.030000,3.900000,3.930000,3.930000,43300
2019-05-10,3.910000,3.920000,3.850000,3.920000,3.920000,20900
2019-05-13,3.860000,3.860000,3.730000,3.750000,3.750000,20000
2019-05-14,3.760000,3.890000,3.760000,3.830000,3.830000,10500
2019-05-15,3.820000,3.980000,3.800000,3.980000,3.980000,17600
2019-05-16,3.990000,3.990000,3.780000,3.960000,3.960000,12500
2019-05-17,3.990000,3.990000,3.850000,3.910000,3.910000,15100
2019-05-20,3.830000,4.050000,3.830000,4.020000,4.020000,19400
2019-05-21,4.000000,4.050000,3.920000,4.000000,4.000000,13500
2019-05-22,3.990000,4.050000,3.870000,3.990000,3.990000,16200
2019-05-23,3.860000,3.940000,3.840000,3.900000,3.900000,9300
2019-05-24,3.830000,3.990000,3.830000,3.860000,3.860000,12300
2019-05-28,3.850000,4.040000,3.850000,3.990000,3.990000,16700
2019-05-29,3.890000,3.940000,3.830000,3.920000,3.920000,20400
2019-05-30,3.800000,3.870000,3.750000,3.840000,3.840000,30800
2019-05-31,3.800000,3.900000,3.700000,3.780000,3.780000,31700
2019-06-03,3.770000,3.810000,3.520000,3.700000,3.700000,34200
2019-06-04,3.700000,3.800000,3.570000,3.570000,3.570000,50000
2019-06-05,3.590000,3.600000,3.380000,3.450000,3.450000,43500
2019-06-06,3.420000,3.470000,3.300000,3.300000,3.300000,39700
2019-06-07,3.310000,3.390000,3.300000,3.330000,3.330000,21000
2019-06-10,3.230000,3.330000,3.230000,3.280000,3.280000,23800
2019-06-11,3.450000,3.460000,3.250000,3.250000,3.250000,17100
2019-06-12,3.260000,3.390000,3.260000,3.310000,3.310000,7200
2019-06-13,3.340000,3.360000,3.250000,3.360000,3.360000,14800
2019-06-14,3.320000,3.360000,3.260000,3.270000,3.270000,9700
2019-06-17,3.270000,3.360000,3.230000,3.300000,3.300000,12200
2019-06-18,3.320000,3.450000,3.300000,3.440000,3.440000,27300
2019-06-19,3.400000,3.440000,3.360000,3.360000,3.360000,15700
2019-06-20,3.400000,3.440000,3.330000,3.420000,3.420000,24900
2019-06-21,3.400000,3.430000,3.340000,3.430000,3.430000,11500
2019-06-24,3.390000,3.500000,3.380000,3.400000,3.400000,13400
2019-06-25,3.370000,3.640000,3.370000,3.490000,3.490000,20200
2019-06-26,3.460000,3.540000,3.430000,3.530000,3.530000,15500
2019-06-27,3.540000,3.820000,3.530000,3.690000,3.690000,187800
2019-06-28,3.680000,3.840000,3.680000,3.820000,3.820000,62000
2019-07-01,3.800000,3.830000,3.700000,3.830000,3.830000,20300
2019-07-02,3.850000,3.890000,3.750000,3.770000,3.770000,20300
2019-07-03,3.740000,3.860000,3.710000,3.860000,3.860000,13000
2019-07-05,3.810000,3.870000,3.750000,3.870000,3.870000,17200
2019-07-08,3.460000,3.860000,3.450000,3.800000,3.800000,8800
2019-07-09,3.740000,3.760000,3.610000,3.620000,3.620000,31300
2019-07-10,3.620000,3.670000,3.560000,3.620000,3.620000,25200
2019-07-11,3.580000,3.620000,3.500000,3.510000,3.510000,21500
2019-07-12,3.500000,3.500000,3.420000,3.430000,3.430000,29200
2019-07-15,3.430000,3.540000,3.310000,3.370000,3.370000,21100
2019-07-16,3.400000,3.450000,3.310000,3.390000,3.390000,15400
2019-07-17,3.410000,3.410000,3.340000,3.400000,3.400000,9300
2019-07-18,3.390000,3.410000,3.360000,3.380000,3.380000,9500
2019-07-19,3.380000,3.420000,3.370000,3.400000,3.400000,10500
2019-07-22,3.380000,3.380000,3.320000,3.340000,3.340000,20200
2019-07-23,3.320000,3.360000,3.150000,3.240000,3.240000,26000
2019-07-24,3.240000,3.340000,3.130000,3.300000,3.300000,15300
2019-07-25,3.300000,3.400000,3.270000,3.320000,3.320000,13600
2019-07-26,3.320000,3.380000,3.240000,3.380000,3.380000,7100
2019-07-29,3.330000,3.490000,3.300000,3.470000,3.470000,22400
2019-07-30,3.470000,3.470000,3.300000,3.360000,3.360000,26600
2019-07-31,3.340000,3.430000,3.340000,3.340000,3.340000,19500
2019-08-01,3.310000,3.440000,3.300000,3.340000,3.340000,23900
2019-08-02,3.320000,3.330000,3.130000,3.260000,3.260000,35600
2019-08-05,3.200000,3.400000,3.200000,3.280000,3.280000,15800
2019-08-06,3.360000,3.360000,3.280000,3.360000,3.360000,20300
2019-08-07,3.270000,3.540000,3.000000,3.530000,3.530000,29500
2019-08-08,3.550000,3.580000,3.400000,3.400000,3.400000,34800
2019-08-09,3.460000,3.460000,3.340000,3.390000,3.390000,11000
2019-08-12,3.400000,3.530000,3.350000,3.350000,3.350000,9100
2019-08-13,3.380000,3.420000,3.360000,3.410000,3.410000,14000
2019-08-14,3.320000,3.480000,3.320000,3.370000,3.370000,10200
2019-08-15,3.400000,3.460000,3.200000,3.440000,3.440000,46700
2019-08-16,3.470000,3.480000,3.210000,3.210000,3.210000,8800
2019-08-19,3.460000,3.500000,3.340000,3.400000,3.400000,29500
2019-08-20,3.840000,4.400000,3.710000,3.920000,3.920000,3420900
2019-08-21,3.860000,4.170000,3.830000,3.950000,3.950000,263600
2019-08-22,4.000000,4.160000,3.770000,3.980000,3.980000,149800
2019-08-23,4.030000,4.320000,3.780000,4.320000,4.320000,198100
2019-08-26,4.340000,4.750000,4.250000,4.600000,4.600000,214200
2019-08-27,4.640000,4.690000,4.250000,4.320000,4.320000,195900
2019-08-28,4.250000,4.460000,4.110000,4.240000,4.240000,123900
2019-08-29,4.210000,4.290000,4.110000,4.200000,4.200000,69800
2019-08-30,4.170000,4.220000,4.010000,4.050000,4.050000,136200
2019-09-03,4.030000,4.080000,3.960000,4.040000,4.040000,30500
2019-09-04,4.020000,4.400000,3.870000,4.130000,4.130000,183500
2019-09-05,4.120000,4.330000,4.050000,4.110000,4.110000,133000
2019-09-06,4.110000,4.200000,4.020000,4.090000,4.090000,33500
2019-09-09,4.120000,4.240000,4.010000,4.040000,4.040000,100200
2019-09-10,4.010000,4.190000,3.910000,4.110000,4.110000,57400
2019-09-11,4.100000,4.200000,4.040000,4.130000,4.130000,107600
2019-09-12,4.140000,4.220000,4.060000,4.120000,4.120000,69400
2019-09-13,4.090000,4.200000,4.090000,4.150000,4.150000,31000
2019-09-16,4.150000,4.380000,4.150000,4.310000,4.310000,105400
2019-09-17,4.320000,4.380000,4.230000,4.330000,4.330000,221000
2019-09-18,4.290000,4.350000,4.200000,4.210000,4.210000,90400
2019-09-19,4.200000,4.350000,4.110000,4.160000,4.160000,67200
2019-09-20,4.140000,4.200000,3.980000,4.100000,4.100000,73300
2019-09-23,4.100000,4.130000,3.920000,3.950000,3.950000,46100
2019-09-24,3.930000,3.970000,3.850000,3.890000,3.890000,35100
2019-09-25,3.810000,3.980000,3.800000,3.900000,3.900000,54300
2019-09-26,3.810000,3.930000,3.730000,3.810000,3.810000,38700
2019-09-27,3.800000,3.970000,3.800000,3.880000,3.880000,25700
2019-09-30,3.840000,3.890000,3.810000,3.860000,3.860000,11600
2019-10-01,3.800000,3.870000,3.700000,3.720000,3.720000,142400
2019-10-02,3.710000,3.750000,3.600000,3.670000,3.670000,112500
2019-10-03,3.630000,3.820000,3.630000,3.710000,3.710000,68700
2019-10-04,3.750000,3.860000,3.710000,3.740000,3.740000,60900
2019-10-07,3.710000,3.980000,3.710000,3.950000,3.950000,29600
2019-10-08,4.000000,4.130000,3.990000,4.000000,4.000000,35000
2019-10-09,4.000000,4.070000,3.810000,3.940000,3.940000,87200
2019-10-10,3.910000,3.970000,3.820000,3.830000,3.830000,32400
2019-10-11,3.860000,3.960000,3.830000,3.950000,3.950000,23800
2019-10-14,3.900000,3.920000,3.870000,3.870000,3.870000,12500
2019-10-15,3.880000,3.930000,3.840000,3.910000,3.910000,26400
2019-10-16,3.870000,4.100000,3.760000,4.040000,4.040000,68300
2019-10-17,4.070000,4.180000,3.960000,4.170000,4.170000,62400
2019-10-18,4.180000,4.310000,4.140000,4.290000,4.290000,40600
2019-10-21,4.320000,4.340000,4.110000,4.220000,4.220000,171600
2019-10-22,4.170000,4.170000,3.970000,4.000000,4.000000,127400
2019-10-23,4.010000,4.130000,3.970000,4.070000,4.070000,30000
2019-10-24,4.030000,4.040000,3.820000,3.840000,3.840000,76700
2019-10-25,3.830000,3.890000,3.730000,3.830000,3.830000,49200
2019-10-28,3.780000,3.910000,3.770000,3.830000,3.830000,58600
2019-10-29,3.780000,3.790000,3.510000,3.680000,3.680000,54900
2019-10-30,3.560000,3.560000,3.310000,3.470000,3.470000,70300
2019-10-31,3.430000,3.450000,3.210000,3.400000,3.400000,174200
2019-11-01,3.420000,3.540000,3.360000,3.400000,3.400000,72500
2019-11-05,3.380000,3.380000,3.379900,3.379900,3.379900,3676
