Date,Open,High,Low,Close,Adj Close,Volume
2019-01-18,6.480000,6.600000,6.480000,6.600000,6.600000,3100
2019-01-22,6.720000,6.720000,6.480000,6.720000,6.720000,6800
2019-01-23,6.720000,7.200000,6.720000,6.960000,6.960000,13600
2019-01-24,7.200000,7.320000,7.080000,7.200000,7.200000,6000
2019-01-25,7.320000,7.560000,7.200000,7.200000,7.200000,13200
2019-01-28,7.320000,7.320000,7.200000,7.320000,7.320000,3000
2019-01-29,7.320000,7.560000,7.200000,7.200000,7.200000,11200
2019-01-30,7.560000,7.560000,7.200000,7.440000,7.440000,3600
2019-01-31,7.560000,7.560000,7.320000,7.440000,7.440000,13100
2019-02-01,7.320000,7.560000,7.200000,7.440000,7.440000,16300
2019-02-04,7.320000,7.560000,7.320000,7.320000,7.320000,1800
2019-02-05,7.440000,7.440000,7.320000,7.320000,7.320000,3000
2019-02-06,7.320000,7.440000,7.200000,7.320000,7.320000,2700
2019-02-07,7.320000,7.320000,7.200000,7.200000,7.200000,2000
2019-02-08,7.560000,7.560000,7.080000,7.200000,7.200000,4200
2019-02-11,6.960000,7.200000,6.960000,6.960000,6.960000,8800
2019-02-12,6.960000,7.200000,6.960000,6.960000,6.960000,3000
2019-02-13,6.960000,6.960000,6.960000,6.960000,6.960000,5400
2019-02-14,7.080000,7.440000,7.080000,7.320000,7.320000,4900
2019-02-15,7.440000,7.440000,6.480000,6.720000,6.720000,15300
2019-02-19,6.480000,6.960000,6.240000,6.480000,6.480000,18100
2019-02-20,6.360000,6.720000,6.360000,6.480000,6.480000,3200
2019-02-21,6.480000,6.600000,6.480000,6.480000,6.480000,2300
2019-02-22,6.840000,6.960000,6.480000,6.480000,6.480000,7300
2019-02-25,6.720000,6.960000,6.600000,6.840000,6.840000,8500
2019-02-26,6.840000,6.840000,6.720000,6.720000,6.720000,4500
2019-02-27,6.720000,6.720000,6.360000,6.600000,6.600000,10100
2019-02-28,6.360000,6.720000,6.120000,6.720000,6.720000,19200
2019-03-01,6.600000,6.600000,6.240000,6.240000,6.240000,9000
2019-03-04,6.240000,6.720000,6.240000,6.480000,6.480000,6900
2019-03-05,6.480000,7.560000,6.360000,6.960000,6.960000,79400
2019-03-06,7.200000,7.560000,6.600000,6.720000,6.720000,41400
2019-03-07,6.840000,7.080000,6.480000,6.840000,6.840000,7600
2019-03-08,6.960000,6.960000,6.480000,6.720000,6.720000,9000
2019-03-11,6.600000,7.080000,6.600000,6.600000,6.600000,3000
2019-03-12,6.840000,6.960000,6.240000,6.720000,6.720000,3700
2019-03-13,6.840000,6.840000,6.600000,6.600000,6.600000,7800
2019-03-14,6.600000,6.600000,6.360000,6.480000,6.480000,16900
2019-03-15,6.360000,6.600000,6.120000,6.360000,6.360000,34000
2019-03-18,6.480000,6.480000,6.120000,6.240000,6.240000,9900
2019-03-19,6.120000,6.480000,6.120000,6.360000,6.360000,8000
2019-03-20,6.360000,6.480000,6.240000,6.480000,6.480000,19700
2019-03-21,6.600000,6.600000,6.120000,6.120000,6.120000,4600
2019-03-22,6.240000,6.480000,6.120000,6.360000,6.360000,7700
2019-03-25,6.600000,6.600000,6.120000,6.360000,6.360000,7700
2019-03-26,6.480000,6.480000,6.120000,6.240000,6.240000,6900
2019-03-27,6.240000,6.240000,5.880000,6.000000,6.000000,16500
2019-03-28,6.240000,6.240000,5.760000,5.760000,5.760000,31700
2019-03-29,5.760000,6.000000,5.760000,5.880000,5.880000,5000
2019-04-01,6.120000,6.120000,5.880000,6.000000,6.000000,2900
2019-04-02,6.000000,6.120000,6.000000,6.120000,6.120000,3000
2019-04-03,6.240000,6.240000,6.000000,6.120000,6.120000,4400
2019-04-04,6.240000,6.720000,6.120000,6.240000,6.240000,25300
2019-04-05,6.600000,6.600000,6.360000,6.480000,6.480000,8000
2019-04-08,6.480000,6.480000,6.120000,6.360000,6.360000,5800
2019-04-09,6.120000,6.480000,6.120000,6.360000,6.360000,2300
2019-04-10,6.360000,6.360000,6.120000,6.240000,6.240000,3900
2019-04-11,6.240000,6.480000,6.240000,6.360000,6.360000,4900
2019-04-12,6.480000,6.480000,6.120000,6.240000,6.240000,4200
2019-04-15,6.000000,6.240000,6.000000,6.000000,6.000000,5200
2019-04-16,6.000000,6.240000,5.880000,6.000000,6.000000,7900
2019-04-17,6.240000,6.240000,5.880000,6.000000,6.000000,1400
2019-04-18,6.000000,6.000000,5.760000,5.880000,5.880000,6100
2019-04-22,5.880000,6.120000,5.880000,6.120000,6.120000,7800
2019-04-23,5.880000,6.120000,5.880000,6.000000,6.000000,10000
2019-04-24,6.240000,6.240000,6.000000,6.120000,6.120000,4700
2019-04-25,6.240000,6.240000,5.880000,6.000000,6.000000,3600
2019-04-26,6.240000,6.240000,5.880000,6.000000,6.000000,7000
2019-04-29,6.120000,6.120000,5.880000,5.880000,5.880000,12000
2019-04-30,5.880000,6.120000,5.880000,6.000000,6.000000,3900
2019-05-01,6.000000,6.000000,5.880000,5.880000,5.880000,10500
2019-05-02,7.080000,8.160000,6.600000,6.960000,6.960000,291700
2019-05-03,6.720000,7.320000,6.360000,6.840000,6.840000,40400
2019-05-06,6.360000,6.600000,6.360000,6.480000,6.480000,12300
2019-05-07,6.360000,6.720000,6.120000,6.360000,6.360000,8800
2019-05-08,6.240000,6.480000,6.240000,6.360000,6.360000,7400
2019-05-09,6.360000,6.480000,6.240000,6.240000,6.240000,9600
2019-05-10,6.360000,6.360000,6.000000,6.120000,6.120000,7100
2019-05-13,6.120000,6.120000,6.000000,6.120000,6.120000,5000
2019-05-14,6.000000,6.240000,6.000000,6.120000,6.120000,2200
2019-05-15,6.240000,6.480000,6.000000,6.240000,6.240000,2300
2019-05-16,6.120000,6.480000,6.120000,6.240000,6.240000,9100
2019-05-17,6.120000,6.360000,6.120000,6.240000,6.240000,10000
2019-05-20,6.120000,6.240000,6.120000,6.120000,6.120000,1000
2019-05-21,6.120000,6.120000,6.120000,6.120000,6.120000,1800
2019-05-22,6.120000,6.240000,6.120000,6.120000,6.120000,1300
2019-05-23,6.120000,6.120000,6.000000,6.000000,6.000000,4700
2019-05-24,6.000000,6.240000,6.000000,6.240000,6.240000,400
2019-05-28,6.120000,6.240000,5.880000,6.000000,6.000000,1900
2019-05-29,6.000000,6.000000,5.880000,5.880000,5.880000,4000
2019-05-30,6.000000,6.240000,5.880000,6.120000,6.120000,2200
2019-05-31,6.240000,6.240000,6.000000,6.120000,6.120000,800
2019-06-03,6.120000,6.120000,6.000000,6.000000,6.000000,1300
2019-06-04,5.880000,6.120000,5.880000,6.000000,6.000000,1200
2019-06-05,6.000000,6.120000,6.000000,6.120000,6.120000,300
2019-06-06,6.120000,6.120000,6.000000,6.120000,6.120000,1000
2019-06-07,6.120000,6.120000,6.000000,6.000000,6.000000,1600
2019-06-10,6.000000,6.000000,5.880000,6.000000,6.000000,6400
2019-06-11,5.880000,6.120000,5.880000,6.120000,6.120000,10000
2019-06-12,6.120000,6.120000,5.880000,6.000000,6.000000,500
2019-06-13,6.240000,6.240000,5.880000,6.000000,6.000000,1600
2019-06-14,6.120000,6.120000,6.000000,6.000000,6.000000,700
2019-06-17,6.000000,6.000000,5.880000,6.000000,6.000000,3200
2019-06-18,6.000000,6.720000,6.000000,6.240000,6.240000,23500
2019-06-19,6.240000,6.240000,6.000000,6.000000,6.000000,6000
2019-06-20,5.880000,6.240000,5.880000,6.000000,6.000000,600
2019-06-21,6.120000,6.240000,5.880000,6.000000,6.000000,2200
2019-06-24,6.240000,6.240000,6.000000,6.000000,6.000000,5100
2019-06-25,6.000000,6.120000,5.760000,5.880000,5.880000,6600
2019-06-26,5.760000,6.000000,5.640000,6.000000,6.000000,3800
2019-06-27,6.000000,6.120000,5.760000,6.000000,6.000000,7500
2019-06-28,5.760000,5.980000,5.400000,5.540000,5.540000,88900
2019-07-01,5.650000,6.340000,5.560000,5.740000,5.740000,44100
2019-07-02,5.620000,5.650000,5.420000,5.470000,5.470000,17000
2019-07-03,5.550000,5.550000,5.360000,5.380000,5.380000,15600
2019-07-05,5.350000,5.350000,5.220000,5.280000,5.280000,15000
2019-07-08,5.240000,5.370000,5.240000,5.250000,5.250000,7300
2019-07-09,5.130000,5.170000,4.850000,4.950000,4.950000,44800
2019-07-10,4.960000,4.960000,4.600000,4.600000,4.600000,29500
2019-07-11,4.600000,4.880000,4.600000,4.730000,4.730000,6700
2019-07-12,4.870000,5.000000,4.670000,4.730000,4.730000,25200
2019-07-15,4.770000,4.920000,4.730000,4.870000,4.870000,6900
2019-07-16,4.930000,4.930000,4.810000,4.850000,4.850000,1800
2019-07-17,4.900000,4.920000,4.810000,4.860000,4.860000,2900
2019-07-18,4.810000,4.810000,4.610000,4.670000,4.670000,16600
2019-07-19,4.650000,4.650000,4.630000,4.630000,4.630000,1000
2019-07-22,4.660000,4.660000,4.560000,4.560000,4.560000,9600
2019-07-23,4.620000,4.660000,4.320000,4.430000,4.430000,17800
2019-07-24,4.390000,4.480000,4.350000,4.360000,4.360000,7100
2019-07-25,4.340000,4.440000,4.320000,4.340000,4.340000,3800
2019-07-26,4.300000,4.430000,4.300000,4.430000,4.430000,2900
2019-07-29,4.320000,4.320000,4.130000,4.190000,4.190000,13100
2019-07-30,4.080000,4.180000,4.080000,4.160000,4.160000,4900
2019-07-31,4.190000,4.240000,4.170000,4.240000,4.240000,1500
2019-08-01,4.210000,4.380000,4.210000,4.280000,4.280000,6700
2019-08-02,4.310000,4.310000,4.180000,4.230000,4.230000,2400
2019-08-05,4.220000,4.220000,4.100000,4.100000,4.100000,5600
2019-08-06,4.150000,4.150000,3.850000,3.920000,3.920000,9200
2019-08-07,3.950000,3.990000,3.950000,3.960000,3.960000,1800
2019-08-08,3.910000,3.910000,3.250000,3.660000,3.660000,25400
2019-08-09,3.660000,3.760000,3.660000,3.730000,3.730000,7600
2019-08-12,3.550000,3.710000,3.420000,3.550000,3.550000,3700
2019-08-13,3.500000,3.940000,3.350000,3.650000,3.650000,80900
2019-08-14,3.600000,3.720000,3.300000,3.300000,3.300000,42400
2019-08-15,3.360000,3.480000,3.250000,3.470000,3.470000,17300
2019-08-16,3.460000,3.700000,3.250000,3.540000,3.540000,5600
2019-08-19,5.210000,5.210000,3.250000,4.230000,4.230000,473800
2019-08-20,4.170000,4.340000,3.970000,4.150000,4.150000,26200
2019-08-21,4.150000,5.390000,4.150000,4.990000,4.990000,205300
2019-08-22,5.180000,5.480000,4.960000,5.480000,5.480000,82100
2019-08-23,5.690000,6.650000,5.520000,5.770000,5.770000,396400
2019-08-26,5.800000,5.800000,5.050000,5.250000,5.250000,73800
2019-08-27,5.400000,5.400000,5.200000,5.220000,5.220000,19300
2019-08-28,5.170000,5.170000,4.910000,5.140000,5.140000,17700
2019-08-29,5.120000,5.170000,4.950000,4.950000,4.950000,18400
2019-08-30,4.990000,5.100000,4.950000,4.990000,4.990000,15800
2019-09-03,4.900000,4.900000,4.750000,4.770000,4.770000,20700
2019-09-04,4.800000,4.800000,4.420000,4.700000,4.700000,9300
2019-09-05,4.700000,4.980000,4.700000,4.980000,4.980000,6400
2019-09-06,4.950000,4.950000,4.810000,4.900000,4.900000,10200
2019-09-09,4.870000,4.910000,4.870000,4.910000,4.910000,1600
2019-09-10,4.870000,5.170000,4.870000,5.110000,5.110000,33200
2019-09-11,5.110000,5.270000,5.110000,5.130000,5.130000,7300
2019-09-12,5.120000,5.300000,5.120000,5.220000,5.220000,5100
2019-09-13,5.290000,5.290000,4.830000,4.910000,4.910000,10300
2019-09-16,4.910000,5.070000,4.910000,5.070000,5.070000,600
2019-09-17,5.090000,5.090000,4.960000,5.040000,5.040000,2500
2019-09-18,5.000000,5.040000,4.930000,5.040000,5.040000,1100
2019-09-19,4.970000,4.970000,4.640000,4.660000,4.660000,19800
2019-09-20,4.650000,4.850000,4.650000,4.700000,4.700000,18700
2019-09-23,4.780000,4.780000,4.700000,4.700000,4.700000,3600
2019-09-24,4.700000,4.700000,4.700000,4.700000,4.700000,1900
2019-09-25,4.730000,4.760000,4.710000,4.760000,4.760000,700
2019-09-26,4.700000,4.850000,4.700000,4.700000,4.700000,700
2019-09-27,4.810000,4.810000,4.720000,4.720000,4.720000,4900
2019-09-30,4.700000,4.700000,4.670000,4.700000,4.700000,5900
2019-10-01,4.670000,4.720000,4.610000,4.670000,4.670000,14900
2019-10-02,4.640000,4.640000,4.620000,4.640000,4.640000,3400
2019-10-03,4.680000,4.700000,4.500000,4.520000,4.520000,6400
2019-10-04,4.520000,4.650000,4.520000,4.610000,4.610000,3700
2019-10-07,4.630000,4.660000,4.560000,4.580000,4.580000,4700
2019-10-08,4.520000,4.530000,4.500000,4.510000,4.510000,8000
2019-10-09,4.510000,4.550000,4.500000,4.510000,4.510000,6700
2019-10-10,4.470000,4.550000,4.150000,4.420000,4.420000,12800
2019-10-11,4.420000,4.510000,4.400000,4.500000,4.500000,3600
2019-10-14,4.540000,4.680000,4.420000,4.680000,4.680000,1400
2019-10-15,4.580000,4.580000,4.420000,4.480000,4.480000,17700
2019-10-16,4.480000,4.520000,4.450000,4.450000,4.450000,7600
2019-10-17,4.540000,4.540000,4.420000,4.420000,4.420000,5300
2019-10-18,4.400000,4.400000,4.270000,4.330000,4.330000,4300
2019-10-21,4.330000,4.370000,4.300000,4.330000,4.330000,4600
2019-10-22,4.270000,4.280000,4.190000,4.250000,4.250000,6200
2019-10-23,4.250000,4.270000,4.130000,4.160000,4.160000,7300
2019-10-24,4.230000,4.230000,4.080000,4.100000,4.100000,2600
2019-10-25,4.100000,4.110000,4.040000,4.080000,4.080000,3600
2019-10-28,4.060000,4.210000,3.900000,3.900000,3.900000,41300
2019-10-29,3.900000,3.940000,3.750000,3.860000,3.860000,4000
2019-10-30,3.880000,3.890000,3.760000,3.780000,3.780000,5700
2019-10-31,3.840000,3.840000,3.710000,3.720000,3.720000,5500
2019-11-01,3.740000,3.800000,3.700000,3.700000,3.700000,6100
2019-11-04,3.770000,3.770000,3.680000,3.740000,3.740000,9314
