Date,Open,High,Low,Close,Adj Close,Volume
2019-02-27,2.000000,2.040000,2.000000,2.020000,1.930202,26100
2019-02-28,2.030000,2.050000,1.980000,1.980000,1.891980,72500
2019-03-01,2.000000,2.050000,1.960000,1.980000,1.891980,102700
2019-03-04,2.000000,2.040000,1.980000,1.980000,1.891980,74400
2019-03-05,2.000000,2.140000,2.000000,2.060000,1.968424,63600
2019-03-06,2.040000,2.200000,2.020000,2.040000,1.949313,130700
2019-03-07,2.010000,2.070000,1.990000,2.040000,1.949313,44900
2019-03-08,2.020000,2.060000,1.980000,2.020000,1.930202,59000
2019-03-11,2.030000,2.130000,2.030000,2.070000,1.977979,59500
2019-03-12,2.070000,2.160000,2.060000,2.110000,2.016201,143000
2019-03-13,2.110000,2.160000,2.060000,2.080000,1.987534,93900
2019-03-14,2.100000,2.190000,2.030000,2.080000,1.987534,106100
2019-03-15,2.080000,2.110000,2.010000,2.030000,1.939757,202000
2019-03-18,2.070000,2.190000,2.070000,2.170000,2.073534,131100
2019-03-19,2.170000,2.190000,2.130000,2.140000,2.044868,71000
2019-03-20,2.180000,2.180000,2.120000,2.140000,2.044868,155900
2019-03-21,2.130000,2.160000,2.090000,2.090000,1.997090,124400
2019-03-22,2.090000,2.090000,1.970000,1.980000,1.891980,270000
2019-03-25,1.980000,1.980000,1.820000,1.860000,1.777315,337700
2019-03-26,1.870000,1.900000,1.720000,1.750000,1.672205,448300
2019-03-27,1.760000,1.860000,1.750000,1.840000,1.758204,85600
2019-03-28,1.810000,1.870000,1.810000,1.850000,1.802037,138200
2019-03-29,1.870000,1.950000,1.860000,1.890000,1.841000,83000
2019-04-01,1.930000,1.940000,1.820000,1.860000,1.811778,216800
2019-04-02,1.850000,1.900000,1.850000,1.860000,1.811778,108300
2019-04-03,1.870000,1.870000,1.790000,1.800000,1.753333,76700
2019-04-04,1.810000,1.830000,1.770000,1.790000,1.743593,53700
2019-04-05,1.790000,1.860000,1.770000,1.840000,1.792296,88400
2019-04-08,1.850000,1.910000,1.850000,1.880000,1.831259,98800
2019-04-09,1.860000,1.890000,1.850000,1.860000,1.811778,56600
2019-04-10,1.860000,1.950000,1.860000,1.890000,1.841000,112900
2019-04-11,1.880000,1.970000,1.860000,1.880000,1.831259,88100
2019-04-12,1.930000,1.950000,1.870000,1.880000,1.831259,149700
2019-04-15,1.880000,1.880000,1.830000,1.860000,1.811778,132000
2019-04-16,1.860000,1.890000,1.840000,1.860000,1.811778,68000
2019-04-17,1.830000,1.870000,1.830000,1.860000,1.811778,58400
2019-04-18,1.850000,1.880000,1.850000,1.880000,1.831259,76700
2019-04-22,1.900000,2.010000,1.900000,1.950000,1.899444,134900
2019-04-23,1.960000,2.010000,1.890000,1.890000,1.841000,328000
2019-04-24,1.950000,1.970000,1.890000,1.920000,1.870222,158900
2019-04-25,1.920000,1.950000,1.900000,1.930000,1.879963,68200
2019-04-26,1.920000,1.920000,1.850000,1.900000,1.850741,97100
2019-04-29,1.900000,1.950000,1.870000,1.950000,1.899444,51500
2019-04-30,1.950000,1.970000,1.920000,1.950000,1.899444,58200
2019-05-01,1.960000,1.960000,1.910000,1.920000,1.870222,42400
2019-05-02,1.910000,1.910000,1.870000,1.890000,1.841000,34600
2019-05-03,1.900000,1.900000,1.840000,1.880000,1.831259,164500
2019-05-06,1.880000,1.880000,1.850000,1.870000,1.821519,148500
2019-05-07,1.830000,1.860000,1.790000,1.840000,1.792296,97000
2019-05-08,1.820000,1.860000,1.820000,1.820000,1.772815,60700
2019-05-09,1.830000,1.830000,1.790000,1.810000,1.763074,34000
2019-05-10,1.800000,1.830000,1.780000,1.780000,1.733852,103500
2019-05-13,1.790000,1.800000,1.750000,1.770000,1.724111,79300
2019-05-14,1.780000,1.810000,1.760000,1.760000,1.714370,155500
2019-05-15,1.750000,1.780000,1.740000,1.750000,1.704630,205600
2019-05-16,1.760000,1.790000,1.750000,1.760000,1.714370,70200
2019-05-17,1.740000,1.760000,1.730000,1.730000,1.685148,40100
2019-05-20,1.720000,1.730000,1.680000,1.700000,1.655926,189300
2019-05-21,1.680000,1.720000,1.660000,1.670000,1.626704,117400
2019-05-22,1.660000,1.690000,1.600000,1.600000,1.558519,102400
2019-05-23,1.600000,1.600000,1.500000,1.520000,1.480593,143700
2019-05-24,1.520000,1.590000,1.490000,1.510000,1.470852,135500
2019-05-28,1.510000,1.560000,1.500000,1.510000,1.470852,123000
2019-05-29,1.520000,1.560000,1.500000,1.510000,1.470852,98100
2019-05-30,1.530000,1.550000,1.500000,1.500000,1.461111,94500
2019-05-31,1.490000,1.520000,1.440000,1.500000,1.461111,105100
2019-06-03,1.500000,1.570000,1.500000,1.530000,1.490333,106200
2019-06-04,1.530000,1.550000,1.490000,1.540000,1.500074,64800
2019-06-05,1.540000,1.540000,1.500000,1.530000,1.490333,103800
2019-06-06,1.530000,1.540000,1.510000,1.510000,1.470852,68000
2019-06-07,1.510000,1.550000,1.510000,1.550000,1.509815,81600
2019-06-10,1.540000,1.560000,1.470000,1.490000,1.451370,195500
2019-06-11,1.490000,1.500000,1.450000,1.470000,1.431889,138200
2019-06-12,1.470000,1.500000,1.400000,1.420000,1.383185,141900
2019-06-13,1.440000,1.480000,1.440000,1.460000,1.422148,39900
2019-06-14,1.470000,1.470000,1.380000,1.400000,1.363704,122100
2019-06-17,1.410000,1.430000,1.380000,1.410000,1.373444,57100
2019-06-18,1.430000,1.460000,1.410000,1.450000,1.412407,59300
2019-06-19,1.480000,1.480000,1.390000,1.400000,1.363704,164500
2019-06-20,1.420000,1.470000,1.410000,1.450000,1.412407,250900
2019-06-21,1.410000,1.440000,1.410000,1.410000,1.373444,340600
2019-06-24,1.430000,1.430000,1.380000,1.390000,1.353963,102000
2019-06-25,1.390000,1.420000,1.380000,1.400000,1.363704,213000
2019-06-26,1.410000,1.450000,1.370000,1.420000,1.383185,220000
2019-06-27,1.390000,1.420000,1.390000,1.420000,1.383185,54300
2019-06-28,1.420000,1.420000,1.390000,1.390000,1.353963,56200
2019-07-01,1.390000,1.440000,1.390000,1.400000,1.363704,49200
2019-07-02,1.440000,1.440000,1.350000,1.360000,1.324741,85300
2019-07-03,1.370000,1.370000,1.360000,1.360000,1.324741,33300
2019-07-05,1.370000,1.370000,1.340000,1.350000,1.315000,61800
2019-07-08,1.350000,1.400000,1.340000,1.350000,1.315000,268800
2019-07-09,1.350000,1.380000,1.340000,1.370000,1.334481,101700
2019-07-10,1.380000,1.460000,1.380000,1.450000,1.412407,426000
2019-07-11,1.500000,1.500000,1.450000,1.470000,1.431889,167500
2019-07-12,1.470000,1.480000,1.450000,1.470000,1.431889,100800
2019-07-15,1.470000,1.500000,1.460000,1.480000,1.441630,75300
2019-07-16,1.480000,1.490000,1.460000,1.460000,1.422148,62800
2019-07-17,1.470000,1.470000,1.430000,1.430000,1.392926,175400
2019-07-18,1.440000,1.450000,1.430000,1.430000,1.392926,100100
2019-07-19,1.430000,1.460000,1.420000,1.450000,1.412407,102600
2019-07-22,1.460000,1.470000,1.410000,1.430000,1.392926,132800
2019-07-23,1.450000,1.460000,1.430000,1.450000,1.412407,20800
2019-07-24,1.450000,1.480000,1.450000,1.450000,1.412407,43500
2019-07-25,1.470000,1.470000,1.410000,1.410000,1.373444,44800
2019-07-26,1.410000,1.410000,1.360000,1.380000,1.344222,89300
2019-07-29,1.380000,1.430000,1.380000,1.400000,1.363704,121600
2019-07-30,1.390000,1.490000,1.360000,1.480000,1.441630,180000
2019-07-31,1.490000,1.550000,1.470000,1.550000,1.509815,195400
2019-08-01,1.550000,1.590000,1.500000,1.530000,1.490333,174100
2019-08-02,1.520000,1.550000,1.450000,1.460000,1.422148,98200
2019-08-05,1.440000,1.480000,1.400000,1.460000,1.422148,111000
2019-08-06,1.450000,1.460000,1.420000,1.430000,1.392926,201500
2019-08-07,1.420000,1.460000,1.380000,1.440000,1.402667,104800
2019-08-08,1.430000,1.460000,1.410000,1.440000,1.402667,134600
2019-08-09,1.450000,1.480000,1.420000,1.430000,1.392926,40800
2019-08-12,1.420000,1.480000,1.400000,1.480000,1.441630,124200
2019-08-13,1.470000,1.550000,1.460000,1.520000,1.480593,216100
2019-08-14,1.520000,1.520000,1.420000,1.430000,1.392926,146100
2019-08-15,1.450000,1.450000,1.400000,1.440000,1.402667,149100
2019-08-16,1.450000,1.490000,1.400000,1.470000,1.431889,107700
2019-08-19,1.470000,1.490000,1.420000,1.450000,1.412407,143000
2019-08-20,1.450000,1.460000,1.400000,1.420000,1.383185,52300
2019-08-21,1.420000,1.470000,1.420000,1.440000,1.402667,28400
2019-08-22,1.450000,1.450000,1.420000,1.430000,1.392926,38000
2019-08-23,1.430000,1.430000,1.340000,1.350000,1.315000,177600
2019-08-26,1.370000,1.380000,1.320000,1.330000,1.295519,114800
2019-08-27,1.340000,1.360000,1.300000,1.330000,1.295519,94900
2019-08-28,1.340000,1.360000,1.340000,1.350000,1.315000,99900
2019-08-29,1.330000,1.360000,1.310000,1.350000,1.350000,139200
2019-08-30,1.350000,1.370000,1.310000,1.330000,1.330000,107800
2019-09-03,1.330000,1.330000,1.290000,1.330000,1.330000,85900
2019-09-04,1.350000,1.370000,1.330000,1.350000,1.350000,261900
2019-09-05,1.360000,1.370000,1.320000,1.370000,1.370000,68900
2019-09-06,1.370000,1.430000,1.350000,1.400000,1.400000,68300
2019-09-09,1.410000,1.460000,1.410000,1.450000,1.450000,130400
2019-09-10,1.460000,1.500000,1.440000,1.490000,1.490000,260700
2019-09-11,1.500000,1.530000,1.460000,1.480000,1.480000,152800
2019-09-12,1.490000,1.490000,1.410000,1.430000,1.430000,225100
2019-09-13,1.440000,1.460000,1.380000,1.410000,1.410000,191600
2019-09-16,1.500000,1.600000,1.490000,1.520000,1.520000,382500
2019-09-17,1.510000,1.520000,1.430000,1.460000,1.460000,138700
2019-09-18,1.460000,1.500000,1.430000,1.440000,1.440000,274600
2019-09-19,1.440000,1.490000,1.440000,1.470000,1.470000,76600
2019-09-20,1.480000,1.480000,1.400000,1.430000,1.430000,216400
2019-09-23,1.380000,1.480000,1.380000,1.410000,1.410000,212300
2019-09-24,1.410000,1.430000,1.380000,1.390000,1.390000,107400
2019-09-25,1.380000,1.400000,1.360000,1.370000,1.370000,92500
2019-09-26,1.370000,1.370000,1.340000,1.360000,1.360000,169800
2019-09-27,1.350000,1.360000,1.320000,1.330000,1.330000,168800
2019-09-30,1.330000,1.350000,1.310000,1.330000,1.330000,110100
2019-10-01,1.320000,1.350000,1.300000,1.320000,1.320000,213100
2019-10-02,1.310000,1.320000,1.260000,1.280000,1.280000,233300
2019-10-03,1.280000,1.280000,1.260000,1.280000,1.280000,131100
2019-10-04,1.280000,1.310000,1.280000,1.310000,1.310000,28900
2019-10-07,1.310000,1.330000,1.310000,1.320000,1.320000,33300
2019-10-08,1.350000,1.350000,1.290000,1.310000,1.310000,91700
2019-10-09,1.310000,1.340000,1.280000,1.300000,1.300000,99800
2019-10-10,1.310000,1.310000,1.250000,1.270000,1.270000,240400
2019-10-11,1.280000,1.330000,1.260000,1.290000,1.290000,287800
2019-10-14,1.290000,1.300000,1.280000,1.300000,1.300000,35700
2019-10-15,1.290000,1.330000,1.280000,1.290000,1.290000,74000
2019-10-16,1.290000,1.320000,1.260000,1.260000,1.260000,62500
2019-10-17,1.270000,1.270000,1.250000,1.270000,1.270000,112500
2019-10-18,1.270000,1.290000,1.240000,1.250000,1.250000,110800
2019-10-21,1.250000,1.270000,1.240000,1.250000,1.250000,48300
2019-10-22,1.250000,1.270000,1.230000,1.240000,1.240000,137000
2019-10-23,1.240000,1.270000,1.220000,1.230000,1.230000,134100
2019-10-24,1.240000,1.270000,1.220000,1.230000,1.230000,123700
2019-10-25,1.220000,1.260000,1.200000,1.210000,1.210000,169900
2019-10-28,1.200000,1.220000,1.190000,1.200000,1.200000,139000
2019-10-29,1.190000,1.210000,1.170000,1.190000,1.190000,226400
2019-10-30,1.180000,1.190000,1.160000,1.170000,1.170000,80600
2019-10-31,1.170000,1.170000,1.150000,1.160000,1.160000,81300
2019-11-01,1.160000,1.220000,1.150000,1.170000,1.170000,158300
2019-11-05,1.240000,1.274900,1.240000,1.270000,1.270000,33120
