Date,Open,High,Low,Close,Adj Close,Volume
2019-01-30,167.699997,168.369995,165.820007,166.179993,163.086105,658900
2019-01-31,165.330002,165.759995,162.490005,164.539993,161.476639,1210400
2019-02-01,164.860001,165.360001,162.910004,164.000000,160.946716,894500
2019-02-04,164.179993,164.279999,162.630005,163.809998,160.760239,1216200
2019-02-05,163.729996,163.929993,160.589996,162.410004,159.386307,874600
2019-02-06,161.839996,163.350006,160.770004,161.660004,158.650284,846400
2019-02-07,162.699997,167.279999,162.699997,166.690002,163.586624,1321700
2019-02-08,166.000000,167.149994,163.160004,165.399994,162.320618,969300
2019-02-11,165.929993,168.399994,165.809998,168.350006,165.215714,1108400
2019-02-12,169.169998,171.110001,168.750000,170.000000,166.834991,926000
2019-02-13,170.000000,171.800003,169.800003,170.619995,167.443451,617900
2019-02-14,169.570007,169.960007,167.690002,169.139999,165.991013,619800
2019-02-15,170.619995,172.289993,170.229996,172.270004,169.062744,1284700
2019-02-19,171.139999,174.000000,170.440002,173.479996,170.250214,648400
2019-02-20,173.380005,176.110001,172.399994,176.000000,172.723282,843800
2019-02-21,174.610001,175.369995,172.580002,173.080002,169.857666,872100
2019-02-22,173.080002,173.710007,171.630005,172.470001,169.259018,669000
2019-02-25,173.539993,173.940002,172.160004,172.470001,169.259018,661300
2019-02-26,171.699997,172.710007,170.080002,170.509995,167.335495,984300
2019-02-27,170.770004,172.720001,170.149994,172.529999,169.317886,852000
2019-02-28,172.839996,174.089996,172.110001,173.059998,169.838028,756600
2019-03-01,173.009995,174.100006,171.539993,172.589996,170.361176,919600
2019-03-04,172.639999,175.220001,171.630005,172.839996,170.607941,1072200
2019-03-05,172.539993,173.610001,169.710007,172.669998,170.440155,753100
2019-03-06,172.399994,173.020004,169.880005,169.899994,167.705917,1269700
2019-03-07,169.009995,169.399994,167.059998,167.639999,165.475113,1096500
2019-03-08,166.360001,168.309998,166.220001,167.839996,165.672531,791900
2019-03-11,168.380005,169.899994,167.690002,169.089996,166.906387,866200
2019-03-12,169.710007,171.270004,169.500000,170.360001,168.159988,851800
2019-03-13,170.960007,173.029999,170.330002,172.169998,169.946609,782800
2019-03-14,172.320007,173.839996,171.770004,173.330002,171.091629,904800
2019-03-15,172.720001,174.610001,172.259995,172.520004,170.292099,1347800
2019-03-18,173.240005,175.419998,173.029999,174.729996,172.473557,672700
2019-03-19,175.720001,175.720001,170.869995,171.350006,169.137207,756300
2019-03-20,170.850006,171.360001,163.720001,163.789993,161.674820,941900
2019-03-21,163.009995,163.250000,160.059998,160.320007,158.249649,890600
2019-03-22,159.250000,159.250000,153.119995,153.789993,151.803955,1129700
2019-03-25,154.000000,155.039993,152.250000,153.289993,151.310410,810300
2019-03-26,153.940002,156.369995,153.229996,155.580002,153.570847,791000
2019-03-27,155.149994,156.080002,153.889999,155.309998,153.304337,668800
2019-03-28,155.619995,157.479996,155.100006,157.399994,155.367355,672900
2019-03-29,158.460007,158.940002,156.649994,157.020004,154.992264,817700
2019-04-01,158.139999,161.990005,157.919998,161.729996,159.641434,735900
2019-04-02,161.240005,163.229996,160.440002,161.740005,159.651306,592700
2019-04-03,163.020004,164.190002,161.149994,161.880005,159.789490,557400
2019-04-04,161.770004,164.039993,160.949997,163.289993,161.181290,624000
2019-04-05,163.660004,164.240005,162.169998,163.220001,161.112198,703700
2019-04-08,163.110001,164.229996,162.360001,164.059998,161.941330,378800
2019-04-09,163.110001,163.539993,160.869995,162.130005,160.036270,520100
2019-04-10,162.559998,163.300003,160.779999,163.050003,160.944397,589800
2019-04-11,164.029999,165.559998,163.130005,164.500000,162.375671,617500
2019-04-12,166.139999,169.339996,165.690002,167.759995,165.593552,1019600
2019-04-15,166.470001,168.550003,161.949997,163.720001,161.605743,1167200
2019-04-16,164.100006,168.820007,163.339996,168.279999,166.106842,953300
2019-04-17,168.429993,169.039993,166.869995,168.479996,166.304260,562500
2019-04-18,167.949997,168.710007,166.190002,166.339996,164.191895,567400
2019-04-22,165.949997,166.899994,165.130005,166.490005,164.339966,465700
2019-04-23,166.179993,167.619995,164.529999,167.149994,164.991440,824200
2019-04-24,166.500000,167.059998,164.910004,166.559998,164.409058,593300
2019-04-25,165.559998,168.500000,165.059998,167.779999,165.613297,457700
2019-04-26,167.809998,169.119995,167.050003,168.960007,166.778061,429400
2019-04-29,169.259995,171.610001,169.130005,170.639999,168.436356,622600
2019-04-30,171.110001,171.399994,169.089996,170.070007,167.873734,605200
2019-05-01,169.830002,171.770004,167.830002,167.869995,165.702133,551300
2019-05-02,167.869995,169.869995,167.339996,169.399994,167.212387,586500
2019-05-03,169.899994,170.960007,169.270004,170.360001,168.159988,473400
2019-05-06,167.759995,170.690002,167.550003,169.779999,167.587479,594200
2019-05-07,168.039993,168.839996,166.539993,167.550003,165.386276,825000
2019-05-08,167.070007,169.130005,166.229996,167.190002,165.030930,922400
2019-05-09,165.169998,166.800003,163.979996,166.110001,163.964874,1212000
2019-05-10,165.300003,167.820007,163.750000,167.389999,165.228348,1102000
2019-05-13,164.850006,165.630005,161.139999,161.669998,159.582199,1032000
2019-05-14,161.639999,164.649994,161.490005,162.690002,160.589035,720900
2019-05-15,161.300003,162.300003,159.339996,161.309998,159.226852,672400
2019-05-16,162.529999,164.889999,162.440002,163.899994,161.783401,592900
2019-05-17,162.080002,165.789993,162.080002,163.779999,161.664963,1412000
2019-05-20,163.669998,166.229996,163.289993,165.570007,163.431854,536700
2019-05-21,165.710007,166.600006,165.050003,166.300003,164.152420,490900
2019-05-22,166.020004,166.600006,164.770004,165.639999,163.500946,534800
2019-05-23,164.279999,164.279999,161.660004,162.750000,160.648270,704700
2019-05-24,163.169998,165.429993,162.789993,164.919998,162.790237,554700
2019-05-28,164.240005,165.220001,162.229996,162.229996,160.134979,827800
2019-05-29,161.440002,165.229996,161.289993,164.750000,162.622437,859300
2019-05-30,165.029999,165.729996,160.899994,162.179993,160.085617,725100
2019-05-31,159.750000,161.059998,158.750000,159.600006,158.516357,991600
2019-06-03,159.179993,162.800003,158.619995,162.309998,161.207947,698600
2019-06-04,164.160004,167.289993,164.110001,167.259995,166.124329,793800
2019-06-05,167.350006,167.389999,164.699997,166.360001,165.230453,546700
2019-06-06,165.929993,167.619995,165.250000,166.889999,165.756851,401800
2019-06-07,166.600006,166.600006,164.800003,165.759995,164.634521,447100
2019-06-10,166.960007,168.970001,166.369995,167.600006,166.462036,413600
2019-06-11,168.800003,170.410004,166.720001,167.759995,166.620941,575900
2019-06-12,167.949997,168.490005,165.250000,165.449997,164.326630,548300
2019-06-13,165.820007,168.080002,165.500000,166.649994,165.518478,576000
2019-06-14,167.039993,168.229996,165.639999,167.899994,166.759979,321400
2019-06-17,168.149994,169.110001,164.550003,164.940002,163.820099,429000
2019-06-18,164.850006,167.940002,164.330002,166.990005,165.856171,421800
2019-06-19,167.740005,169.529999,165.600006,165.860001,164.733841,497700
2019-06-20,166.360001,166.729996,162.460007,165.830002,164.704056,587800
2019-06-21,165.919998,167.020004,165.479996,165.509995,164.386215,1266700
2019-06-24,165.210007,167.850006,164.000000,165.449997,164.326630,495300
2019-06-25,165.679993,166.570007,163.839996,165.479996,164.356415,571300
2019-06-26,166.289993,167.220001,165.399994,166.020004,164.892761,527500
2019-06-27,166.660004,168.800003,166.309998,168.720001,167.574432,702400
2019-06-28,166.929993,170.350006,166.929993,170.070007,168.915268,1296600
2019-07-01,171.250000,172.350006,169.440002,170.809998,169.650238,631000
2019-07-02,170.500000,171.800003,169.029999,170.080002,168.925186,407100
2019-07-03,170.619995,171.789993,170.089996,171.550003,170.385208,285100
2019-07-05,172.600006,174.929993,172.250000,174.009995,172.828506,598400
2019-07-08,173.240005,173.949997,172.509995,173.029999,171.855164,567800
2019-07-09,172.199997,174.550003,171.619995,174.240005,173.056946,663200
2019-07-10,173.750000,174.669998,171.009995,171.300003,170.136917,601400
2019-07-11,171.910004,173.960007,170.960007,173.770004,172.590134,370200
2019-07-12,173.550003,174.210007,172.380005,174.070007,172.888107,598900
2019-07-15,174.369995,174.369995,171.809998,172.330002,171.159912,683400
2019-07-16,172.710007,172.710007,170.220001,171.110001,169.948196,833700
2019-07-17,170.850006,171.119995,169.410004,170.440002,169.282745,698500
2019-07-18,166.000000,167.789993,160.619995,162.759995,161.654892,1957600
2019-07-19,163.580002,164.130005,161.350006,162.869995,161.764145,1016700
2019-07-22,161.330002,161.929993,160.449997,161.529999,160.433243,721400
2019-07-23,161.539993,162.830002,160.779999,162.610001,161.505905,801700
2019-07-24,162.089996,163.949997,161.080002,163.720001,162.608368,902200
2019-07-25,164.500000,165.350006,162.990005,163.320007,162.211090,922800
2019-07-26,163.309998,165.070007,163.190002,164.949997,163.830017,1374800
2019-07-29,164.699997,166.270004,163.509995,163.699997,162.588501,582100
2019-07-30,162.880005,164.520004,162.600006,164.470001,163.353287,517600
2019-07-31,164.259995,165.960007,163.529999,164.250000,163.134781,751000
2019-08-01,163.889999,164.550003,155.589996,155.759995,154.702408,1292300
2019-08-02,155.750000,157.750000,154.330002,157.619995,156.549789,1038100
2019-08-05,154.690002,155.309998,152.759995,153.960007,152.914642,1058300
2019-08-06,154.699997,155.289993,152.610001,154.759995,153.709198,689100
2019-08-07,151.339996,152.619995,148.839996,150.600006,149.577469,1140500
2019-08-08,151.839996,153.759995,150.979996,152.869995,151.832031,561400
2019-08-09,152.470001,154.190002,151.839996,153.000000,151.961166,506800
2019-08-12,150.720001,151.500000,149.509995,149.860001,148.842484,498400
2019-08-13,150.029999,153.029999,148.820007,151.320007,150.292572,570100
2019-08-14,148.229996,149.240005,143.899994,144.759995,143.777100,869900
2019-08-15,145.729996,146.509995,144.220001,144.669998,143.687714,578500
2019-08-16,145.809998,148.309998,145.649994,147.520004,146.518372,744900
2019-08-19,150.000000,150.500000,149.059998,149.190002,148.177032,593200
2019-08-20,148.110001,148.110001,146.270004,146.360001,145.366241,577800
2019-08-21,147.210007,148.119995,146.619995,147.380005,146.379318,490600
2019-08-22,148.679993,148.979996,146.470001,148.309998,147.303009,480500
2019-08-23,147.570007,149.000000,143.009995,143.899994,142.922943,611100
2019-08-26,144.899994,145.690002,144.190002,145.619995,144.631271,409300
2019-08-27,146.070007,146.570007,143.460007,143.860001,142.883224,535600
2019-08-28,143.300003,145.990005,142.960007,145.339996,144.353165,535300
2019-08-29,146.720001,148.369995,146.690002,147.279999,146.279999,520400
2019-08-30,147.210007,147.929993,145.649994,146.210007,146.210007,631200
2019-09-03,144.800003,145.080002,141.500000,142.990005,142.990005,770300
2019-09-04,144.380005,144.429993,142.199997,143.979996,143.979996,599000
2019-09-05,146.160004,149.919998,146.160004,147.100006,147.100006,666200
2019-09-06,147.029999,148.240005,146.089996,146.440002,146.440002,671700
2019-09-09,147.910004,154.759995,147.750000,154.149994,154.149994,1000200
2019-09-10,154.919998,157.460007,152.809998,155.089996,155.089996,770100
2019-09-11,155.339996,155.339996,152.360001,155.009995,155.009995,874000
2019-09-12,154.399994,158.449997,153.190002,156.789993,156.789993,830300
2019-09-13,157.490005,159.550003,156.300003,158.440002,158.440002,612200
2019-09-16,157.339996,159.770004,156.639999,159.610001,159.610001,543300
2019-09-17,158.820007,158.889999,156.279999,158.119995,158.119995,568800
2019-09-18,157.429993,160.169998,156.630005,159.440002,159.440002,560000
2019-09-19,158.220001,159.419998,156.630005,156.960007,156.960007,589800
2019-09-20,157.550003,158.360001,156.070007,156.300003,156.300003,1443000
2019-09-23,155.000000,156.899994,154.509995,156.149994,156.149994,424600
2019-09-24,156.279999,156.690002,153.860001,155.419998,155.419998,510200
2019-09-25,155.690002,157.940002,155.669998,157.240005,157.240005,465300
2019-09-26,157.139999,157.539993,155.320007,156.889999,156.889999,369200
2019-09-27,157.929993,159.570007,156.570007,158.190002,158.190002,424500
2019-09-30,158.619995,158.860001,157.710007,157.970001,157.970001,508100
2019-10-01,159.039993,159.669998,153.669998,153.720001,153.720001,467700
2019-10-02,152.539993,152.570007,149.720001,149.750000,149.750000,489000
2019-10-03,149.190002,151.089996,147.009995,151.059998,151.059998,456200
2019-10-04,150.800003,154.460007,150.800003,154.050003,154.050003,554400
2019-10-07,153.490005,155.449997,153.050003,154.020004,154.020004,378200
2019-10-08,151.429993,152.570007,149.889999,150.500000,150.500000,687000
2019-10-09,151.800003,153.320007,151.259995,152.419998,152.419998,480600
2019-10-10,153.080002,155.660004,153.080002,154.949997,154.949997,409200
2019-10-11,157.699997,158.490005,156.339996,156.479996,156.479996,549300
2019-10-14,155.669998,157.020004,154.630005,156.570007,156.570007,364400
2019-10-15,157.449997,159.410004,156.520004,158.820007,158.820007,489100
2019-10-16,159.009995,160.509995,158.500000,158.929993,158.929993,948300
2019-10-17,152.110001,155.119995,150.300003,152.110001,152.110001,2015500
2019-10-18,151.839996,153.389999,151.619995,152.229996,152.229996,1135100
2019-10-21,153.339996,154.690002,151.970001,154.039993,154.039993,760900
2019-10-22,154.070007,157.539993,153.119995,156.339996,156.339996,627900
2019-10-23,156.070007,157.929993,155.240005,157.800003,157.800003,676500
2019-10-24,157.800003,158.500000,154.199997,156.279999,156.279999,586200
2019-10-25,155.910004,157.720001,155.229996,156.580002,156.580002,586500
2019-10-28,157.690002,159.360001,157.169998,158.660004,158.660004,574000
2019-10-29,157.710007,159.300003,157.100006,157.970001,157.970001,593400
2019-10-30,157.740005,157.949997,155.289993,156.860001,156.860001,639900
2019-10-31,156.229996,156.860001,154.369995,156.529999,156.529999,579500
2019-11-01,158.139999,160.779999,157.199997,160.729996,160.729996,697500
2019-11-04,162.779999,164.229996,162.240005,164.050003,164.050003,614260
