Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,9.561905,9.904762,9.533334,9.885715,8.866801,1577900
2019-01-07,9.847619,10.133333,9.742857,10.057143,9.020560,1641400
2019-01-08,10.095238,10.390476,10.076191,10.352381,9.285368,1428700
2019-01-09,10.333333,10.428572,10.276191,10.304762,9.242658,1564000
2019-01-10,10.285714,10.409524,10.209524,10.247619,9.191403,1153800
2019-01-11,10.257143,10.361905,10.228572,10.304762,9.242658,710700
2019-01-14,10.295238,10.361905,10.161904,10.209524,9.157236,901800
2019-01-15,10.200000,10.257143,10.076191,10.114285,9.071813,939000
2019-01-16,10.123810,10.180952,9.838096,9.876190,8.858258,874300
2019-01-17,9.857142,10.190476,9.838096,10.104762,9.063272,810900
2019-01-18,10.142858,10.352381,10.104762,10.266666,9.208488,932700
2019-01-22,10.257143,10.304762,9.847619,10.000000,8.969307,1038000
2019-01-23,10.000000,10.104762,9.847619,9.885715,8.866801,994500
2019-01-24,9.847619,9.876190,9.295238,9.342857,8.379895,1266000
2019-01-25,9.361905,9.580953,9.361905,9.476191,8.499487,777300
2019-01-28,9.542857,9.600000,9.390476,9.571428,8.584908,644200
2019-01-29,9.590476,9.866667,9.590476,9.857142,8.841173,1080800
2019-01-30,9.952381,10.123810,9.828571,10.114285,9.071813,961400
2019-01-31,10.180952,10.504762,10.076191,10.476191,9.396417,1797700
2019-02-01,10.485714,10.495238,10.200000,10.371428,9.302453,1419700
2019-02-04,10.352381,10.466666,10.304762,10.466666,9.387874,994300
2019-02-05,10.457143,10.628572,10.457143,10.619047,9.524549,684400
2019-02-06,10.600000,10.666667,10.419047,10.504762,9.422043,840800
2019-02-07,10.542857,10.542857,10.247619,10.323810,9.259742,980300
2019-02-08,10.285714,10.847619,10.285714,10.838096,9.721021,934300
2019-02-11,10.838096,10.923809,10.695238,10.771428,9.661225,792500
2019-02-12,10.790476,10.885715,10.723809,10.780952,9.669767,869600
2019-02-13,10.800000,11.009523,10.790476,10.942857,9.814983,1139700
2019-02-14,10.914286,11.133333,10.819048,11.085714,9.943118,1083900
2019-02-15,11.152381,11.380953,11.104762,11.314285,10.148130,1472100
2019-02-19,11.314285,11.371428,11.171429,11.342857,10.173757,1577700
2019-02-20,11.380953,11.742857,11.380953,11.676190,10.472734,1054000
2019-02-21,11.657143,11.761905,11.600000,11.733334,10.523988,989600
2019-02-22,11.733334,11.866667,11.657143,11.857142,10.635036,839000
2019-02-25,11.904762,12.028571,11.152381,11.361905,10.190842,2845500
2019-02-26,11.371428,11.476191,11.047619,11.133333,9.985829,1203400
2019-02-27,11.180952,11.257143,10.790476,10.914286,9.789358,1539500
2019-02-28,11.276191,11.466666,10.980952,11.161904,10.011455,1189300
2019-03-01,11.161904,11.400000,11.000000,11.304762,10.139588,1100100
2019-03-04,11.361905,11.428572,10.714286,10.800000,9.686852,1421200
2019-03-05,10.771428,10.942857,10.657143,10.857142,9.738105,962900
2019-03-06,10.914286,10.914286,10.628572,10.676190,9.575803,2318900
2019-03-07,10.695238,10.800000,10.580953,10.666667,9.567262,1108500
2019-03-08,10.580953,10.723809,10.552381,10.590476,9.498923,869100
2019-03-11,10.647619,10.904762,10.609524,10.895238,9.772274,1770100
2019-03-12,10.904762,10.980952,10.619047,10.676190,9.575803,1082700
2019-03-13,10.714286,10.742857,10.628572,10.704762,9.601429,1189800
2019-03-14,10.771428,10.780952,10.504762,10.523809,9.439127,1209400
2019-03-15,10.580953,10.742857,10.542857,10.695238,9.592888,2874500
2019-03-18,10.342857,10.533334,10.285714,10.523809,9.787754,1981900
2019-03-19,10.542857,10.619047,10.419047,10.476191,9.743466,1639000
2019-03-20,10.457143,10.533334,10.247619,10.285714,9.566312,1016200
2019-03-21,10.238095,10.371428,10.133333,10.180952,9.468878,884300
2019-03-22,10.180952,10.219048,10.019048,10.076191,9.371444,897400
2019-03-25,10.019048,10.123810,9.723809,10.076191,9.371444,936800
2019-03-26,10.104762,10.285714,10.047619,10.285714,9.566312,866600
2019-03-27,10.285714,10.342857,10.152381,10.285714,9.566312,585200
2019-03-28,10.314285,10.571428,10.266666,10.295238,9.575170,905700
2019-03-29,10.361905,10.400000,10.180952,10.276191,9.557455,1111700
2019-04-01,10.304762,10.400000,10.209524,10.352381,9.628316,1012200
2019-04-02,10.400000,10.428572,10.142858,10.180952,9.468878,754500
2019-04-03,10.161904,10.247619,10.066667,10.085714,9.380301,617400
2019-04-04,10.114285,10.276191,10.057143,10.266666,9.548596,598000
2019-04-05,10.257143,10.419047,10.219048,10.333333,9.610600,569100
2019-04-08,10.323810,10.323810,10.057143,10.123810,9.415732,538200
2019-04-09,10.095238,10.161904,9.895238,9.923809,9.229719,600900
2019-04-10,9.952381,10.038095,9.904762,9.971429,9.274009,466400
2019-04-11,9.952381,10.104762,9.952381,9.971429,9.274009,528200
2019-04-12,10.019048,10.066667,9.847619,9.895238,9.203147,495100
2019-04-15,9.885715,9.980952,9.857142,9.971429,9.274009,648100
2019-04-16,10.009523,10.333333,9.971429,10.266666,9.548596,975000
2019-04-17,10.285714,10.314285,10.171429,10.266666,9.548596,964200
2019-04-18,10.285714,10.342857,10.009523,10.076191,9.371444,1767000
2019-04-22,10.047619,10.200000,9.952381,10.095238,9.389158,1080700
2019-04-23,10.133333,10.295238,10.123810,10.200000,9.486593,933200
2019-04-24,10.190476,10.200000,9.600000,9.628572,8.955132,2069400
2019-04-25,9.542857,9.542857,8.819048,8.857142,8.237658,3708700
2019-04-26,8.885715,9.209524,8.847619,9.161904,8.521103,1266600
2019-04-29,9.209524,9.295238,9.047619,9.114285,8.476815,922400
2019-04-30,9.133333,9.200000,9.057143,9.076191,8.441385,1150200
2019-05-01,9.066667,9.247619,9.009523,9.123810,8.485674,980900
2019-05-02,9.095238,9.161904,8.742857,9.095238,8.459100,1196100
2019-05-03,9.152381,9.295238,9.095238,9.190476,8.547678,750100
2019-05-06,9.114285,9.390476,9.114285,9.323810,8.671685,1113200
2019-05-07,9.076191,9.238095,8.685715,9.104762,8.467957,2857000
2019-05-08,9.095238,9.142858,8.914286,9.000000,8.370523,1386300
2019-05-09,8.914286,9.266666,8.876190,9.228572,8.583108,1311000
2019-05-10,9.180952,9.257143,9.085714,9.142858,8.503389,1322800
2019-05-13,9.057143,9.085714,8.961905,9.047619,8.414811,969700
2019-05-14,9.047619,9.133333,9.009523,9.047619,8.414811,927700
2019-05-15,9.038095,9.133333,8.971429,9.123810,8.485674,1006100
2019-05-16,9.152381,9.352381,9.047619,9.057143,8.423669,947400
2019-05-17,9.009523,9.161904,9.009523,9.095238,8.459100,636900
2019-05-20,9.057143,9.152381,8.961905,9.057143,8.423669,843800
2019-05-21,9.104762,9.314285,9.057143,9.190476,8.547678,747000
2019-05-22,9.142858,9.219048,8.923809,8.952381,8.326235,834500
2019-05-23,8.904762,8.990477,8.714286,8.761905,8.149080,901600
2019-05-24,8.809524,8.838096,8.657143,8.742857,8.131365,795400
2019-05-28,8.723809,8.761905,8.209524,8.533334,7.936496,2266300
2019-05-29,8.485714,8.828571,8.380953,8.809524,8.193369,3712800
2019-05-30,8.819048,8.933333,8.685715,8.714286,8.104793,932800
2019-05-31,8.638095,8.647619,8.447619,8.523809,7.927639,976000
2019-06-03,8.533334,9.038095,8.514286,9.028571,8.397096,1099400
2019-06-04,9.104762,9.657143,9.095238,9.590476,8.919701,1502100
2019-06-05,9.609524,9.619047,9.285714,9.352381,8.698257,1382200
2019-06-06,9.361905,9.542857,9.361905,9.476191,8.813409,723400
2019-06-07,9.523809,9.580953,9.447619,9.504762,8.839981,832800
2019-06-10,9.523809,9.857142,9.447619,9.780952,9.096854,1198500
2019-06-11,10.000000,10.047619,9.885715,9.904762,9.212005,994900
2019-06-12,9.885715,9.885715,9.533334,9.571428,8.901984,784800
2019-06-13,9.647619,9.885715,9.628572,9.800000,9.114570,915000
2019-06-14,9.800000,9.828571,9.152381,9.457143,8.795692,1610200
2019-06-17,9.152381,9.409524,9.142858,9.352381,9.063345,1320700
2019-06-18,9.352381,9.476191,9.019048,9.161904,8.878755,1092900
2019-06-19,9.152381,9.352381,9.114285,9.314285,9.026426,1078700
2019-06-20,9.295238,9.485714,9.285714,9.352381,9.063345,833500
2019-06-21,9.314285,9.371428,9.047619,9.209524,8.924903,2836000
2019-06-24,9.180952,9.228572,8.866667,8.942857,8.666477,1186000
2019-06-25,8.952381,9.400000,8.942857,9.304762,9.017198,1104600
2019-06-26,9.285714,9.333333,9.047619,9.095238,8.814149,1019800
2019-06-27,9.152381,9.276191,9.133333,9.171429,8.887985,1737700
2019-06-28,9.200000,9.333333,9.200000,9.285714,8.998738,3542800
2019-07-01,9.371428,9.428572,9.095238,9.152381,8.869526,897100
2019-07-02,9.190476,9.228572,8.971429,9.019048,8.740314,747800
2019-07-03,9.057143,9.190476,8.933333,9.190476,8.906445,378900
2019-07-05,9.152381,9.285714,9.066667,9.276191,8.989510,461300
2019-07-08,9.257143,9.352381,9.142858,9.247619,8.961821,701200
2019-07-09,9.238095,9.266666,8.866667,8.904762,8.629560,1570900
2019-07-10,8.942857,9.247619,8.904762,9.114285,8.832608,747600
2019-07-11,9.095238,9.209524,8.990477,9.104762,8.823379,876300
2019-07-12,9.152381,9.266666,9.009523,9.133333,8.851067,1029700
2019-07-15,9.142858,9.295238,9.009523,9.257143,8.971050,1353500
2019-07-16,9.238095,9.342857,9.190476,9.276191,8.989510,466700
2019-07-17,9.276191,9.361905,9.161904,9.180952,8.897214,369100
2019-07-18,9.238095,9.314285,9.180952,9.238095,8.952591,695300
2019-07-19,9.209524,9.295238,9.076191,9.085714,8.804920,562100
2019-07-22,9.085714,9.152381,9.000000,9.133333,8.851067,1053600
2019-07-23,9.152381,9.219048,9.095238,9.190476,8.906445,1395000
2019-07-24,9.200000,9.342857,9.200000,9.314285,9.026426,1201500
2019-07-25,9.314285,9.400000,9.114285,9.123810,8.841838,1164100
2019-07-26,9.819048,10.828571,9.780952,10.619047,10.290865,8777000
2019-07-29,10.523809,11.695238,10.523809,11.076191,10.733880,5009800
2019-07-30,11.038095,11.542857,10.904762,11.476191,11.121518,4631700
2019-07-31,11.476191,11.590476,10.857142,11.000000,10.660045,25762500
2019-08-01,10.971429,11.114285,10.457143,10.571428,10.244718,3730900
2019-08-02,10.561905,10.704762,10.295238,10.466666,10.143193,2222300
2019-08-05,10.295238,10.361905,10.000000,10.114285,9.801702,2077000
2019-08-06,10.133333,10.190476,9.752381,9.990477,9.681720,1901000
2019-08-07,10.657143,11.619047,10.314285,10.352381,10.032440,2758100
2019-08-08,10.380953,11.200000,10.380953,11.076191,10.733880,3420200
2019-08-09,11.047619,11.095238,10.676190,10.733334,10.401619,3026200
2019-08-12,10.685715,11.095238,10.666667,10.933333,10.595438,1799700
2019-08-13,10.942857,11.238095,10.904762,10.971429,10.632356,2014700
2019-08-14,10.933333,10.933333,10.666667,10.847619,10.512373,872900
2019-08-15,10.933333,11.028571,10.695238,10.828571,10.493914,1720700
2019-08-16,10.885715,11.295238,10.885715,11.152381,10.807715,1247000
2019-08-19,11.238095,11.361905,11.123810,11.333333,10.983075,893800
2019-08-20,11.276191,11.361905,11.142858,11.304762,10.955387,946400
2019-08-21,11.342857,11.638095,11.285714,11.619047,11.259960,1232500
2019-08-22,11.638095,12.028571,11.571428,11.990477,11.619910,1432400
2019-08-23,11.980952,11.990477,11.714286,11.942857,11.573762,1309500
2019-08-26,12.095238,12.257143,11.971429,12.066667,11.693746,1199300
2019-08-27,12.142858,12.180952,11.333333,11.371428,11.019994,2067100
2019-08-28,11.333333,11.390476,11.028571,11.047619,10.706191,1562200
2019-08-29,11.171429,11.257143,10.771428,10.914286,10.576979,1156000
2019-08-30,11.038095,11.228572,10.876190,11.123810,10.780027,1653300
2019-09-03,11.076191,11.609524,11.057143,11.495238,11.139977,1689100
2019-09-04,11.552381,12.000000,11.504762,11.933333,11.564533,1283900
2019-09-05,12.085714,12.152381,11.466666,11.790476,11.426090,1337700
2019-09-06,11.847619,12.133333,11.685715,12.000000,11.629139,838300
2019-09-09,12.028571,12.276191,11.980952,12.190476,11.813729,1448700
2019-09-10,12.200000,12.580953,12.200000,12.342857,11.961401,1450800
2019-09-11,12.400000,12.838096,12.380953,12.800000,12.404415,2177100
2019-09-12,12.857142,12.961905,12.552381,12.876190,12.478251,1200700
2019-09-13,12.952381,13.152381,12.828571,12.942857,12.542857,1722700
2019-09-16,12.510000,12.700000,11.420000,12.150000,12.150000,2184500
2019-09-17,12.090000,12.210000,11.860000,12.020000,12.020000,1192900
2019-09-18,12.000000,12.000000,11.660000,11.890000,11.890000,1107600
2019-09-19,11.880000,11.880000,11.310000,11.410000,11.410000,1554000
2019-09-20,11.400000,11.650000,11.130000,11.310000,11.310000,3907000
2019-09-23,11.310000,11.580000,11.280000,11.530000,11.530000,809700
2019-09-24,11.560000,11.750000,11.440000,11.600000,11.600000,903600
2019-09-25,11.690000,11.980000,11.570000,11.660000,11.660000,970400
2019-09-26,11.660000,11.800000,11.540000,11.740000,11.740000,631700
2019-09-27,11.800000,12.050000,11.710000,11.810000,11.810000,1118700
2019-09-30,11.830000,11.990000,11.760000,11.910000,11.910000,1843200
2019-10-01,11.900000,11.920000,11.300000,11.400000,11.400000,1245600
2019-10-02,11.340000,11.340000,10.960000,11.050000,11.050000,1430000
2019-10-03,11.040000,11.350000,10.970000,11.330000,11.330000,783100
2019-10-04,11.340000,11.620000,11.230000,11.620000,11.620000,746900
2019-10-07,11.610000,11.610000,11.360000,11.410000,11.410000,1004200
2019-10-08,11.350000,11.380000,11.210000,11.270000,11.270000,465200
2019-10-09,11.340000,11.450000,11.280000,11.430000,11.430000,430000
2019-10-10,11.470000,11.550000,10.730000,11.250000,11.250000,1392800
2019-10-11,11.350000,11.350000,11.120000,11.190000,11.190000,859000
2019-10-14,11.170000,11.280000,11.100000,11.270000,11.270000,486400
2019-10-15,11.300000,11.380000,11.180000,11.270000,11.270000,549300
2019-10-16,11.200000,11.570000,11.170000,11.480000,11.480000,833700
2019-10-17,11.550000,11.980000,11.500000,11.860000,11.860000,943900
2019-10-18,11.790000,11.910000,11.470000,11.590000,11.590000,654800
2019-10-21,11.650000,12.060000,11.630000,12.030000,12.030000,981400
2019-10-22,12.020000,12.300000,11.910000,12.220000,12.220000,701900
2019-10-23,12.220000,12.400000,12.140000,12.390000,12.390000,610300
2019-10-24,12.420000,12.440000,12.070000,12.190000,12.190000,612700
2019-10-25,12.150000,12.230000,12.090000,12.210000,12.210000,431000
2019-10-28,12.190000,12.390000,12.170000,12.230000,12.230000,484300
2019-10-29,12.210000,12.420000,12.130000,12.380000,12.380000,681300
2019-10-30,12.360000,12.490000,12.110000,12.320000,12.320000,839100
2019-10-31,12.360000,12.450000,12.030000,12.200000,12.200000,592200
2019-11-01,12.230000,12.480000,12.200000,12.480000,12.480000,642500
2019-11-05,12.330000,12.425900,12.280000,12.280000,12.280000,155446
