Date,Open,High,Low,Close,Adj Close,Volume
2019-01-17,43.840000,44.910000,43.599998,44.889999,44.437977,977100
2019-01-18,45.209999,45.400002,44.869999,45.389999,44.932941,910800
2019-01-22,45.259998,45.349998,44.439999,44.730000,44.279587,736500
2019-01-23,44.849998,45.410000,44.650002,44.700001,44.249893,780400
2019-01-24,44.889999,46.000000,44.779999,45.599998,45.140823,752200
2019-01-25,47.020000,47.450001,46.599998,46.910000,46.437634,1146200
2019-01-28,46.580002,47.240002,46.450001,47.139999,46.665318,1395900
2019-01-29,47.310001,47.619999,46.810001,46.980000,46.506931,1090500
2019-01-30,47.310001,48.779999,46.810001,48.520000,48.031425,1533700
2019-01-31,48.490002,49.020000,48.099998,48.880001,48.387802,1223000
2019-02-01,48.950001,49.270000,48.270000,48.619999,48.130417,702900
2019-02-04,48.759998,48.970001,48.439999,48.959999,48.466995,575300
2019-02-05,49.139999,49.970001,48.840000,49.369999,48.872864,630200
2019-02-06,49.360001,49.869999,49.209999,49.770000,49.268841,673700
2019-02-07,49.459999,49.799999,49.110001,49.599998,49.100548,881800
2019-02-08,49.410000,49.790001,49.139999,49.779999,49.278736,1043800
2019-02-11,49.840000,49.980000,49.430000,49.580002,49.080753,747900
2019-02-12,50.000000,50.959999,49.799999,50.840000,50.328068,1424100
2019-02-13,51.000000,52.599998,51.000000,51.680000,51.159603,1666500
2019-02-14,51.980000,52.189999,51.360001,51.480000,50.961617,1433600
2019-02-15,51.820000,52.570000,51.500000,52.410000,51.882252,1265000
2019-02-19,52.410000,52.660000,51.930000,52.040001,51.515980,807400
2019-02-20,52.070000,52.830002,51.730000,52.799999,52.268330,1348000
2019-02-21,52.480000,52.790001,51.950001,52.250000,51.890938,666900
2019-02-22,52.500000,52.799999,52.220001,52.599998,52.238533,576100
2019-02-25,52.860001,53.200001,52.580002,52.630001,52.268330,1123000
2019-02-26,52.590000,52.700001,51.970001,52.070000,51.712177,772400
2019-02-27,51.740002,51.930000,51.619999,51.750000,51.394375,728500
2019-02-28,51.580002,51.830002,51.430000,51.450001,51.096439,774600
2019-03-01,51.810001,51.900002,51.029999,51.509998,51.156025,636100
2019-03-04,51.759998,51.959999,50.889999,51.270000,50.917675,681700
2019-03-05,50.360001,51.270000,50.360001,50.860001,50.510490,681800
2019-03-06,51.020000,51.080002,50.480000,50.529999,50.182758,484500
2019-03-07,50.360001,50.540001,49.849998,50.040001,49.696129,701500
2019-03-08,49.639999,49.730000,49.110001,49.509998,49.169765,706800
2019-03-11,49.560001,50.580002,49.450001,50.549999,50.202621,805300
2019-03-12,50.689999,50.840000,50.360001,50.509998,50.162895,703600
2019-03-13,50.860001,51.290001,50.220001,50.650002,50.301937,1363900
2019-03-14,50.689999,50.820000,50.299999,50.540001,50.192692,997000
2019-03-15,50.660000,50.799999,50.049999,50.139999,49.795437,1273000
2019-03-18,50.150002,50.459999,49.099998,49.240002,48.901627,1305600
2019-03-19,49.340000,49.509998,48.299999,48.430000,48.097191,1637500
2019-03-20,48.430000,48.610001,47.520000,48.180000,47.848907,1956100
2019-03-21,48.169998,48.959999,48.169998,48.790001,48.454716,1427900
2019-03-22,48.680000,48.799999,47.200001,47.540001,47.213310,1043900
2019-03-25,47.470001,47.779999,47.139999,47.220001,46.895504,1097800
2019-03-26,47.500000,47.500000,46.779999,46.939999,46.617428,813300
2019-03-27,47.070000,47.290001,46.509998,46.740002,46.418808,1142700
2019-03-28,46.900002,47.520000,46.889999,47.330002,47.004749,916800
2019-03-29,47.680000,47.790001,47.259998,47.580002,47.253033,902900
2019-04-01,47.990002,49.000000,47.880001,48.759998,48.424923,1004400
2019-04-02,48.779999,48.910000,48.439999,48.580002,48.246162,640400
2019-04-03,48.849998,49.090000,48.349998,48.450001,48.117054,543800
2019-04-04,48.400002,48.779999,47.889999,47.950001,47.620487,637900
2019-04-05,48.230000,49.400002,47.869999,48.340000,48.007813,654400
2019-04-08,48.230000,49.040001,48.169998,49.009998,48.673203,650200
2019-04-09,48.820000,49.209999,48.270000,48.450001,48.117054,495900
2019-04-10,48.389999,48.790001,48.150002,48.759998,48.424923,599700
2019-04-11,48.849998,49.560001,48.669998,49.290001,48.951279,711200
2019-04-12,49.630001,50.029999,49.480000,49.840000,49.497501,1032200
2019-04-15,49.810001,50.000000,49.200001,49.500000,49.159840,437800
2019-04-16,49.610001,49.779999,49.549999,49.599998,49.259148,445000
2019-04-17,49.790001,49.990002,49.400002,49.520000,49.179699,601300
2019-04-18,49.419998,50.000000,49.090000,49.980000,49.636539,683000
2019-04-22,49.830002,50.099998,49.560001,49.840000,49.497501,569100
2019-04-23,50.070000,50.779999,50.070000,50.650002,50.301937,889100
2019-04-24,51.500000,55.150002,50.830002,53.419998,53.052898,3449300
2019-04-25,52.900002,53.750000,51.270000,52.029999,51.672451,2776300
2019-04-26,52.020000,52.020000,50.779999,51.529999,51.175888,1164900
2019-04-29,51.639999,52.990002,51.330002,52.580002,52.218674,1218800
2019-04-30,52.380001,53.009998,51.950001,52.939999,52.576195,1320800
2019-05-01,53.110001,53.910000,52.700001,52.990002,52.625858,1213500
2019-05-02,52.959999,53.020000,51.799999,52.049999,51.692314,1067200
2019-05-03,52.349998,52.959999,52.139999,52.810001,52.447094,670000
2019-05-06,51.529999,52.680000,51.500000,52.560001,52.198811,629600
2019-05-07,52.139999,52.389999,51.810001,52.110001,51.751904,1028400
2019-05-08,51.980000,52.029999,51.520000,51.700001,51.344719,591600
2019-05-09,51.330002,52.000000,51.119999,51.799999,51.444035,921300
2019-05-10,51.669998,51.980000,50.570000,51.380001,51.026920,819400
2019-05-13,50.349998,50.549999,49.139999,49.459999,49.120113,941900
2019-05-14,49.700001,50.349998,49.520000,49.880001,49.537228,631500
2019-05-15,49.500000,50.070000,49.250000,49.849998,49.507431,564000
2019-05-16,49.880001,50.580002,49.849998,50.209999,49.864956,687800
2019-05-17,49.680000,50.470001,49.459999,49.540001,49.199566,532600
2019-05-20,49.230000,49.459999,48.779999,48.970001,48.633480,797300
2019-05-21,49.320000,49.959999,49.259998,49.669998,49.328667,670700
2019-05-22,50.450001,51.360001,49.860001,50.990002,50.639603,1033300
2019-05-23,50.419998,50.470001,48.720001,49.169998,48.995453,683800
2019-05-24,49.400002,49.779999,49.080002,49.349998,49.174816,375400
2019-05-28,49.500000,49.840000,48.919998,48.950001,48.776237,733900
2019-05-29,48.759998,48.830002,48.130001,48.419998,48.248116,505700
2019-05-30,48.450001,49.049999,48.450001,48.799999,48.626770,373500
2019-05-31,48.290001,48.740002,48.070000,48.330002,48.158440,687100
2019-06-03,48.320000,48.849998,47.849998,48.180000,48.008968,657100
2019-06-04,48.779999,49.570000,48.480000,49.520000,49.344215,443400
2019-06-05,49.770000,49.990002,49.220001,49.980000,49.802578,382900
2019-06-06,50.000000,50.160000,49.299999,50.090000,49.912189,685600
2019-06-07,50.250000,50.750000,50.099998,50.700001,50.520023,610900
2019-06-10,51.130001,51.880001,51.029999,51.740002,51.556335,616900
2019-06-11,52.169998,52.200001,51.570000,51.820000,51.636047,751200
2019-06-12,51.790001,51.990002,51.049999,51.450001,51.267365,706200
2019-06-13,51.680000,52.220001,51.529999,51.930000,51.745659,468600
2019-06-14,51.810001,51.810001,51.080002,51.119999,50.938534,453300
2019-06-17,51.160000,51.340000,50.820000,51.020000,50.838890,415900
2019-06-18,51.389999,52.150002,51.389999,52.139999,51.954910,461200
2019-06-19,52.430000,53.040001,52.240002,53.000000,52.811859,635100
2019-06-20,53.450001,54.080002,53.080002,53.959999,53.768452,795400
2019-06-21,53.959999,54.020000,53.270000,53.639999,53.449589,1187200
2019-06-24,53.790001,54.049999,53.560001,53.619999,53.429657,779400
2019-06-25,53.560001,53.700001,53.240002,53.389999,53.200474,860000
2019-06-26,53.619999,53.619999,52.520000,52.880001,52.692287,1000300
2019-06-27,53.220001,53.970001,52.750000,53.400002,53.210442,1023100
2019-06-28,53.509998,54.279999,53.259998,54.099998,53.907955,1048200
2019-07-01,54.880001,55.500000,54.000000,54.130001,53.937851,792300
2019-07-02,54.209999,54.419998,53.790001,54.270000,54.077351,517100
2019-07-03,54.330002,54.799999,54.099998,54.740002,54.545685,309000
2019-07-05,54.400002,54.509998,53.799999,54.509998,54.316498,345000
2019-07-08,54.279999,54.590000,53.689999,53.869999,53.678772,367200
2019-07-09,53.560001,54.279999,53.509998,54.150002,53.957779,586800
2019-07-10,54.299999,54.299999,53.759998,53.820000,53.628948,546800
2019-07-11,53.900002,53.939999,53.230000,53.700001,53.509377,553100
2019-07-12,54.070000,54.930000,53.580002,54.910000,54.715080,606600
2019-07-15,54.930000,54.939999,54.000000,54.180000,53.987671,608500
2019-07-16,54.180000,54.459999,53.790001,54.020000,53.828239,689800
2019-07-17,54.009998,54.150002,53.599998,53.680000,53.489445,548900
2019-07-18,53.590000,53.900002,53.220001,53.779999,53.589088,682400
2019-07-19,53.930000,54.580002,53.630001,54.049999,53.858131,1009900
2019-07-22,54.150002,54.369999,53.830002,54.000000,53.808311,656900
2019-07-23,54.410000,54.740002,54.090000,54.700001,54.505825,782500
2019-07-24,53.750000,55.540001,51.189999,52.040001,51.855270,2504200
2019-07-25,51.880001,51.880001,49.880001,50.200001,50.021801,1689300
2019-07-26,50.459999,51.419998,50.200001,51.419998,51.237465,1341800
2019-07-29,51.320000,51.419998,50.270000,50.410000,50.231052,1169000
2019-07-30,50.150002,50.840000,50.080002,50.520000,50.340664,953600
2019-07-31,50.660000,50.889999,49.599998,49.660000,49.483715,1135100
2019-08-01,49.849998,50.189999,48.900002,49.020000,48.845989,892900
2019-08-02,48.540001,49.259998,47.709999,48.810001,48.636734,1090700
2019-08-05,47.860001,47.860001,46.360001,46.389999,46.225323,1583100
2019-08-06,46.709999,47.099998,46.180000,46.740002,46.574085,1008500
2019-08-07,46.259998,47.630001,45.720001,47.360001,47.191883,1137900
2019-08-08,47.750000,48.910000,47.549999,48.709999,48.537086,1042900
2019-08-09,48.130001,48.919998,47.980000,48.580002,48.407551,801700
2019-08-12,48.340000,48.340000,47.270000,47.270000,47.102200,589800
2019-08-13,46.950001,48.279999,46.700001,47.349998,47.181915,658400
2019-08-14,46.549999,46.740002,45.799999,45.900002,45.737064,559700
2019-08-15,45.919998,46.299999,45.419998,46.160000,45.996140,588400
2019-08-16,46.689999,47.070000,46.349998,46.980000,46.813229,460700
2019-08-19,47.939999,48.009998,47.540001,47.669998,47.500778,676500
2019-08-20,47.570000,47.750000,47.130001,47.439999,47.271595,1399200
2019-08-21,47.959999,48.080002,47.669998,47.889999,47.719997,635700
2019-08-22,48.029999,48.209999,47.630001,47.849998,47.849998,527600
2019-08-23,47.430000,47.860001,46.630001,46.970001,46.970001,1322100
2019-08-26,47.400002,47.590000,46.730000,47.189999,47.189999,640400
2019-08-27,47.560001,47.669998,47.090000,47.560001,47.560001,992500
2019-08-28,47.380001,48.080002,46.900002,48.000000,48.000000,1445200
2019-08-29,49.169998,49.500000,48.439999,49.299999,49.299999,917100
2019-08-30,49.509998,49.830002,49.209999,49.270000,49.270000,987800
2019-09-03,48.790001,49.470001,48.189999,48.549999,48.549999,641700
2019-09-04,49.209999,49.299999,48.880001,49.160000,49.160000,524600
2019-09-05,49.869999,50.650002,49.740002,50.450001,50.450001,512000
2019-09-06,50.730000,51.349998,50.610001,51.020000,51.020000,526000
2019-09-09,51.279999,51.549999,51.180000,51.470001,51.470001,385800
2019-09-10,51.290001,52.000000,50.900002,51.919998,51.919998,611800
2019-09-11,51.880001,52.740002,51.570000,52.630001,52.630001,767300
2019-09-12,52.709999,53.240002,52.290001,52.450001,52.450001,508600
2019-09-13,52.590000,53.189999,52.380001,52.740002,52.740002,422100
2019-09-16,52.430000,53.470001,52.430000,52.740002,52.740002,503000
2019-09-17,52.700001,52.799999,52.360001,52.630001,52.630001,567000
2019-09-18,52.500000,53.500000,52.160000,53.240002,53.240002,604600
2019-09-19,53.049999,53.540001,52.970001,53.080002,53.080002,664900
2019-09-20,53.090000,53.380001,52.930000,53.169998,53.169998,1086000
2019-09-23,53.009998,53.529999,52.840000,53.459999,53.459999,722000
2019-09-24,53.570000,53.869999,53.160000,53.439999,53.439999,1780200
2019-09-25,53.520000,54.650002,53.400002,54.540001,54.540001,802400
2019-09-26,54.419998,54.590000,53.490002,53.540001,53.540001,1213000
2019-09-27,53.590000,53.930000,52.669998,52.790001,52.790001,707600
2019-09-30,53.150002,53.279999,52.459999,52.590000,52.590000,1111100
2019-10-01,53.119999,53.490002,51.099998,51.500000,51.500000,605500
2019-10-02,51.290001,51.720001,50.459999,50.759998,50.759998,685600
2019-10-03,50.639999,50.919998,49.900002,50.860001,50.860001,648900
2019-10-04,50.970001,52.259998,50.840000,52.180000,52.180000,708000
2019-10-07,52.009998,52.590000,51.330002,52.330002,52.330002,544500
2019-10-08,52.020000,52.160000,51.419998,51.470001,51.470001,645300
2019-10-09,51.709999,52.160000,51.470001,51.880001,51.880001,267000
2019-10-10,51.810001,52.419998,51.330002,52.099998,52.099998,371100
2019-10-11,52.900002,53.459999,52.540001,52.980000,52.980000,470100
2019-10-14,52.930000,53.040001,52.639999,53.020000,53.020000,199600
2019-10-15,53.240002,53.630001,53.110001,53.529999,53.529999,261700
2019-10-16,53.369999,53.950001,53.299999,53.709999,53.709999,309300
2019-10-17,53.779999,53.950001,53.060001,53.130001,53.130001,561300
2019-10-18,53.250000,53.590000,52.720001,52.889999,52.889999,733100
2019-10-21,53.410000,53.639999,53.270000,53.430000,53.430000,479700
2019-10-22,53.299999,53.840000,53.180000,53.220001,53.220001,529600
2019-10-23,53.150002,53.520000,53.040001,53.299999,53.299999,308000
2019-10-24,53.250000,53.700001,53.090000,53.610001,53.610001,465300
2019-10-25,53.639999,54.410000,53.560001,54.169998,54.169998,351000
2019-10-28,54.570000,54.980000,54.410000,54.770000,54.770000,386800
2019-10-29,54.680000,55.240002,54.270000,55.040001,55.040001,458900
2019-10-30,55.180000,55.340000,54.520000,55.009998,55.009998,612500
2019-10-31,45.930000,52.630001,44.180000,51.560001,51.560001,2331800
2019-11-01,51.889999,53.630001,51.779999,53.299999,53.299999,1051300
2019-11-04,52.799999,53.590000,52.435001,53.369999,53.369999,847068
