Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,4.190000,4.460000,4.130000,4.310000,4.310000,308700
2019-06-11,4.430000,4.700000,4.310000,4.540000,4.540000,341400
2019-06-12,4.460000,4.535000,4.200000,4.330000,4.330000,318100
2019-06-13,4.260000,4.400000,4.171000,4.240000,4.240000,126900
2019-06-14,4.200000,4.310000,4.040000,4.080000,4.080000,220500
2019-06-17,4.040000,4.336000,3.110000,3.220000,3.220000,1114900
2019-06-18,3.270000,3.290000,2.650000,3.150000,3.150000,898800
2019-06-19,3.120000,3.310000,3.070000,3.120000,3.120000,233000
2019-06-20,3.130000,3.210000,2.870000,3.040000,3.040000,259000
2019-06-21,3.080000,3.190000,2.951000,3.010000,3.010000,200300
2019-06-24,2.980000,3.120000,2.900000,2.900000,2.900000,145700
2019-06-25,2.920000,2.990000,2.720000,2.950000,2.950000,352000
2019-06-26,2.930000,2.930000,2.680000,2.680000,2.680000,260600
2019-06-27,2.650000,2.760000,2.650000,2.650000,2.650000,179300
2019-06-28,2.680000,3.470000,2.600000,3.380000,3.380000,713300
2019-07-01,3.520000,4.390000,3.519000,4.080000,4.080000,4042400
2019-07-02,3.970000,3.970000,3.430000,3.480000,3.480000,1117100
2019-07-03,3.450000,3.490000,3.180000,3.350000,3.350000,332100
2019-07-05,3.320000,3.490000,3.251000,3.400000,3.400000,281600
2019-07-08,3.400000,3.480000,3.270000,3.270000,3.270000,265000
2019-07-09,3.250000,3.410000,3.150000,3.260000,3.260000,237900
2019-07-10,3.230000,3.430000,3.211000,3.350000,3.350000,198500
2019-07-11,3.320000,3.390000,3.255000,3.330000,3.330000,115400
2019-07-12,3.350000,3.370000,3.220000,3.270000,3.270000,117500
2019-07-15,3.240000,3.334000,3.080000,3.170000,3.170000,209100
2019-07-16,3.140000,3.240000,3.010000,3.060000,3.060000,175500
2019-07-17,3.080000,3.130000,2.900000,3.020000,3.020000,190000
2019-07-18,3.050000,3.134000,2.970000,3.020000,3.020000,113000
2019-07-19,3.030000,3.100000,2.950000,3.030000,3.030000,96200
2019-07-22,3.000000,3.290000,2.910000,2.950000,2.950000,397400
2019-07-23,2.990000,3.020000,2.850000,2.930000,2.930000,139700
2019-07-24,2.910000,2.950000,2.790000,2.870000,2.870000,108400
2019-07-25,2.890000,2.900000,2.800000,2.880000,2.880000,116600
2019-07-26,2.890000,2.990000,2.764000,2.930000,2.930000,80900
2019-07-29,2.930000,3.180000,2.930000,2.970000,2.970000,154700
2019-07-30,3.000000,3.069000,2.876000,2.980000,2.980000,116700
2019-07-31,2.940000,3.100000,2.920000,2.920000,2.920000,81500
2019-08-01,2.920000,2.990000,2.870000,2.910000,2.910000,116800
2019-08-02,2.890000,2.932000,2.800000,2.850000,2.850000,102800
2019-08-05,2.820000,2.850000,2.680000,2.700000,2.700000,184800
2019-08-06,2.840000,2.850000,2.654000,2.700000,2.700000,58600
2019-08-07,2.740000,2.800000,2.650000,2.800000,2.800000,55700
2019-08-08,2.850000,2.890000,2.781000,2.840000,2.840000,71600
2019-08-09,2.840000,2.990000,2.840000,2.900000,2.900000,52100
2019-08-12,2.910000,2.947000,2.781000,2.810000,2.810000,73400
2019-08-13,2.800000,2.900000,2.720000,2.880000,2.880000,142000
2019-08-14,2.850000,2.880000,2.700000,2.700000,2.700000,91200
2019-08-15,2.732000,2.790000,2.660000,2.780000,2.780000,91500
2019-08-16,2.710000,2.790000,2.520000,2.770000,2.770000,112900
2019-08-19,2.770000,2.950000,2.747000,2.930000,2.930000,75400
2019-08-20,2.970000,3.060000,2.850000,2.900000,2.900000,117200
2019-08-21,2.970000,2.980000,2.810000,2.970000,2.970000,89900
2019-08-22,2.760000,2.830000,2.700000,2.720000,2.720000,97300
2019-08-23,2.750000,2.754000,2.600000,2.620000,2.620000,127900
2019-08-26,2.620000,2.660000,2.540000,2.570000,2.570000,141800
2019-08-27,2.570000,2.700000,2.403000,2.500000,2.500000,133300
2019-08-28,2.500000,2.560000,2.410000,2.410000,2.410000,144100
2019-08-29,2.440000,2.700000,2.360000,2.550000,2.550000,153700
2019-08-30,2.570000,2.670000,2.500000,2.540000,2.540000,61200
2019-09-03,2.540000,2.600000,2.450000,2.450000,2.450000,69100
2019-09-04,2.460000,2.480000,2.400000,2.480000,2.480000,92200
2019-09-05,2.660000,2.660000,2.450000,2.500000,2.500000,122100
2019-09-06,2.530000,2.570000,2.470000,2.500000,2.500000,91200
2019-09-09,2.560000,2.560000,2.420000,2.460000,2.460000,92500
2019-09-10,2.480000,2.520000,2.400000,2.450000,2.450000,60500
2019-09-11,2.470000,2.530000,2.400000,2.476000,2.476000,128000
2019-09-12,2.460000,2.520000,2.420000,2.470000,2.470000,125400
2019-09-13,2.510000,2.520000,2.450000,2.520000,2.520000,101800
2019-09-16,2.530000,2.600000,2.470000,2.520000,2.520000,85900
2019-09-17,2.550000,2.650000,2.520000,2.525000,2.525000,116500
2019-09-18,2.520000,2.550000,2.430000,2.480000,2.480000,145200
2019-09-19,2.480000,2.490000,2.400000,2.400000,2.400000,107700
2019-09-20,2.460000,2.470000,2.411000,2.470000,2.470000,69700
2019-09-23,2.440000,2.486000,2.420000,2.440000,2.440000,51400
2019-09-24,2.420000,2.450000,2.240000,2.300000,2.300000,120000
2019-09-25,2.300000,2.306000,2.130000,2.180000,2.180000,125000
2019-09-26,2.150000,3.930000,2.030000,3.270000,3.270000,12125300
2019-09-27,3.560000,3.690000,2.650000,2.810000,2.810000,7784700
2019-09-30,2.780000,2.950000,2.420000,2.610000,2.610000,2061400
2019-10-01,2.590000,2.600000,2.420000,2.450000,2.450000,430100
2019-10-02,2.420000,2.425000,2.260000,2.260000,2.260000,324100
2019-10-03,2.320000,2.490000,2.300000,2.360000,2.360000,257200
2019-10-04,2.340000,2.370000,2.290000,2.350000,2.350000,128600
2019-10-07,2.330000,2.570000,2.310000,2.490000,2.490000,230200
2019-10-08,2.450000,2.480000,2.320000,2.360000,2.360000,221600
2019-10-09,2.380000,2.800000,2.320000,2.590000,2.590000,1850300
2019-10-10,2.570000,2.650000,2.410000,2.600000,2.600000,390600
2019-10-11,2.450000,2.550000,2.350000,2.440000,2.440000,273900
2019-10-14,2.440000,2.480000,2.350000,2.350000,2.350000,272500
2019-10-15,2.340000,2.465000,2.270000,2.390000,2.390000,165400
2019-10-16,2.370000,2.547000,2.350000,2.450000,2.450000,334000
2019-10-17,2.480000,2.480000,2.360000,2.410000,2.410000,116000
2019-10-18,2.390000,2.418000,2.300000,2.330000,2.330000,115300
2019-10-21,2.330000,2.450000,2.250000,2.380000,2.380000,181000
2019-10-22,2.340000,2.420000,2.340000,2.400000,2.400000,44300
2019-10-23,2.380000,2.410000,2.350000,2.390000,2.390000,90000
2019-10-24,2.380000,2.400000,2.350000,2.360000,2.360000,94000
2019-10-25,2.360000,2.430000,2.360000,2.420000,2.420000,174200
2019-10-28,2.420000,2.580000,2.390000,2.540000,2.540000,225300
2019-10-29,2.560000,2.610000,2.470000,2.510000,2.510000,231500
2019-10-30,2.500000,2.550000,2.450000,2.470000,2.470000,101000
2019-10-31,2.440000,2.479000,2.330000,2.370000,2.370000,207700
2019-11-01,2.360000,2.440000,2.340000,2.440000,2.440000,71200
2019-11-04,2.440000,2.445800,2.385600,2.420000,2.420000,52489
