Date,Open,High,Low,Close,Adj Close,Volume
2018-12-20,55.090000,56.049999,52.900002,54.299999,54.299999,1107000
2018-12-21,54.709999,54.990002,52.250000,52.410000,52.410000,1428100
2018-12-24,52.000000,53.389999,51.500000,52.610001,52.610001,486700
2018-12-26,52.570000,56.820000,52.070000,56.799999,56.799999,759900
2018-12-27,56.000000,56.720001,54.029999,56.549999,56.549999,674000
2018-12-28,56.849998,57.139999,55.250000,55.840000,55.840000,476100
2018-12-31,56.470001,57.610001,55.500000,56.660000,56.660000,591200
2019-01-02,55.450001,58.279999,54.299999,57.490002,57.490002,547900
2019-01-03,57.730000,58.410000,56.180000,56.369999,56.369999,693000
2019-01-04,57.410000,60.099998,56.840000,59.540001,59.540001,1792300
2019-01-07,60.040001,63.130001,60.000000,62.919998,62.919998,1389200
2019-01-08,63.669998,67.529999,63.540001,67.230003,67.230003,1848400
2019-01-09,67.839996,71.169998,67.349998,69.379997,69.379997,1267700
2019-01-10,69.139999,71.650002,68.639999,71.000000,71.000000,713300
2019-01-11,70.830002,71.790001,70.349998,71.410004,71.410004,587400
2019-01-14,70.589996,71.250000,69.669998,70.339996,70.339996,932000
2019-01-15,70.070000,72.779999,68.709999,72.010002,72.010002,934400
2019-01-16,72.559998,73.309998,71.040001,71.669998,71.669998,903700
2019-01-17,71.110001,72.199997,70.580002,71.220001,71.220001,592000
2019-01-18,72.370003,73.639999,71.199997,73.610001,73.610001,870900
2019-01-22,72.300003,73.260002,69.980003,70.750000,70.750000,774400
2019-01-23,69.809998,72.080002,68.440002,70.529999,70.529999,716900
2019-01-24,70.639999,71.680000,69.330002,71.040001,71.040001,678100
2019-01-25,71.690002,72.860001,70.669998,72.739998,72.739998,981800
2019-01-28,72.000000,72.500000,71.059998,72.250000,72.250000,681200
2019-01-29,71.260002,74.449997,70.470001,73.199997,73.199997,1013300
2019-01-30,73.230003,75.309998,72.199997,75.129997,75.129997,595400
2019-01-31,75.010002,76.620003,73.570000,76.430000,76.430000,669600
2019-02-01,75.919998,78.059998,75.430000,77.029999,77.029999,872000
2019-02-04,75.879997,77.190002,75.019997,76.449997,76.449997,760900
2019-02-05,76.860001,77.019997,74.870003,75.680000,75.680000,764300
2019-02-06,75.040001,76.650002,74.309998,75.680000,75.680000,858300
2019-02-07,75.010002,76.180000,73.459999,73.750000,73.750000,1223300
2019-02-08,67.430000,67.430000,63.689999,65.019997,65.019997,3580000
2019-02-11,65.290001,66.959999,65.290001,66.529999,66.529999,1069300
2019-02-12,66.930000,67.760002,65.209999,66.459999,66.459999,720100
2019-02-13,66.669998,68.540001,66.660004,68.309998,68.309998,836200
2019-02-14,68.379997,69.239998,66.529999,68.570000,68.570000,851100
2019-02-15,69.250000,71.660004,68.669998,71.480003,71.480003,848900
2019-02-19,71.150002,71.970001,69.930000,70.150002,70.150002,695000
2019-02-20,70.199997,70.379997,68.550003,69.760002,69.760002,495000
2019-02-21,69.660004,69.660004,68.019997,69.160004,69.160004,366100
2019-02-22,69.250000,71.290001,68.720001,71.230003,71.230003,439900
2019-02-25,71.900002,73.919998,71.410004,72.699997,72.699997,564500
2019-02-26,72.339996,72.820000,71.400002,71.430000,71.430000,406400
2019-02-27,71.000000,73.989998,70.730003,73.570000,73.570000,584600
2019-02-28,73.389999,74.720001,71.989998,74.279999,74.279999,718300
2019-03-01,74.750000,74.870003,74.019997,74.680000,74.680000,455900
2019-03-04,74.260002,75.220001,71.309998,71.989998,71.989998,744400
2019-03-05,72.000000,73.779999,70.809998,71.870003,71.870003,661800
2019-03-06,71.589996,71.889999,69.050003,69.389999,69.389999,485000
2019-03-07,69.349998,69.809998,67.809998,68.889999,68.889999,393400
2019-03-08,68.680000,70.010002,67.989998,69.220001,69.220001,521800
2019-03-11,69.459999,71.169998,68.480003,70.959999,70.959999,783300
2019-03-12,71.459999,71.500000,70.239998,70.889999,70.889999,434200
2019-03-13,71.010002,73.360001,70.830002,73.050003,73.050003,617800
2019-03-14,73.059998,74.320000,72.660004,73.599998,73.599998,573200
2019-03-15,73.989998,75.750000,73.059998,74.620003,74.620003,995000
2019-03-18,74.730003,75.279999,72.699997,73.449997,73.449997,459700
2019-03-19,73.629997,73.900002,72.669998,72.860001,72.860001,412900
2019-03-20,72.779999,73.800003,72.190002,72.769997,72.769997,391900
2019-03-21,72.260002,75.470001,71.690002,75.309998,75.309998,661800
2019-03-22,74.010002,75.309998,73.080002,73.989998,73.989998,772400
2019-03-25,73.669998,74.410004,71.120003,73.870003,73.870003,765800
2019-03-26,74.440002,76.080002,73.529999,75.290001,75.290001,692200
2019-03-27,75.739998,76.690002,73.919998,75.180000,75.180000,690200
2019-03-28,75.870003,77.519997,69.660004,71.820000,71.820000,3425000
2019-03-29,72.500000,74.349998,71.570000,73.239998,73.239998,1097300
2019-04-01,73.699997,74.709999,72.919998,73.610001,73.610001,1238100
2019-04-02,73.389999,75.000000,73.000000,74.559998,74.559998,887000
2019-04-03,74.820000,74.830002,72.959999,73.720001,73.720001,1593900
2019-04-04,73.680000,74.419998,71.730003,73.790001,73.790001,937400
2019-04-05,74.879997,79.570000,74.879997,79.370003,79.370003,2150400
2019-04-08,78.750000,80.160004,77.209999,80.099998,80.099998,1384400
2019-04-09,79.860001,81.400002,79.220001,79.400002,79.400002,904500
2019-04-10,79.699997,81.250000,79.150002,80.910004,80.910004,817500
2019-04-11,80.750000,80.760002,77.889999,78.309998,78.309998,745600
2019-04-12,78.889999,79.529999,77.769997,78.050003,78.050003,782800
2019-04-15,78.330002,79.489998,76.510002,77.639999,77.639999,526000
2019-04-16,77.809998,78.599998,76.059998,76.699997,76.699997,718000
2019-04-17,77.010002,77.040001,70.559998,70.800003,70.800003,1194400
2019-04-18,70.949997,72.000000,68.440002,69.180000,69.180000,1810600
2019-04-22,68.690002,69.480003,67.970001,68.760002,68.760002,849900
2019-04-23,68.860001,70.790001,67.930000,70.720001,70.720001,1674500
2019-04-24,70.980003,70.980003,69.160004,69.300003,69.300003,723600
2019-04-25,70.099998,71.529999,68.650002,71.089996,71.089996,812100
2019-04-26,69.000000,69.699997,66.050003,68.599998,68.599998,1672800
2019-04-29,68.440002,69.919998,67.750000,68.550003,68.550003,791700
2019-04-30,68.599998,69.669998,67.510002,67.779999,67.779999,1367600
2019-05-01,67.820000,68.529999,66.820000,67.000000,67.000000,859600
2019-05-02,66.769997,68.190002,66.000000,66.919998,66.919998,588500
2019-05-03,67.330002,67.680000,66.519997,67.250000,67.250000,575100
2019-05-06,66.110001,68.610001,66.080002,68.440002,68.440002,494700
2019-05-07,67.699997,68.870003,66.970001,67.580002,67.580002,523900
2019-05-08,67.290001,69.010002,66.940002,68.160004,68.160004,489000
2019-05-09,67.639999,68.269997,66.239998,67.860001,67.860001,503200
2019-05-10,67.379997,68.970001,65.580002,67.639999,67.639999,410000
2019-05-13,66.080002,66.660004,63.529999,63.900002,63.900002,746000
2019-05-14,64.160004,65.430000,63.470001,63.959999,63.959999,655600
2019-05-15,63.540001,64.269997,62.900002,63.990002,63.990002,488200
2019-05-16,64.500000,66.629997,64.209999,66.019997,66.019997,452100
2019-05-17,65.220001,67.279999,65.220001,66.419998,66.419998,631500
2019-05-20,65.809998,66.000000,64.019997,64.379997,64.379997,476200
2019-05-21,64.760002,67.250000,64.760002,67.120003,67.120003,434800
2019-05-22,66.900002,69.339996,64.379997,68.580002,68.580002,740400
2019-05-23,67.980003,68.470001,66.940002,68.029999,68.029999,635100
2019-05-24,68.410004,70.169998,67.629997,69.139999,69.139999,662600
2019-05-28,69.379997,70.129997,68.150002,68.389999,68.389999,955000
2019-05-29,68.230003,68.239998,66.650002,67.309998,67.309998,645200
2019-05-30,67.500000,68.120003,66.769997,67.620003,67.620003,578600
2019-05-31,66.599998,67.360001,64.839996,65.070000,65.070000,726900
2019-06-03,65.550003,68.260002,65.070000,67.860001,67.860001,725600
2019-06-04,68.769997,69.489998,67.459999,69.400002,69.400002,587500
2019-06-05,69.279999,70.430000,68.949997,69.849998,69.849998,620300
2019-06-06,69.910004,70.449997,68.940002,69.019997,69.019997,575900
2019-06-07,69.389999,70.739998,68.980003,70.550003,70.550003,395100
2019-06-10,70.879997,71.680000,67.559998,67.970001,67.970001,621400
2019-06-11,68.690002,68.959999,66.370003,66.540001,66.540001,596600
2019-06-12,66.400002,67.070000,66.010002,66.599998,66.599998,513200
2019-06-13,67.150002,69.010002,65.459999,68.959999,68.959999,592600
2019-06-14,68.959999,69.489998,67.769997,68.500000,68.500000,686400
2019-06-17,68.599998,72.239998,68.599998,71.610001,71.610001,809000
2019-06-18,72.440002,73.559998,71.669998,73.139999,73.139999,767600
2019-06-19,73.309998,73.639999,71.779999,72.379997,72.379997,415000
2019-06-20,73.440002,74.139999,72.199997,72.330002,72.330002,454500
2019-06-21,72.430000,73.180000,70.820000,71.739998,71.739998,1235300
2019-06-24,72.199997,72.199997,70.110001,70.639999,70.639999,606100
2019-06-25,71.120003,71.440002,68.879997,69.029999,69.029999,806100
2019-06-26,68.930000,70.220001,67.519997,67.610001,67.610001,601700
2019-06-27,67.730003,68.120003,67.250000,67.300003,67.300003,839800
2019-06-28,67.300003,69.269997,67.300003,69.209999,69.209999,776300
2019-07-01,70.419998,71.139999,67.120003,68.349998,68.349998,795300
2019-07-02,68.349998,69.410004,67.620003,68.800003,68.800003,659600
2019-07-03,68.889999,70.980003,68.680000,70.430000,70.430000,908600
2019-07-05,70.349998,70.510002,68.690002,69.050003,69.050003,561000
2019-07-08,68.660004,68.660004,66.169998,67.099998,67.099998,959200
2019-07-09,67.110001,70.660004,66.739998,69.889999,69.889999,1574100
2019-07-10,70.120003,70.440002,66.150002,66.250000,66.250000,1338400
2019-07-11,66.580002,67.139999,64.519997,65.190002,65.190002,1033100
2019-07-12,65.129997,65.150002,63.580002,63.779999,63.779999,1005300
2019-07-15,63.799999,65.029999,63.500000,63.990002,63.990002,1090900
2019-07-16,64.339996,65.370003,63.020000,63.180000,63.180000,1330300
2019-07-17,69.889999,76.070000,69.000000,75.169998,75.169998,5923800
2019-07-18,74.559998,76.889999,74.279999,76.639999,76.639999,2096100
2019-07-19,76.129997,77.059998,74.690002,75.070000,75.070000,1560700
2019-07-22,75.070000,76.440002,74.889999,76.070000,76.070000,885700
2019-07-23,76.449997,76.959999,75.040001,75.949997,75.949997,774700
2019-07-24,69.230003,73.720001,69.000000,73.570000,73.570000,6902200
2019-07-25,73.910004,74.430000,72.489998,73.360001,73.360001,2258500
2019-07-26,73.930000,74.690002,73.410004,74.459999,74.459999,845900
2019-07-29,74.800003,76.070000,73.940002,75.949997,75.949997,714200
2019-07-30,75.070000,76.129997,75.000000,75.519997,75.519997,639300
2019-07-31,75.639999,76.360001,74.650002,75.709999,75.709999,768400
2019-08-01,76.110001,77.550003,74.889999,75.360001,75.360001,799500
2019-08-02,74.870003,75.440002,74.129997,75.129997,75.129997,824200
2019-08-05,73.919998,73.919998,72.510002,72.959999,72.959999,831100
2019-08-06,74.029999,75.230003,73.160004,75.139999,75.139999,447300
2019-08-07,74.580002,75.620003,73.959999,74.800003,74.800003,518900
2019-08-08,75.370003,77.269997,74.430000,77.070000,77.070000,570100
2019-08-09,76.790001,77.620003,75.720001,76.879997,76.879997,406200
2019-08-12,76.739998,77.330002,75.190002,76.110001,76.110001,528600
2019-08-13,76.449997,79.440002,76.339996,78.760002,78.760002,1249700
2019-08-14,77.519997,78.199997,76.010002,76.980003,76.980003,766900
2019-08-15,77.110001,77.959999,76.120003,76.709999,76.709999,630000
2019-08-16,77.669998,79.559998,77.669998,79.199997,79.199997,506600
2019-08-19,80.000000,80.000000,76.470001,79.389999,79.389999,1010700
2019-08-20,79.370003,80.150002,78.139999,78.629997,78.629997,525900
2019-08-21,79.529999,80.290001,78.510002,79.970001,79.970001,421400
2019-08-22,79.970001,80.059998,77.029999,78.360001,78.360001,548900
2019-08-23,78.330002,78.820000,75.730003,76.290001,76.290001,495600
2019-08-26,76.900002,77.019997,75.559998,76.080002,76.080002,752400
2019-08-27,76.949997,77.760002,74.540001,74.779999,74.779999,611800
2019-08-28,74.230003,74.279999,72.129997,73.230003,73.230003,749100
2019-08-29,73.540001,73.980003,72.349998,73.080002,73.080002,470400
2019-08-30,73.300003,73.489998,72.059998,72.639999,72.639999,367100
2019-09-03,72.070000,72.779999,69.510002,70.180000,70.180000,865100
2019-09-04,70.430000,71.449997,70.059998,71.400002,71.400002,654600
2019-09-05,72.110001,72.110001,71.070000,71.349998,71.349998,359900
2019-09-06,71.550003,71.930000,70.370003,70.459999,70.459999,351900
2019-09-09,70.440002,70.440002,67.540001,67.790001,67.790001,674500
2019-09-10,67.250000,68.820000,65.440002,68.650002,68.650002,949100
2019-09-11,68.970001,71.410004,68.169998,70.849998,70.849998,582800
2019-09-12,72.400002,72.629997,69.800003,70.879997,70.879997,590200
2019-09-13,70.680000,71.680000,70.239998,70.629997,70.629997,647100
2019-09-16,69.370003,71.750000,68.739998,71.110001,71.110001,456200
2019-09-17,70.800003,72.180000,69.889999,71.949997,71.949997,588700
2019-09-18,72.230003,73.040001,71.699997,72.830002,72.830002,542800
2019-09-19,73.019997,73.349998,72.529999,72.779999,72.779999,430200
2019-09-20,73.150002,74.389999,72.699997,74.010002,74.010002,1470700
2019-09-23,73.809998,75.690002,73.660004,74.709999,74.709999,513100
2019-09-24,75.070000,75.949997,73.050003,73.709999,73.709999,542400
2019-09-25,73.080002,74.680000,73.080002,73.620003,73.620003,668800
2019-09-26,73.820000,74.680000,72.269997,72.629997,72.629997,558200
2019-09-27,76.699997,79.209999,75.489998,76.000000,76.000000,2056600
2019-09-30,79.169998,88.199997,78.320000,85.400002,85.400002,3810600
2019-10-01,85.599998,87.980003,83.739998,86.000000,86.000000,1749200
2019-10-02,85.260002,85.739998,83.040001,84.540001,84.540001,1092600
2019-10-03,83.849998,86.250000,83.849998,85.000000,85.000000,1068100
2019-10-04,84.529999,85.870003,82.629997,84.320000,84.320000,1034700
2019-10-07,83.900002,85.680000,83.660004,84.430000,84.430000,1107900
2019-10-08,84.019997,84.099998,80.820000,80.889999,80.889999,998900
2019-10-09,81.349998,81.739998,79.339996,79.970001,79.970001,625500
2019-10-10,80.419998,81.690002,80.019997,81.550003,81.550003,861000
2019-10-11,81.779999,83.550003,81.779999,82.599998,82.599998,978900
2019-10-14,82.430000,83.610001,82.010002,82.419998,82.419998,451100
2019-10-15,82.699997,83.400002,82.010002,83.379997,83.379997,890200
2019-10-16,83.260002,84.570000,82.540001,83.860001,83.860001,915400
2019-10-17,84.889999,86.480003,84.209999,85.940002,85.940002,812700
2019-10-18,86.050003,88.680000,84.910004,87.400002,87.400002,1321100
2019-10-21,96.510002,102.839996,96.500000,100.889999,100.889999,5891000
2019-10-22,100.959999,102.419998,97.610001,98.639999,98.639999,1169000
2019-10-23,97.459999,100.309998,96.839996,99.959999,99.959999,1142500
2019-10-24,100.690002,101.300003,99.269997,100.269997,100.269997,798200
2019-10-25,99.320000,102.720001,99.320000,102.620003,102.620003,749100
2019-10-28,102.540001,105.949997,101.589996,105.769997,105.769997,1167100
2019-10-29,105.750000,108.790001,104.430000,105.230003,105.230003,893100
2019-10-30,104.099998,106.389999,102.019997,104.599998,104.599998,1379600
2019-10-31,104.129997,107.459999,103.269997,107.400002,107.400002,950700
2019-11-01,107.480003,107.550003,105.510002,106.449997,106.449997,859000
2019-11-05,107.070000,107.190002,106.019997,106.599998,106.599998,47878
