Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,6.440000,6.875000,6.440000,6.710000,6.710000,5800
2019-07-10,6.610000,6.800000,6.610000,6.670000,6.670000,10100
2019-07-11,6.488000,6.810000,6.485000,6.750000,6.750000,3500
2019-07-12,6.540000,6.800000,6.490000,6.600000,6.600000,3900
2019-07-15,6.540000,6.790000,6.406000,6.590000,6.590000,4700
2019-07-16,6.790000,6.790000,6.370000,6.460000,6.460000,3300
2019-07-17,6.510000,6.600000,6.220000,6.220000,6.220000,4100
2019-07-18,6.210000,6.560000,6.210000,6.470000,6.470000,7500
2019-07-19,6.440000,6.440000,6.360000,6.440000,6.440000,1400
2019-07-22,6.300000,6.300000,6.250000,6.250000,6.250000,3400
2019-07-23,6.180000,6.510000,6.180000,6.510000,6.510000,7500
2019-07-24,6.404000,6.700000,6.250000,6.350000,6.350000,2500
2019-07-25,6.480000,6.480000,6.210000,6.470000,6.470000,3100
2019-07-26,6.270000,6.540000,6.269000,6.470000,6.470000,6700
2019-07-29,6.480000,6.480000,6.280000,6.280000,6.280000,4500
2019-07-30,6.221000,6.350000,6.200000,6.200000,6.200000,3100
2019-07-31,6.050000,6.860000,6.050000,6.610000,6.610000,4500
2019-08-01,6.680000,6.760000,6.290000,6.290000,6.290000,2200
2019-08-02,6.510000,6.510000,6.400000,6.400000,6.400000,2200
2019-08-05,6.600000,6.910000,6.500000,6.520000,6.520000,5500
2019-08-06,6.690000,6.690000,6.590000,6.600000,6.600000,2100
2019-08-07,6.525000,6.590000,6.400000,6.400000,6.400000,5500
2019-08-08,6.500000,6.500000,6.390000,6.390000,6.390000,5800
2019-08-09,6.430000,6.562000,6.320000,6.500000,6.500000,14800
2019-08-12,6.533000,6.640000,6.430000,6.500000,6.500000,6000
2019-08-13,6.520000,6.540000,6.250000,6.540000,6.540000,21700
2019-08-14,8.320000,11.040000,7.560000,7.770000,7.770000,656000
2019-08-15,7.960000,8.150000,6.660000,7.020000,7.020000,92600
2019-08-16,6.950000,8.130000,6.680000,7.320000,7.320000,118400
2019-08-19,7.370000,8.500000,7.370000,7.880000,7.880000,69100
2019-08-20,8.000000,8.500000,7.880000,8.140000,8.140000,55800
2019-08-21,8.200000,8.210000,7.810000,8.040000,8.040000,20600
2019-08-22,7.820000,8.322000,7.820000,7.960000,7.960000,14200
2019-08-23,8.060000,8.191000,6.840000,7.320000,7.320000,253200
2019-08-26,7.530000,8.000000,7.160000,8.000000,8.000000,93000
2019-08-27,8.000000,8.284000,7.845000,7.990000,7.990000,69600
2019-08-28,8.150000,8.250000,7.950000,8.140000,8.140000,280900
2019-08-29,8.110000,8.283000,7.630000,7.800000,7.800000,40000
2019-08-30,7.900000,8.250000,7.900000,8.250000,8.250000,53700
2019-09-03,8.370000,8.450000,8.350000,8.400000,8.400000,55700
2019-09-04,8.250000,8.360000,7.940000,7.960000,7.960000,17600
2019-09-05,8.020000,8.320000,7.900000,8.270000,8.270000,48200
2019-09-06,8.390000,8.900000,8.360000,8.530000,8.530000,76000
2019-09-09,8.700000,9.600000,8.700000,8.820000,8.820000,134100
2019-09-10,8.890000,9.520000,8.890000,9.390000,9.390000,55300
2019-09-11,9.500000,9.930000,9.050000,9.170000,9.170000,91900
2019-09-12,9.170000,9.460000,8.810000,9.215000,9.215000,29500
2019-09-13,9.150000,9.810000,8.950000,9.150000,9.150000,29400
2019-09-16,9.070000,9.900000,9.020000,9.200000,9.200000,110300
2019-09-17,9.190000,9.190000,7.920000,8.080000,8.080000,74000
2019-09-18,8.120000,8.310000,7.710000,8.065000,8.065000,73600
2019-09-19,8.050000,8.299000,7.920000,8.050000,8.050000,22700
2019-09-20,8.020000,8.289000,8.010000,8.010000,8.010000,45300
2019-09-23,7.940000,8.010000,7.790000,7.800000,7.800000,74500
2019-09-24,7.900000,7.940000,7.520000,7.610000,7.610000,58900
2019-09-25,7.550000,7.570000,7.365000,7.370000,7.370000,34900
2019-09-26,7.370000,7.990000,7.370000,7.750000,7.750000,30800
2019-09-27,7.750000,8.040000,7.750000,7.810000,7.810000,27000
2019-09-30,7.830000,7.880000,7.500000,7.530000,7.530000,24900
2019-10-01,7.540000,7.568000,6.840000,6.950000,6.950000,26600
2019-10-02,6.760000,6.960000,6.620000,6.690000,6.690000,37400
2019-10-03,6.650000,6.760000,6.550000,6.650000,6.650000,48500
2019-10-04,6.650000,7.052000,6.650000,6.780000,6.780000,52400
2019-10-07,6.680000,6.750000,6.470000,6.510000,6.510000,63200
2019-10-08,6.370000,6.630000,6.210000,6.240000,6.240000,36400
2019-10-09,6.200000,6.240000,5.790000,5.970000,5.970000,55900
2019-10-10,5.950000,6.910000,5.950000,6.870000,6.870000,71800
2019-10-11,6.910000,8.548000,6.870000,7.890000,7.890000,288700
2019-10-14,7.730000,8.350000,7.618000,8.070000,8.070000,85800
2019-10-15,8.180000,8.250000,8.000000,8.170000,8.170000,38900
2019-10-16,8.190000,8.190000,7.680000,7.820000,7.820000,38000
2019-10-17,7.780000,7.850000,7.150000,7.820000,7.820000,59900
2019-10-18,7.750000,7.750000,7.460000,7.510000,7.510000,14700
2019-10-21,7.370000,7.390000,7.040000,7.080000,7.080000,41400
2019-10-22,7.020000,7.340000,7.010000,7.240000,7.240000,21900
2019-10-23,7.240000,7.240000,7.120000,7.170000,7.170000,14400
2019-10-24,7.150000,7.150000,6.870000,7.040000,7.040000,23800
2019-10-25,7.050000,7.423000,7.015000,7.350000,7.350000,11100
2019-10-28,7.500000,7.500000,6.860000,6.940000,6.940000,34000
2019-10-29,6.930000,7.350000,6.861000,7.330000,7.330000,22300
2019-10-30,7.300000,7.380000,7.140000,7.330000,7.330000,7900
2019-10-31,7.150000,7.300000,7.140000,7.230000,7.230000,21500
2019-11-01,7.240000,7.370000,7.230000,7.320000,7.320000,24600
2019-11-04,7.500000,7.950000,7.500000,7.910000,7.910000,49946
