Date,Open,High,Low,Close,Adj Close,Volume
2018-12-20,6.670000,6.940000,5.800000,5.850000,5.850000,1920800
2018-12-21,5.820000,5.895000,5.150000,5.220000,5.220000,281600
2018-12-24,5.220000,5.220000,4.970000,4.970000,4.970000,17200
2018-12-26,4.760000,4.990000,4.740000,4.760000,4.760000,40000
2018-12-27,4.760000,4.820000,4.500000,4.500000,4.500000,387300
2018-12-28,4.530000,4.700000,4.478000,4.550000,4.550000,214100
2018-12-31,4.700000,5.400000,4.690000,4.920000,4.920000,320400
2019-01-02,4.860000,6.480000,4.758000,6.370000,6.370000,57800
2019-01-03,6.260000,6.420000,5.960000,6.340000,6.340000,92200
2019-01-04,6.610000,7.480000,6.610000,7.270000,7.270000,96500
2019-01-07,7.270000,7.700000,7.270000,7.520000,7.520000,116200
2019-01-08,7.650000,7.850000,7.230000,7.420000,7.420000,117300
2019-01-09,7.470000,8.090000,7.320000,8.040000,8.040000,172500
2019-01-10,7.920000,8.400000,7.710000,8.190000,8.190000,209500
2019-01-11,8.080000,8.130000,7.790000,8.100000,8.100000,198000
2019-01-14,7.940000,8.250000,7.860000,7.990000,7.990000,94100
2019-01-15,8.000000,8.320000,7.960000,7.970000,7.970000,86800
2019-01-16,7.870000,8.070000,7.250000,7.900000,7.900000,187600
2019-01-17,7.880000,8.030000,7.750000,7.970000,7.970000,169500
2019-01-18,8.060000,8.120000,7.980000,8.050000,8.050000,150100
2019-01-22,7.870000,8.010000,7.660000,7.670000,7.670000,76100
2019-01-23,7.660000,7.960000,7.480000,7.760000,7.760000,62000
2019-01-24,7.840000,7.840000,7.650000,7.820000,7.820000,40200
2019-01-25,7.800000,8.020000,7.800000,7.990000,7.990000,70400
2019-01-28,7.900000,7.975000,7.600000,7.820000,7.820000,26200
2019-01-29,7.960000,8.040000,7.780000,8.000000,8.000000,72000
2019-01-30,8.020000,8.070000,7.790000,7.950000,7.950000,86400
2019-01-31,7.820000,8.000000,7.690000,7.690000,7.690000,53200
2019-02-01,7.950000,7.950000,7.710000,7.750000,7.750000,104700
2019-02-04,7.875000,8.070000,7.750000,7.970000,7.970000,77100
2019-02-05,7.985000,8.020000,7.765000,7.840000,7.840000,71800
2019-02-06,8.000000,8.000000,7.730000,7.750000,7.750000,16900
2019-02-07,8.060000,8.060000,7.420000,7.480000,7.480000,46900
2019-02-08,7.080000,7.920000,7.080000,7.420000,7.420000,60600
2019-02-11,7.450000,7.840000,7.093000,7.700000,7.700000,73600
2019-02-12,8.088000,8.088000,7.450000,7.670000,7.670000,40000
2019-02-13,7.650000,7.850000,7.370000,7.690000,7.690000,107700
2019-02-14,7.730000,8.000000,7.480000,7.590000,7.590000,104500
2019-02-15,7.590000,8.300000,7.500000,7.690000,7.690000,302700
2019-02-19,7.720000,8.130000,7.270000,7.520000,7.520000,85600
2019-02-20,7.780000,7.890000,7.280000,7.480000,7.480000,126800
2019-02-21,7.560000,7.560000,6.700000,6.800000,6.800000,169800
2019-02-22,7.000000,7.020000,6.800000,6.990000,6.990000,43200
2019-02-25,7.000000,7.000000,6.563000,6.600000,6.600000,31400
2019-02-26,6.590000,6.590000,5.810000,5.960000,5.960000,249900
2019-02-27,6.060000,6.250000,5.745000,5.750000,5.750000,135400
2019-02-28,5.980000,5.980000,5.260000,5.400000,5.400000,221700
2019-03-01,5.450000,5.720000,4.850000,4.920000,4.920000,333000
2019-03-04,4.950000,5.210000,4.820000,4.850000,4.850000,169400
2019-03-05,4.850000,5.030000,4.330000,4.590000,4.590000,109200
2019-03-06,4.600000,4.750000,4.440000,4.450000,4.450000,84400
2019-03-07,4.490000,4.550000,4.380000,4.420000,4.420000,59000
2019-03-08,4.360000,4.440000,4.130000,4.240000,4.240000,77900
2019-03-11,4.570000,4.963000,4.450000,4.500000,4.500000,429600
2019-03-12,4.610000,5.851000,4.550000,5.400000,5.400000,1172900
2019-03-13,5.460000,5.500000,4.770000,4.870000,4.870000,839100
2019-03-14,5.050000,5.060000,4.871000,4.980000,4.980000,227300
2019-03-15,5.040000,5.040000,4.640000,4.760000,4.760000,604200
2019-03-18,4.740000,4.750000,4.200000,4.460000,4.460000,1527800
2019-03-19,4.540000,5.720000,4.540000,5.620000,5.620000,573800
2019-03-20,5.610000,5.610000,4.920000,5.310000,5.310000,166300
2019-03-21,5.380000,6.050000,5.380000,5.610000,5.610000,281100
2019-03-22,5.610000,5.843000,5.000000,5.360000,5.360000,129100
2019-03-25,5.330000,5.770000,5.130000,5.460000,5.460000,143800
2019-03-26,5.520000,5.580000,5.110000,5.250000,5.250000,491700
2019-03-27,5.240000,5.490000,5.240000,5.420000,5.420000,259900
2019-03-28,5.380000,5.780000,5.275000,5.590000,5.590000,159600
2019-03-29,5.650000,5.840000,5.500000,5.700000,5.700000,246800
2019-04-01,5.800000,5.855000,5.500000,5.610000,5.610000,133400
2019-04-02,5.650000,5.772000,5.190000,5.400000,5.400000,1017500
2019-04-03,5.480000,5.530000,5.000000,5.070000,5.070000,231600
2019-04-04,5.100000,5.480000,5.080000,5.180000,5.180000,120200
2019-04-05,5.250000,5.550000,5.250000,5.400000,5.400000,111700
2019-04-08,5.400000,5.630000,5.400000,5.510000,5.510000,135600
2019-04-09,5.510000,5.530000,5.090000,5.260000,5.260000,249100
2019-04-10,5.300000,5.380000,5.100000,5.160000,5.160000,245300
2019-04-11,5.160000,5.570000,5.100000,5.490000,5.490000,223100
2019-04-12,5.630000,5.700000,5.500000,5.660000,5.660000,193900
2019-04-15,5.700000,6.010000,5.600000,6.010000,6.010000,1453200
2019-04-16,6.100000,6.380000,5.490000,5.550000,5.550000,529300
2019-04-17,5.670000,5.900000,5.610000,5.800000,5.800000,265600
2019-04-18,5.900000,6.100000,5.870000,5.950000,5.950000,967200
2019-04-22,6.150000,7.000000,6.035000,6.940000,6.940000,700000
2019-04-23,7.000000,8.180000,6.990000,7.490000,7.490000,1217800
2019-04-24,7.500000,7.830000,6.730000,7.260000,7.260000,649700
2019-04-25,7.190000,7.240000,7.040000,7.080000,7.080000,206500
2019-04-26,6.990000,7.500000,6.660000,7.280000,7.280000,1557800
2019-04-29,7.290000,7.400000,7.150000,7.280000,7.280000,533700
2019-04-30,7.250000,7.330000,6.934000,6.960000,6.960000,398900
2019-05-01,6.930000,7.035000,6.880000,6.880000,6.880000,184300
2019-05-02,6.810000,7.000000,6.170000,6.540000,6.540000,286500
2019-05-03,6.560000,6.590000,6.000000,6.390000,6.390000,330200
2019-05-06,6.240000,6.490000,6.050000,6.280000,6.280000,174200
2019-05-07,6.180000,6.310000,6.050000,6.260000,6.260000,205400
2019-05-08,6.250000,6.580000,6.210000,6.400000,6.400000,336100
2019-05-09,6.210000,6.380000,5.000000,5.390000,5.390000,663500
2019-05-10,5.400000,5.870000,5.400000,5.620000,5.620000,259000
2019-05-13,5.510000,5.600000,5.000000,5.080000,5.080000,308900
2019-05-14,5.120000,5.870000,5.120000,5.520000,5.520000,181900
2019-05-15,5.590000,5.650000,4.920000,5.340000,5.340000,264400
2019-05-16,5.350000,5.690000,5.080000,5.130000,5.130000,413100
2019-05-17,5.120000,5.130000,4.180000,4.600000,4.600000,1187800
2019-05-20,4.550000,4.690000,4.395000,4.430000,4.430000,190900
2019-05-21,4.450000,4.488000,4.100000,4.200000,4.200000,323100
2019-05-22,4.200000,4.410000,4.070000,4.280000,4.280000,335000
2019-05-23,4.090000,4.220000,3.840000,4.040000,4.040000,249600
2019-05-24,4.120000,4.180000,3.920000,4.060000,4.060000,103500
2019-05-28,4.100000,4.140000,3.620000,3.630000,3.630000,208700
2019-05-29,3.640000,4.490000,3.490000,4.460000,4.460000,562600
2019-05-30,4.450000,4.580000,4.000000,4.040000,4.040000,317200
2019-05-31,4.000000,4.370000,3.800000,4.220000,4.220000,249200
2019-06-03,4.220000,4.330000,3.960000,4.060000,4.060000,207500
2019-06-04,4.120000,4.260000,4.010000,4.090000,4.090000,302300
2019-06-05,4.120000,4.200000,3.700000,3.730000,3.730000,247600
2019-06-06,3.730000,3.850000,3.440000,3.800000,3.800000,302900
2019-06-07,3.800000,4.030000,3.650000,3.940000,3.940000,202900
2019-06-10,3.940000,3.990000,3.680000,3.680000,3.680000,286100
2019-06-11,3.800000,3.810000,3.500000,3.530000,3.530000,275900
2019-06-12,3.470000,3.522000,3.220000,3.230000,3.230000,307000
2019-06-13,3.290000,3.390000,3.030000,3.050000,3.050000,377700
2019-06-14,3.110000,3.200000,3.000000,3.160000,3.160000,439600
2019-06-17,3.100000,3.350000,3.020000,3.290000,3.290000,313400
2019-06-18,3.320000,3.600000,3.260000,3.450000,3.450000,349700
2019-06-19,3.460000,3.574000,3.280000,3.420000,3.420000,266800
2019-06-20,3.550000,3.830000,3.550000,3.680000,3.680000,457000
2019-06-21,3.730000,3.930000,3.630000,3.840000,3.840000,241600
2019-06-24,3.910000,3.940000,3.610000,3.780000,3.780000,274700
2019-06-25,3.760000,3.970000,3.715000,3.910000,3.910000,252600
2019-06-26,3.920000,4.310000,3.781000,4.230000,4.230000,323700
2019-06-27,4.250000,4.570000,4.160000,4.420000,4.420000,204200
2019-06-28,4.420000,4.810000,4.320000,4.710000,4.710000,3634600
2019-07-01,4.820000,5.200000,4.680000,4.750000,4.750000,869100
2019-07-02,4.760000,4.890000,4.240000,4.700000,4.700000,317400
2019-07-03,4.700000,4.820000,4.580000,4.810000,4.810000,555700
2019-07-05,4.750000,5.020000,4.660000,4.920000,4.920000,178500
2019-07-08,4.900000,5.280000,4.850000,5.230000,5.230000,245600
2019-07-09,5.240000,5.500000,5.010000,5.450000,5.450000,209100
2019-07-10,5.520000,5.540000,5.000000,5.500000,5.500000,316800
2019-07-11,5.520000,5.836000,5.430000,5.810000,5.810000,449200
2019-07-12,5.840000,5.930000,5.560000,5.900000,5.900000,779600
2019-07-15,5.920000,5.920000,5.310000,5.440000,5.440000,290700
2019-07-16,5.460000,5.555000,5.300000,5.310000,5.310000,347500
2019-07-17,5.340000,5.430000,4.810000,4.850000,4.850000,1168800
2019-07-18,4.900000,4.910000,4.300000,4.350000,4.350000,427300
2019-07-19,4.320000,4.438000,4.110000,4.180000,4.180000,190400
2019-07-22,4.230000,4.540000,4.160000,4.200000,4.200000,262200
2019-07-23,4.210000,4.379000,4.100000,4.170000,4.170000,171500
2019-07-24,4.160000,4.300000,4.140000,4.240000,4.240000,492600
2019-07-25,4.240000,4.260000,3.800000,3.970000,3.970000,484400
2019-07-26,3.980000,4.030000,3.760000,3.870000,3.870000,190200
2019-07-29,3.880000,3.890000,3.405000,3.430000,3.430000,310000
2019-07-30,3.370000,3.610000,3.310000,3.460000,3.460000,318200
2019-07-31,3.400000,3.860000,3.400000,3.550000,3.550000,373200
2019-08-01,3.520000,3.585000,3.060000,3.120000,3.120000,417700
2019-08-02,3.170000,3.210000,2.970000,3.120000,3.120000,232100
2019-08-05,3.100000,3.150000,2.810000,2.840000,2.840000,397500
2019-08-06,2.900000,3.010000,2.670000,2.810000,2.810000,233500
2019-08-07,2.730000,2.730000,2.515000,2.570000,2.570000,298800
2019-08-08,2.500000,2.595000,2.380000,2.410000,2.410000,348600
2019-08-09,2.450000,2.450000,2.040000,2.070000,2.070000,438600
2019-08-12,2.050000,2.140000,1.975000,1.990000,1.990000,259100
2019-08-13,2.010000,2.210000,1.930000,1.990000,1.990000,460500
2019-08-14,1.950000,2.060000,1.710000,1.750000,1.750000,530100
2019-08-15,1.750000,1.830000,1.620000,1.620000,1.620000,351000
2019-08-16,1.660000,1.720000,1.580000,1.590000,1.590000,1041600
2019-08-19,1.660000,1.700000,1.530000,1.540000,1.540000,458900
2019-08-20,1.520000,1.650000,1.450000,1.570000,1.570000,663400
2019-08-21,1.620000,1.730000,1.570000,1.580000,1.580000,309900
2019-08-22,1.580000,1.652000,1.400000,1.540000,1.540000,876500
2019-08-23,1.540000,1.640000,1.470000,1.560000,1.560000,295700
2019-08-26,1.570000,1.640000,1.450000,1.450000,1.450000,422500
2019-08-27,1.470000,1.500000,1.320000,1.350000,1.350000,237300
2019-08-28,1.430000,1.660000,1.380000,1.500000,1.500000,578200
2019-08-29,1.550000,1.650000,1.410000,1.450000,1.450000,608600
2019-08-30,1.460000,1.460000,1.280000,1.330000,1.330000,370300
2019-09-03,1.260000,1.300000,1.150000,1.260000,1.260000,435000
2019-09-04,1.300000,1.370000,1.280000,1.290000,1.290000,380900
2019-09-05,1.300000,1.520000,1.230000,1.510000,1.510000,891200
2019-09-06,1.480000,1.610000,1.380000,1.590000,1.590000,442700
2019-09-09,1.630000,1.850000,1.630000,1.750000,1.750000,629300
2019-09-10,1.860000,1.960000,1.830000,1.850000,1.850000,750800
2019-09-11,1.880000,2.010000,1.840000,1.860000,1.860000,319200
2019-09-12,1.820000,1.890000,1.640000,1.720000,1.720000,362700
2019-09-13,1.730000,1.780000,1.610000,1.710000,1.710000,203200
2019-09-16,2.030000,2.150000,1.810000,1.990000,1.990000,784900
2019-09-17,2.050000,2.050000,1.770000,1.820000,1.820000,283100
2019-09-18,1.830000,1.860000,1.800000,1.830000,1.830000,145200
2019-09-19,1.830000,1.845000,1.680000,1.800000,1.800000,302000
2019-09-20,1.790000,1.870000,1.740000,1.740000,1.740000,659200
2019-09-23,1.740000,1.780000,1.590000,1.600000,1.600000,198300
2019-09-24,1.610000,1.610000,1.430000,1.440000,1.440000,239600
2019-09-25,1.420000,1.560000,1.350000,1.380000,1.380000,200300
2019-09-26,1.370000,1.470000,1.280000,1.320000,1.320000,202200
2019-09-27,1.300000,1.408000,1.261000,1.290000,1.290000,362700
2019-09-30,1.290000,1.360000,1.240000,1.340000,1.340000,267700
2019-10-01,1.350000,1.450000,1.200000,1.200000,1.200000,406900
2019-10-02,1.190000,1.240000,1.160000,1.190000,1.190000,305700
2019-10-03,1.170000,1.190000,1.050000,1.070000,1.070000,559500
2019-10-04,1.080000,1.140000,1.020000,1.140000,1.140000,324100
2019-10-07,1.140000,1.250000,1.070000,1.130000,1.130000,539900
2019-10-08,1.100000,1.130000,1.030000,1.040000,1.040000,272200
2019-10-09,1.070000,1.110000,0.980000,1.000000,1.000000,494000
2019-10-10,1.040000,1.060000,0.952000,1.050000,1.050000,288000
2019-10-11,1.100000,1.100000,1.010000,1.020000,1.020000,572100
2019-10-14,1.010000,1.010000,0.890000,0.940000,0.940000,705000
2019-10-15,0.923000,0.961000,0.850000,0.880000,0.880000,388600
2019-10-16,0.870000,0.885000,0.790000,0.814000,0.814000,568600
2019-10-17,0.820000,0.844000,0.750000,0.750000,0.750000,355800
2019-10-18,0.760000,0.839000,0.701000,0.806000,0.806000,751700
2019-10-21,0.840000,0.869000,0.770000,0.860000,0.860000,244100
2019-10-22,0.830000,0.860000,0.750000,0.810000,0.810000,382200
2019-10-23,0.800000,0.910000,0.760000,0.906000,0.906000,231700
2019-10-24,0.910000,1.000000,0.901000,0.931000,0.931000,318700
2019-10-25,0.950000,0.970000,0.910000,0.918000,0.918000,87900
2019-10-28,0.920000,0.980000,0.919000,0.970000,0.970000,152800
2019-10-29,1.000000,1.010000,0.961000,1.000000,1.000000,188100
2019-10-30,1.000000,1.015000,0.900000,0.939000,0.939000,149100
2019-10-31,0.950000,1.000000,0.861000,0.937000,0.937000,384200
2019-11-01,0.950000,1.000000,0.900000,0.930000,0.930000,138600
2019-11-04,1.000000,1.050000,1.000000,1.040000,1.040000,204480
