Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,53.259998,53.860001,53.000000,53.849998,53.679546,1415300
2019-02-27,53.490002,54.250000,53.250000,54.060001,53.888885,1463900
2019-02-28,53.709999,53.970001,52.900002,53.400002,53.280254,1262500
2019-03-01,53.840000,54.689999,53.410000,54.450001,54.327900,1214300
2019-03-04,54.810001,54.849998,53.200001,54.660000,54.537430,1222400
2019-03-05,54.660000,54.970001,53.930000,53.950001,53.829021,975400
2019-03-06,53.840000,53.950001,52.610001,52.990002,52.871178,1032700
2019-03-07,52.590000,52.590000,51.450001,52.080002,51.963215,1550300
2019-03-08,51.380001,51.660000,50.650002,51.490002,51.374538,1118600
2019-03-11,51.869999,52.840000,51.560001,52.509998,52.392246,893700
2019-03-12,52.599998,53.270000,51.970001,52.869999,52.751442,926900
2019-03-13,53.169998,53.430000,52.259998,53.279999,53.160522,811400
2019-03-14,53.240002,53.310001,52.580002,53.020000,52.901108,521200
2019-03-15,53.139999,54.619999,52.900002,54.349998,54.228123,2101700
2019-03-18,54.320000,54.400002,53.400002,54.099998,53.978680,953200
2019-03-19,54.400002,54.400002,53.320000,53.400002,53.280254,1044500
2019-03-20,53.380001,53.759998,52.759998,53.160000,53.040794,773200
2019-03-21,53.090000,53.740002,52.750000,53.470001,53.350098,1321000
2019-03-22,53.080002,53.080002,50.049999,50.099998,49.987652,1076200
2019-03-25,50.070000,50.480000,49.450001,50.119999,50.007610,985600
2019-03-26,50.779999,50.990002,49.779999,50.160000,50.047520,727800
2019-03-27,50.070000,50.279999,48.770000,49.500000,49.388996,1529600
2019-03-28,49.730000,50.970001,49.689999,50.150002,50.037544,944100
2019-03-29,50.509998,51.139999,50.509998,50.860001,50.745949,777500
2019-04-01,51.759998,53.070000,51.360001,53.049999,52.931038,1096300
2019-04-02,53.099998,53.369999,52.549999,53.259998,53.140568,1008900
2019-04-03,53.799999,54.599998,53.549999,53.910000,53.789108,889600
2019-04-04,54.020000,54.700001,53.090000,53.570000,53.449871,923300
2019-04-05,51.959999,53.380001,51.080002,53.220001,53.100658,1853600
2019-04-08,53.090000,54.040001,53.000000,53.680000,53.559624,1039600
2019-04-09,53.639999,53.820000,52.959999,53.139999,53.020836,698400
2019-04-10,53.220001,53.779999,52.740002,53.730000,53.609512,880900
2019-04-11,52.840000,54.439999,52.840000,54.320000,54.198193,718200
2019-04-12,51.250000,55.180000,51.250000,54.830002,54.707050,639600
2019-04-15,54.840000,55.360001,54.110001,54.570000,54.447632,631300
2019-04-16,55.080002,56.220001,55.020000,55.980000,55.854469,1152000
2019-04-17,56.439999,56.869999,55.740002,56.020000,55.894379,755700
2019-04-18,55.939999,56.689999,55.310001,56.500000,56.373302,933100
2019-04-22,56.119999,56.130001,54.810001,55.119999,54.996395,947700
2019-04-23,55.360001,57.000000,55.220001,56.840000,56.712540,984900
2019-04-24,56.779999,57.310001,55.900002,56.150002,56.024090,1186000
2019-04-25,56.000000,56.090000,54.480000,54.730000,54.607273,1024800
2019-04-26,54.570000,54.950001,53.799999,54.930000,54.806824,1258700
2019-04-29,54.750000,55.119999,53.639999,53.700001,53.579582,1593400
2019-04-30,45.459999,50.619999,44.970001,50.430000,50.316914,7816900
2019-05-01,49.880001,51.349998,48.279999,48.279999,48.171734,3134700
2019-05-02,48.340000,48.959999,47.849998,48.279999,48.171734,1799300
2019-05-03,48.709999,49.250000,48.599998,49.020000,48.910076,1248800
2019-05-06,47.560001,48.310001,47.060001,48.049999,47.942249,1389500
2019-05-07,47.689999,47.689999,46.779999,47.500000,47.393486,1231000
2019-05-08,47.360001,48.040001,47.320000,47.610001,47.503239,895700
2019-05-09,46.980000,47.610001,46.080002,46.820000,46.715012,1255800
2019-05-10,46.500000,47.060001,45.599998,46.810001,46.705036,1026200
2019-05-13,45.169998,45.779999,44.000000,44.009998,43.911308,1206900
2019-05-14,44.540001,45.500000,44.540001,45.150002,45.048756,1037800
2019-05-15,44.619999,45.689999,44.619999,45.430000,45.328129,866500
2019-05-16,45.509998,45.770000,44.849998,44.939999,44.888626,992600
2019-05-17,44.220001,45.070000,43.869999,44.009998,43.959690,1092700
2019-05-20,43.150002,43.810001,42.900002,43.360001,43.310436,963100
2019-05-21,43.919998,44.200001,43.740002,43.950001,43.899761,792500
2019-05-22,43.639999,44.099998,43.250000,43.250000,43.200562,897600
2019-05-23,42.570000,42.759998,42.090000,42.439999,42.391487,780300
2019-05-24,42.939999,43.320000,42.340000,42.400002,42.351536,716900
2019-05-28,42.570000,42.980000,41.959999,41.990002,41.942001,1928000
2019-05-29,41.459999,42.060001,40.950001,41.689999,41.642342,949500
2019-05-30,41.840000,42.369999,41.290001,41.750000,41.702274,911700
2019-05-31,41.049999,41.349998,40.549999,40.599998,40.553589,1357700
2019-06-03,40.730000,41.279999,40.180000,40.750000,40.703419,1503600
2019-06-04,41.540001,42.639999,41.080002,42.590000,42.541317,1295700
2019-06-05,42.889999,43.000000,41.970001,42.790001,42.741089,720800
2019-06-06,42.919998,43.320000,42.410000,43.160000,43.110664,902000
2019-06-07,43.340000,44.410000,43.139999,44.330002,44.279327,966700
2019-06-10,44.770000,45.849998,44.770000,45.560001,45.507923,719400
2019-06-11,46.419998,46.869999,45.189999,45.470001,45.418026,1339600
2019-06-12,45.340000,45.400002,44.230000,44.700001,44.648903,1065200
2019-06-13,44.880001,45.130001,44.320000,44.970001,44.918594,915900
2019-06-14,44.860001,44.860001,43.430000,43.689999,43.640057,883100
2019-06-17,43.570000,44.250000,43.220001,43.529999,43.480240,745600
2019-06-18,43.840000,44.950001,43.439999,44.840000,44.788742,1687000
2019-06-19,45.200001,45.919998,45.000000,45.750000,45.697704,1249200
2019-06-20,46.590000,47.430000,46.220001,47.009998,46.956261,1002000
2019-06-21,46.919998,46.930000,46.299999,46.410000,46.356949,1037400
2019-06-24,46.349998,46.750000,45.869999,46.250000,46.197132,548500
2019-06-25,46.259998,46.389999,46.000000,46.160000,46.107235,726000
2019-06-26,46.520000,47.240002,46.139999,46.990002,46.936287,882600
2019-06-27,47.340000,47.720001,46.919998,47.310001,47.255920,758000
2019-06-28,47.570000,48.349998,47.450001,47.980000,47.925152,1459600
2019-07-01,49.130001,49.799999,47.740002,47.750000,47.695415,1346100
2019-07-02,47.660000,47.660000,45.400002,45.619999,45.567852,1496000
2019-07-03,45.680000,45.900002,45.080002,45.810001,45.757637,1140200
2019-07-05,44.959999,45.700001,42.880001,44.439999,44.389198,1455600
2019-07-08,44.070000,44.110001,42.459999,42.730000,42.681156,1165700
2019-07-09,42.490002,43.330002,42.209999,43.080002,43.030758,1483000
2019-07-10,43.389999,43.570000,42.049999,42.439999,42.391487,1321300
2019-07-11,42.590000,42.740002,41.709999,41.939999,41.892056,1162800
2019-07-12,42.009998,42.700001,41.599998,42.419998,42.371510,1344500
2019-07-15,42.580002,42.720001,41.950001,42.509998,42.461407,1360200
2019-07-16,39.980000,43.200001,39.980000,43.029999,42.980812,2027200
2019-07-17,43.049999,43.560001,42.799999,42.959999,42.910892,1054900
2019-07-18,42.889999,43.049999,42.139999,42.560001,42.511353,1539900
2019-07-19,42.860001,43.020000,42.299999,42.310001,42.261639,1384900
2019-07-22,42.459999,43.020000,42.389999,42.849998,42.801018,1236200
2019-07-23,43.250000,43.910000,43.000000,43.830002,43.779900,1595000
2019-07-24,43.790001,44.590000,43.639999,44.549999,44.499073,1791600
2019-07-25,44.450001,44.459999,42.779999,42.860001,42.811008,1379700
2019-07-26,42.799999,43.029999,41.970001,42.160000,42.111805,2484300
2019-07-29,42.150002,42.860001,41.849998,42.290001,42.241661,2020100
2019-07-30,41.820000,46.119999,41.049999,46.110001,46.057293,4578200
2019-07-31,45.919998,46.639999,43.669998,44.009998,43.959690,2754100
2019-08-01,43.959999,44.959999,42.810001,43.410000,43.360378,1561700
2019-08-02,42.799999,42.980000,41.180000,42.029999,41.981953,1546100
2019-08-05,40.889999,42.209999,40.200001,42.000000,41.951988,1491700
2019-08-06,42.470001,42.939999,41.770000,42.720001,42.671169,950100
2019-08-07,42.080002,43.189999,41.900002,42.950001,42.900906,916200
2019-08-08,43.189999,44.580002,43.189999,44.540001,44.489086,1018100
2019-08-09,44.389999,44.500000,43.099998,43.770000,43.719967,637800
2019-08-12,43.419998,44.139999,42.599998,43.009998,42.960835,1160700
2019-08-13,42.759998,45.099998,42.630001,45.040001,44.988514,1066800
2019-08-14,43.840000,44.070000,43.110001,43.740002,43.690002,1675000
2019-08-15,43.810001,43.810001,43.110001,43.520000,43.520000,1509600
2019-08-16,43.820000,44.730000,43.820000,44.189999,44.189999,983400
2019-08-19,45.020000,45.869999,44.880001,45.200001,45.200001,1238800
2019-08-20,45.259998,45.500000,44.599998,44.849998,44.849998,785400
2019-08-21,45.490002,45.490002,44.639999,44.869999,44.869999,563300
2019-08-22,45.160000,45.310001,44.500000,44.720001,44.720001,550900
2019-08-23,44.419998,44.919998,43.040001,43.240002,43.240002,914900
2019-08-26,44.029999,44.200001,42.880001,43.250000,43.250000,536000
2019-08-27,43.650002,43.730000,42.720001,43.040001,43.040001,548800
2019-08-28,42.849998,43.470001,42.560001,43.340000,43.340000,444100
2019-08-29,44.020000,44.790001,44.020000,44.630001,44.630001,452700
2019-08-30,45.080002,45.240002,44.779999,45.080002,45.080002,759400
2019-09-03,44.750000,45.639999,42.910000,43.230000,43.230000,1034400
2019-09-04,43.919998,44.880001,43.919998,44.720001,44.720001,617100
2019-09-05,45.299999,47.270000,45.299999,47.150002,47.150002,747600
2019-09-06,47.299999,47.630001,46.860001,47.320000,47.320000,837100
2019-09-09,47.480000,48.130001,47.049999,47.709999,47.709999,854400
2019-09-10,47.610001,48.240002,46.290001,48.240002,48.240002,783700
2019-09-11,48.380001,49.900002,47.750000,49.880001,49.880001,922000
2019-09-12,50.000000,50.330002,49.270000,50.049999,50.049999,851800
2019-09-13,50.380001,50.730000,49.820000,50.470001,50.470001,615200
2019-09-16,49.990002,50.770000,49.680000,49.849998,49.849998,666800
2019-09-17,49.799999,49.849998,48.799999,49.790001,49.790001,692900
2019-09-18,49.630001,50.230000,49.290001,50.169998,50.169998,695500
2019-09-19,50.270000,50.970001,50.070000,50.450001,50.450001,905700
2019-09-20,50.430000,50.450001,47.990002,48.209999,48.209999,1921100
2019-09-23,48.419998,48.959999,48.000000,48.090000,48.090000,783500
2019-09-24,48.279999,48.419998,46.619999,47.110001,47.110001,713800
2019-09-25,46.959999,48.270000,46.770000,48.040001,48.040001,767400
2019-09-26,48.040001,48.400002,47.779999,48.130001,48.130001,547300
2019-09-27,48.180000,48.869999,47.740002,48.220001,48.220001,880600
2019-09-30,48.500000,49.340000,48.240002,49.130001,49.130001,851100
2019-10-01,49.540001,50.180000,47.709999,47.919998,47.919998,871600
2019-10-02,47.580002,47.700001,46.480000,47.279999,47.279999,712200
2019-10-03,47.099998,48.070000,46.540001,48.070000,48.070000,392500
2019-10-04,48.200001,49.250000,48.090000,49.230000,49.230000,465100
2019-10-07,48.860001,49.540001,48.709999,49.029999,49.029999,772700
2019-10-08,48.610001,49.000000,46.169998,46.209999,46.209999,1423700
2019-10-09,46.759998,47.509998,46.180000,47.250000,47.250000,671600
2019-10-10,47.209999,48.160000,46.700001,46.840000,46.840000,731800
2019-10-11,47.880001,49.450001,47.880001,48.919998,48.919998,750100
2019-10-14,48.669998,48.790001,48.320000,48.750000,48.750000,447700
2019-10-15,49.049999,49.779999,48.500000,49.139999,49.139999,703000
2019-10-16,48.900002,49.389999,48.439999,48.880001,48.880001,648600
2019-10-17,49.709999,51.000000,49.410000,50.779999,50.779999,689600
2019-10-18,50.619999,51.630001,50.500000,51.040001,51.040001,745700
2019-10-21,51.500000,52.230000,51.150002,52.209999,52.209999,752200
2019-10-22,52.139999,52.830002,51.750000,52.610001,52.610001,679300
2019-10-23,52.439999,52.630001,50.880001,52.400002,52.400002,878800
2019-10-24,52.910000,53.680000,52.119999,52.150002,52.150002,692200
2019-10-25,52.270000,52.750000,52.130001,52.500000,52.500000,939100
2019-10-28,53.180000,54.139999,53.099998,53.980000,53.980000,1085000
2019-10-29,52.480000,52.799999,50.080002,51.970001,51.970001,2138600
2019-10-30,51.169998,52.000000,50.270000,51.970001,51.970001,1013600
2019-10-31,51.720001,51.950001,50.830002,51.490002,51.490002,757300
2019-11-01,51.840000,52.509998,51.520000,52.389999,52.389999,1468600
2019-11-04,52.990002,53.549999,52.320000,53.369999,53.369999,853655
