Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,37.790001,38.270000,37.389999,37.459999,35.972801,158600
2019-04-18,37.560001,37.680000,37.189999,37.599998,36.107243,132600
2019-04-22,37.799999,38.369999,37.340000,38.200001,36.683422,278700
2019-04-23,38.250000,38.619999,37.169998,37.500000,36.011211,167300
2019-04-24,37.529999,37.750000,37.009998,37.430000,35.943993,232900
2019-04-25,37.439999,40.299999,36.169998,38.540001,37.009926,839100
2019-04-26,38.880001,38.880001,36.369999,36.439999,34.993294,539600
2019-04-29,36.509998,36.720001,35.250000,35.480000,34.071411,328500
2019-04-30,35.450001,35.730000,34.090000,34.430000,33.063095,295600
2019-05-01,34.439999,34.862999,34.029999,34.230000,32.871037,241500
2019-05-02,34.240002,34.340000,33.610001,33.900002,32.554138,367200
2019-05-03,33.220001,33.880001,31.799999,31.820000,31.119436,265400
2019-05-06,32.130001,32.130001,31.139999,31.389999,30.698902,240600
2019-05-07,31.080000,31.389999,30.570000,31.250000,30.561985,230800
2019-05-08,31.209999,32.105000,31.209999,31.400000,30.708683,265200
2019-05-09,31.420000,31.809999,30.959999,31.160000,30.473967,193500
2019-05-10,31.370001,32.880001,31.075001,32.750000,32.028961,298600
2019-05-13,32.630001,32.720001,31.459999,31.719999,31.021637,81800
2019-05-14,32.049999,32.073002,31.200001,31.530001,30.835821,92600
2019-05-15,31.420000,32.150002,31.420000,31.950001,31.246574,179800
2019-05-16,32.029999,32.830002,31.750000,32.740002,32.019184,205600
2019-05-17,32.720001,33.090000,32.540001,32.869999,32.146317,118200
2019-05-20,32.630001,33.500000,32.570000,33.299999,32.566853,69000
2019-05-21,33.529999,34.040001,33.020000,33.020000,32.293018,102100
2019-05-22,32.799999,32.930000,32.060001,32.580002,31.862705,76500
2019-05-23,32.060001,32.279999,31.139999,32.119999,31.412830,120100
2019-05-24,32.340000,32.400002,31.700001,32.230000,31.520409,102700
2019-05-28,32.240002,32.490002,31.490000,31.750000,31.050978,94300
2019-05-29,31.500000,31.629000,30.420000,31.580000,30.884720,125700
2019-05-30,31.639999,31.959999,30.910000,31.059999,30.376167,116700
2019-05-31,30.760000,31.528999,30.215000,30.250000,29.584002,163700
2019-06-03,30.389999,32.049999,30.309999,31.770000,31.070538,225500
2019-06-04,32.119999,32.689999,31.700001,32.220001,31.510632,98000
2019-06-05,32.320000,32.599998,31.510000,32.080002,31.373714,228200
2019-06-06,31.900000,32.759998,31.900000,32.639999,31.921383,169900
2019-06-07,31.780001,32.570000,31.424000,31.959999,31.256353,144300
2019-06-10,32.060001,32.919998,31.969999,32.049999,31.344372,97000
2019-06-11,32.310001,32.560001,31.764999,32.279999,31.569307,56000
2019-06-12,32.230000,32.230000,31.740000,31.799999,31.099876,77200
2019-06-13,32.139999,32.759998,31.980000,32.340000,31.627987,42900
2019-06-14,32.240002,32.240002,30.190001,30.799999,30.121893,387700
2019-06-17,30.840000,31.200001,30.250000,31.040001,30.356609,89300
2019-06-18,31.120001,31.990000,30.900000,31.490000,30.796701,201900
2019-06-19,31.600000,31.930000,31.180000,31.790001,31.090097,189800
2019-06-20,32.080002,32.419998,31.730000,31.969999,31.266132,162200
2019-06-21,32.000000,32.759998,31.889999,32.250000,31.539968,304000
2019-06-24,32.410000,32.650002,31.730000,32.070000,31.363932,78600
2019-06-25,32.000000,32.259998,31.535000,31.809999,31.109655,130700
2019-06-26,32.080002,32.419998,31.768000,31.900000,31.197674,103800
2019-06-27,31.860001,32.599998,31.559999,32.480000,31.764904,99800
2019-06-28,32.610001,33.327999,32.320000,33.259998,32.527729,296400
2019-07-01,33.590000,34.099998,33.590000,33.770000,33.026505,199300
2019-07-02,33.720001,33.980000,32.689999,33.119999,32.390812,100100
2019-07-03,33.209999,33.869999,33.119999,33.869999,33.124302,68100
2019-07-05,33.689999,34.500000,33.650002,33.880001,33.134083,127300
2019-07-08,33.750000,34.320000,33.270000,33.360001,32.625530,153000
2019-07-09,33.320000,33.437000,32.139999,32.610001,31.892044,152700
2019-07-10,32.799999,33.650002,32.619999,33.009998,32.283234,192400
2019-07-11,33.209999,33.889999,32.860001,33.830002,33.085186,167500
2019-07-12,33.849998,33.849998,33.180000,33.680000,32.938484,99100
2019-07-15,33.790001,33.790001,32.709999,32.790001,32.068081,195200
2019-07-16,32.950001,32.993999,32.189999,32.340000,31.627987,102300
2019-07-17,32.250000,32.459999,31.020000,31.129999,30.444626,107500
2019-07-18,31.150000,31.150000,30.110001,30.980000,30.297930,273300
2019-07-19,30.889999,31.940001,30.889999,31.400000,30.708683,92100
2019-07-22,31.500000,32.174999,31.340000,32.040001,31.334593,138000
2019-07-23,32.150002,32.820000,31.549999,31.639999,30.943398,136800
2019-07-24,31.590000,31.990000,31.350000,31.570000,30.874939,89700
2019-07-25,31.730000,31.730000,30.129999,31.180000,30.493526,179600
2019-07-26,31.180000,31.490000,30.740000,31.040001,30.356609,167100
2019-07-29,31.139999,31.379999,30.450001,30.850000,30.170792,396800
2019-07-30,30.850000,31.490000,30.660000,31.020000,30.337049,228600
2019-07-31,31.010000,31.340000,30.760000,30.990000,30.307709,263500
2019-08-01,30.990000,31.000000,28.930000,29.160000,28.518000,213700
2019-08-02,28.309999,29.049999,26.760000,26.900000,26.900000,311000
2019-08-05,26.850000,28.459999,25.370001,27.500000,27.500000,1014700
2019-08-06,28.260000,28.480000,26.830000,28.190001,28.190001,373800
2019-08-07,27.799999,28.000000,26.320000,26.590000,26.590000,338900
2019-08-08,26.840000,27.753000,26.459999,27.440001,27.440001,370600
2019-08-09,27.299999,27.850000,26.920000,27.040001,27.040001,277300
2019-08-12,27.000000,27.129999,26.309999,26.799999,26.799999,447500
2019-08-13,26.780001,27.110001,25.520000,26.209999,26.209999,431400
2019-08-14,25.700001,25.809999,24.639999,24.940001,24.940001,318400
2019-08-15,24.860001,25.035000,24.070000,24.260000,24.260000,178600
2019-08-16,24.240000,24.577999,24.033001,24.360001,24.360001,171400
2019-08-19,24.709999,24.809999,24.250000,24.559999,24.559999,256400
2019-08-20,24.500000,24.787001,24.110001,24.600000,24.600000,412900
2019-08-21,24.860001,25.000000,24.431000,24.660000,24.660000,301800
2019-08-22,24.570000,24.750000,24.110001,24.350000,24.350000,227700
2019-08-23,24.150000,24.530001,23.250000,23.500000,23.500000,324000
2019-08-26,23.549999,23.790001,23.270000,23.490000,23.490000,232900
2019-08-27,23.790001,23.790001,22.280001,22.559999,22.559999,270500
2019-08-28,23.000000,24.049999,22.860001,23.600000,23.600000,436700
2019-08-29,23.850000,24.920000,23.812000,24.209999,24.209999,380600
2019-08-30,24.370001,24.629999,23.990000,24.330000,24.330000,146600
2019-09-03,24.190001,24.350000,23.740000,24.030001,24.030001,122200
2019-09-04,24.270000,24.330000,23.930000,24.200001,24.200001,333000
2019-09-05,24.480000,24.764999,24.170000,24.309999,24.309999,183300
2019-09-06,24.180000,24.490000,23.580000,24.350000,24.350000,360800
2019-09-09,24.459999,25.670000,24.450001,25.490000,25.490000,380100
2019-09-10,25.740000,26.850000,25.740000,26.299999,26.299999,375200
2019-09-11,26.450001,26.959999,25.840000,26.780001,26.780001,318400
2019-09-12,26.620001,26.840000,26.150000,26.540001,26.540001,105500
2019-09-13,26.700001,27.700001,26.570000,27.350000,27.350000,388500
2019-09-16,28.000000,28.809999,27.250000,27.570000,27.570000,387700
2019-09-17,27.570000,27.690001,26.639999,26.750000,26.750000,388100
2019-09-18,26.570000,26.959999,26.410000,26.639999,26.639999,311300
2019-09-19,26.709999,27.330000,26.540001,26.959999,26.959999,370400
2019-09-20,27.010000,27.870001,26.650000,26.969999,26.969999,1177000
2019-09-23,26.930000,26.969999,26.340000,26.700001,26.700001,394400
2019-09-24,26.650000,26.768000,24.450001,24.620001,24.620001,456100
2019-09-25,24.500000,25.070000,24.160000,24.610001,24.610001,425000
2019-09-26,24.549999,24.610001,24.260000,24.320000,24.320000,118700
2019-09-27,23.900000,24.400000,23.900000,24.150000,24.150000,218700
2019-09-30,24.180000,24.480000,24.040001,24.120001,24.120001,175100
2019-10-01,24.270000,24.379999,23.850000,23.910000,23.910000,353300
2019-10-02,23.870001,24.059999,23.490000,23.820000,23.820000,191500
2019-10-03,23.660000,24.090000,23.160000,24.040001,24.040001,353600
2019-10-04,24.070000,25.270000,23.990000,24.879999,24.879999,557900
2019-10-07,25.040001,25.100000,24.209999,24.350000,24.350000,432100
2019-10-08,24.250000,24.570000,24.010000,24.080000,24.080000,83200
2019-10-09,24.330000,24.840000,24.000000,24.000000,24.000000,78500
2019-10-10,24.040001,24.379999,23.889999,24.020000,24.020000,114500
2019-10-11,24.200001,24.365000,23.900000,24.190001,24.190001,297500
2019-10-14,24.000000,24.280001,23.570000,24.100000,24.100000,166300
2019-10-15,24.139999,24.600000,23.945000,24.190001,24.190001,106500
2019-10-16,24.290001,24.670000,24.049999,24.200001,24.200001,140921
