Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,5.260000,5.300000,5.110000,5.150000,4.970227,35700
2018-11-29,5.110000,5.250000,5.110000,5.160000,4.979878,4400
2018-11-30,5.180000,5.340000,5.130000,5.130000,4.950925,6300
2018-12-03,5.150000,5.274000,5.110000,5.110000,4.931624,6500
2018-12-04,5.170000,5.270000,5.000000,5.080000,4.902671,10900
2018-12-06,5.000000,5.210000,5.000000,5.070000,4.893020,25900
2018-12-07,5.190000,5.194000,5.030000,5.030000,4.854417,2800
2018-12-10,5.080000,5.080000,4.880000,5.000000,4.825463,19300
2018-12-11,5.000000,5.090000,4.900000,4.900000,4.728954,31800
2018-12-12,4.960000,5.180000,4.960000,5.140000,4.960576,23200
2018-12-13,5.170000,5.200000,5.110000,5.200000,5.018482,11400
2018-12-14,5.170000,5.200000,5.050000,5.190000,5.008831,11100
2018-12-17,5.120000,5.190000,4.975000,5.190000,5.008831,27700
2018-12-18,5.190000,5.190000,5.000000,5.010000,4.835114,35200
2018-12-19,5.010000,5.070000,4.900000,4.920000,4.748256,19600
2018-12-20,4.991000,5.013000,4.800000,4.810000,4.642096,16700
2018-12-21,4.880000,5.000000,4.800000,4.810000,4.642096,23900
2018-12-24,4.850000,4.930000,4.801000,4.870000,4.700001,10000
2018-12-26,4.910000,4.965000,4.490000,4.500000,4.342917,58000
2018-12-27,4.560000,4.950000,4.560000,4.700000,4.535936,12700
2018-12-28,4.710000,4.830000,4.650000,4.810000,4.642096,17000
2018-12-31,4.740000,4.810000,4.650000,4.680000,4.516634,43400
2019-01-02,4.660000,4.762000,4.660000,4.740000,4.574539,8600
2019-01-03,4.711000,4.730000,4.570000,4.710000,4.545587,21000
2019-01-04,4.700000,4.730000,4.650000,4.670000,4.506983,17000
2019-01-07,4.714000,4.790000,4.680000,4.790000,4.622794,9000
2019-01-08,4.820000,4.820000,4.680000,4.750000,4.584190,16800
2019-01-09,4.835000,4.900000,4.790000,4.840000,4.671049,9500
2019-01-10,4.830000,4.830000,4.800000,4.800000,4.632445,8000
2019-01-11,4.820000,4.906000,4.710000,4.870000,4.700001,19100
2019-01-14,4.840000,4.860000,4.776000,4.850000,4.680699,7200
2019-01-15,4.850000,4.900000,4.811000,4.900000,4.728954,5900
2019-01-16,4.845000,4.970000,4.845000,4.910000,4.738605,13500
2019-01-17,4.870000,4.970000,4.830000,4.880000,4.709652,28600
2019-01-18,4.870000,4.960000,4.870000,4.960000,4.786860,23800
2019-01-22,4.960000,4.970000,4.920000,4.940000,4.767558,17500
2019-01-23,4.920000,4.920000,4.760000,4.800000,4.699030,22200
2019-01-24,4.767000,4.767000,4.710000,4.722000,4.622671,8000
2019-01-25,4.700000,4.800000,4.645000,4.650000,4.552186,20900
2019-01-28,4.650000,4.850000,4.600000,4.610000,4.513027,15200
2019-01-29,4.770000,4.770000,4.540000,4.550000,4.454289,22000
2019-01-30,4.658000,4.658000,4.530000,4.540000,4.444499,11900
2019-01-31,4.500000,4.650000,4.500000,4.560000,4.464078,23700
2019-02-01,4.653000,4.700000,4.560000,4.560000,4.464078,5500
2019-02-04,4.636000,4.636000,4.570000,4.620000,4.522817,3700
2019-02-05,4.620000,4.690000,4.610000,4.610000,4.513027,5300
2019-02-06,4.650000,4.660000,4.410000,4.560000,4.464078,48200
2019-02-07,4.539000,4.550000,4.480000,4.520000,4.424921,14500
2019-02-08,4.530000,4.540000,4.450000,4.540000,4.444499,23800
2019-02-11,4.510000,4.630000,4.510000,4.600000,4.503237,16400
2019-02-12,4.656000,4.656000,4.600000,4.600000,4.503237,10400
2019-02-13,4.620000,4.680000,4.600000,4.610000,4.513027,8200
2019-02-14,4.600000,4.600000,4.570000,4.570000,4.473868,3600
2019-02-15,4.569000,4.650000,4.569000,4.570000,4.473868,3000
2019-02-19,4.590000,4.640000,4.500000,4.640000,4.542396,13000
2019-02-20,4.590000,4.630000,4.490000,4.490000,4.395551,19700
2019-02-21,4.520000,4.560000,4.430000,4.500000,4.405341,22300
2019-02-22,4.540000,4.540000,4.450000,4.474000,4.379888,7100
2019-02-25,4.500000,4.500000,4.450000,4.450000,4.356392,11200
2019-02-26,4.450000,4.500000,4.440000,4.440000,4.346603,11500
2019-02-27,4.490000,4.530000,4.100000,4.360000,4.268286,45000
2019-02-28,4.380000,4.500000,4.370000,4.490000,4.395551,21600
2019-03-01,4.480000,4.519000,4.414000,4.450000,4.356392,7100
2019-03-04,4.430000,4.508000,4.430000,4.500000,4.405341,1400
2019-03-05,4.530000,4.550000,4.465000,4.470000,4.375972,6500
2019-03-06,4.506000,4.510000,4.470000,4.500000,4.405341,19500
2019-03-07,4.470000,4.510000,4.400000,4.409000,4.316255,12800
2019-03-08,4.404000,4.420000,4.400000,4.410000,4.317234,6900
2019-03-11,4.440000,4.580000,4.400000,4.450000,4.356392,52500
2019-03-12,4.490000,4.530000,4.462000,4.500000,4.405341,71100
2019-03-13,4.890000,4.900000,4.436000,4.660000,4.561975,175800
2019-03-14,4.660000,4.770000,4.601000,4.700000,4.601134,53200
2019-03-15,4.720000,4.740000,4.625000,4.630000,4.532607,17900
2019-03-18,4.680000,4.680000,4.617000,4.680000,4.581554,14800
2019-03-19,4.700000,4.700000,4.600000,4.620000,4.522817,30900
2019-03-20,4.580000,4.600000,4.540000,4.590000,4.493448,9000
2019-03-21,4.590000,4.640000,4.571000,4.610000,4.513027,3500
2019-03-22,4.570000,4.660000,4.560000,4.640000,4.542396,16800
2019-03-25,4.590000,4.640000,4.590000,4.620000,4.522817,900
2019-03-26,4.640000,4.640000,4.523000,4.580000,4.483658,6900
2019-03-27,4.620000,4.650000,4.600000,4.607000,4.510090,6700
2019-03-28,4.560000,4.640000,4.550000,4.600000,4.503237,7100
2019-03-29,4.590000,4.640000,4.520000,4.550000,4.454289,14900
2019-04-01,4.540000,4.640000,4.520000,4.530000,4.434711,9300
2019-04-02,4.638000,4.789000,4.570000,4.750000,4.650082,28800
2019-04-03,4.730000,4.770000,4.630000,4.700000,4.601134,13500
2019-04-04,4.700000,4.700000,4.500000,4.580000,4.483658,80100
2019-04-05,4.657000,4.850000,4.590000,4.670000,4.571765,31900
2019-04-08,4.700000,4.800000,4.670000,4.728000,4.628545,8900
2019-04-09,4.640000,4.741000,4.590000,4.710000,4.610924,22500
2019-04-10,4.710000,4.790000,4.600000,4.630000,4.532607,5500
2019-04-11,4.680000,4.680000,4.570000,4.680000,4.581554,18400
2019-04-12,4.620000,4.680000,4.620000,4.620000,4.522817,6300
2019-04-15,4.644000,4.670000,4.630000,4.630000,4.532607,6100
2019-04-16,4.643000,4.664000,4.642000,4.664000,4.565891,6000
2019-04-17,4.670000,4.720000,4.550000,4.560000,4.464078,15300
2019-04-18,4.610000,4.670000,4.580000,4.670000,4.571765,5200
2019-04-22,4.640000,4.700000,4.611000,4.650000,4.552186,7200
2019-04-23,4.610000,4.750000,4.610000,4.750000,4.650082,18600
2019-04-24,4.630000,4.700000,4.500000,4.500000,4.471233,18000
2019-04-25,4.500000,4.585000,4.452000,4.490000,4.461297,5000
2019-04-26,4.500000,4.550000,4.450000,4.470000,4.441424,2600
2019-04-29,4.520000,4.530000,4.360000,4.370000,4.342064,12700
2019-04-30,4.527000,4.527000,4.390000,4.390000,4.361936,21700
2019-05-01,4.400000,4.534000,4.400000,4.480000,4.451361,3800
2019-05-02,4.440000,4.600000,4.420000,4.450000,4.421552,7200
2019-05-03,4.490000,4.580000,4.370000,4.370000,4.342064,18700
2019-05-06,4.460000,4.520000,4.402000,4.410000,4.381808,7500
2019-05-07,4.400000,4.470000,4.400000,4.410000,4.381808,12400
2019-05-08,4.440000,4.493000,4.400000,4.400000,4.371872,6100
2019-05-09,4.400000,4.488000,4.400000,4.440000,4.411616,3100
2019-05-10,4.460000,4.500000,4.420000,4.500000,4.471233,12800
2019-05-13,4.450000,4.520000,4.368000,4.370000,4.342064,27500
2019-05-14,4.380000,4.450000,4.200000,4.220000,4.193023,20800
2019-05-15,4.250000,4.370000,4.220000,4.220000,4.193023,22900
2019-05-16,4.386000,4.400000,4.250000,4.300000,4.272511,11900
2019-05-17,4.226000,4.400000,4.226000,4.260000,4.232767,2800
2019-05-20,4.352000,4.440000,4.320000,4.370000,4.342064,12300
2019-05-21,4.070000,4.326000,4.070000,4.120000,4.093662,63700
2019-05-22,4.150000,4.244000,4.100000,4.210000,4.183087,67900
2019-05-23,4.230000,4.230000,4.100000,4.110000,4.083726,12500
2019-05-24,4.100000,4.240000,4.100000,4.210000,4.183087,4500
2019-05-28,4.250000,4.280000,4.110000,4.140000,4.113534,23000
2019-05-29,4.210000,4.210000,4.000000,4.040000,4.014174,43100
2019-05-30,4.100000,4.140000,4.009000,4.060000,4.034046,3000
2019-05-31,4.050000,4.130000,4.050000,4.120000,4.093662,5400
2019-06-03,4.080000,4.130000,3.940000,4.000000,3.974429,43500
2019-06-04,3.950000,4.045000,3.750000,3.866000,3.841286,47500
2019-06-05,3.922000,3.941000,3.810000,3.810000,3.785644,19000
2019-06-06,3.850000,3.880000,3.810000,3.840000,3.815452,9200
2019-06-07,3.880000,3.890000,3.750000,3.750000,3.726027,19000
2019-06-10,3.800000,3.928000,3.752000,3.790000,3.765772,14300
2019-06-11,3.900000,3.950000,3.760000,3.810000,3.785644,41000
2019-06-12,3.750000,3.930000,3.750000,3.930000,3.904877,38000
2019-06-13,3.960000,4.020000,3.960000,4.020000,3.994301,7200
2019-06-14,4.000000,4.060000,3.980000,3.990000,3.964493,12100
2019-06-17,3.980000,3.988000,3.870000,3.930000,3.904877,10900
2019-06-18,3.910000,3.990000,3.879000,3.932000,3.906864,3000
2019-06-19,3.922000,3.970000,3.830000,3.850000,3.825388,1900
2019-06-20,3.890000,3.930000,3.890000,3.920000,3.894941,7700
2019-06-21,3.920000,4.120000,3.900000,3.960000,3.934685,7600
2019-06-24,3.970000,3.975000,3.840000,3.850000,3.825388,7400
2019-06-25,3.890000,3.890000,3.830000,3.870000,3.845260,6300
2019-06-26,3.850000,3.980000,3.850000,3.950000,3.924749,13400
2019-06-27,4.540000,4.875000,4.360000,4.400000,4.371872,132100
2019-06-28,4.735000,4.750000,4.570000,4.750000,4.719635,136400
2019-07-01,4.780000,4.815000,4.630000,4.640000,4.610338,27300
2019-07-02,4.553000,4.719000,4.429000,4.700000,4.669954,78400
2019-07-03,4.700000,4.900000,4.611000,4.700000,4.669954,48300
2019-07-05,4.760000,4.900000,4.760000,4.900000,4.868676,33100
2019-07-08,4.900000,4.900000,4.610000,4.680000,4.650082,27000
2019-07-09,4.730000,4.831000,4.680000,4.750000,4.719635,16400
2019-07-10,4.830000,4.850000,4.771000,4.850000,4.818995,21400
2019-07-11,4.800000,4.950000,4.800000,4.890000,4.858739,25400
2019-07-12,4.850000,4.990000,4.800000,4.850000,4.818995,56600
2019-07-15,4.910000,5.050000,4.910000,5.050000,5.017717,51000
2019-07-16,5.050000,5.100000,5.000000,5.100000,5.067397,25200
2019-07-17,5.150000,5.150000,5.010000,5.080000,5.047525,46200
2019-07-18,5.050000,5.120000,5.000000,5.095000,5.062429,46100
2019-07-19,5.060000,5.200000,5.000000,5.100000,5.067397,54900
2019-07-22,10.840000,10.890000,10.820000,10.850000,10.780640,5276200
2019-07-23,10.860000,10.950000,10.850000,10.950000,10.879999,610800
2019-07-24,10.880000,10.897000,10.840000,10.840000,10.840000,531400
2019-07-25,10.870000,10.880000,10.850000,10.870000,10.870000,263800
2019-07-26,10.870000,11.000000,10.860000,10.930000,10.930000,286800
2019-07-29,10.880000,10.910000,10.850000,10.860000,10.860000,195400
2019-07-30,10.870000,10.890000,10.850000,10.850000,10.850000,190900
2019-07-31,10.850000,10.900000,10.850000,10.870000,10.870000,146800
2019-08-01,10.850000,10.885000,10.850000,10.880000,10.880000,59900
2019-08-02,10.880000,10.880000,10.860000,10.860000,10.860000,117900
2019-08-05,10.860000,10.880000,10.860000,10.880000,10.880000,470500
2019-08-06,10.870000,10.880000,10.860000,10.870000,10.870000,323800
2019-08-07,10.870000,10.880000,10.860000,10.880000,10.880000,150900
2019-08-08,10.870000,10.900000,10.870000,10.880000,10.880000,89400
2019-08-09,10.890000,10.900000,10.873000,10.900000,10.900000,141000
2019-08-12,10.880000,10.940000,10.880000,10.890000,10.890000,88300
2019-08-13,10.890000,10.920000,10.890000,10.910000,10.910000,168500
2019-08-14,10.910000,10.920000,10.890000,10.920000,10.920000,41600
2019-08-15,10.890000,10.915000,10.890000,10.910000,10.910000,42200
2019-08-16,10.910000,10.920000,10.900000,10.910000,10.910000,57400
2019-08-19,10.900000,10.910000,10.900000,10.910000,10.910000,29600
2019-08-20,10.910000,10.935000,10.910000,10.930000,10.930000,181300
2019-08-21,10.920000,10.950000,10.920000,10.930000,10.930000,128600
2019-08-22,10.940000,10.950000,10.935000,10.940000,10.940000,128400
2019-08-23,10.940000,10.950000,10.940000,10.950000,10.950000,59700
2019-08-26,10.960000,10.960000,10.940000,10.940000,10.940000,69500
2019-08-27,10.940000,10.950000,10.940000,10.940000,10.940000,40500
2019-08-28,10.960000,10.960000,10.940000,10.940000,10.940000,54800
2019-08-29,10.960000,10.980000,10.960000,10.980000,10.980000,134100
2019-08-30,10.980000,10.980000,10.970000,10.980000,10.980000,15300
2019-09-03,10.980000,10.980000,10.970000,10.970000,10.970000,75600
2019-09-04,10.980000,10.980000,10.970000,10.970000,10.970000,31600
2019-09-05,10.970000,10.980000,10.970000,10.970000,10.970000,20700
2019-09-06,10.970000,10.980000,10.970000,10.980000,10.980000,19000
2019-09-09,10.980000,10.990000,10.980000,10.980000,10.980000,120100
2019-09-10,10.990000,11.000000,10.980000,10.980000,10.980000,72200
2019-09-11,10.990000,11.000000,10.980000,10.990000,10.990000,17500
2019-09-12,10.990000,10.990000,10.980000,10.990000,10.990000,27800
2019-09-13,10.990000,10.990000,10.980000,10.980000,10.980000,11100
2019-09-16,10.980000,10.990000,10.975000,10.990000,10.990000,78500
2019-09-17,10.980000,10.990000,10.980000,10.990000,10.990000,44000
2019-09-18,10.990000,10.990000,10.980000,10.980000,10.980000,17300
2019-09-19,10.980000,10.990000,10.980000,10.985000,10.985000,11400
2019-09-20,10.990000,11.000000,10.985000,10.990000,10.990000,84300
2019-09-23,10.990000,11.000000,10.990000,10.990000,10.990000,36800
2019-09-24,10.990000,11.000000,10.990000,11.000000,11.000000,7500
2019-09-24,10.990000,11.000000,10.990000,11.000000,11.000000,7518
