Date,Open,High,Low,Close,Adj Close,Volume
2019-01-08,59.740002,59.959999,58.880001,59.389999,58.710678,250100
2019-01-09,60.599998,60.849998,60.169998,60.439999,59.748669,94800
2019-01-10,59.540001,59.880001,59.270000,59.799999,59.115990,106500
2019-01-11,59.320000,59.490002,58.840000,59.099998,58.423996,193600
2019-01-14,57.400002,57.939999,57.400002,57.689999,57.030121,333900
2019-01-15,57.389999,57.599998,57.080002,57.480000,56.822525,281400
2019-01-16,57.200001,57.200001,56.630001,56.750000,56.100876,149400
2019-01-17,55.959999,56.759998,55.900002,56.549999,55.903164,183600
2019-01-18,57.480000,57.799999,57.130001,57.650002,56.990582,212000
2019-01-22,58.220001,58.490002,57.669998,57.759998,57.099323,173700
2019-01-23,58.779999,58.939999,58.230000,58.500000,57.830860,152000
2019-01-24,58.470001,58.730000,58.029999,58.500000,57.830860,82800
2019-01-25,59.430000,59.770000,59.340000,59.470001,58.789764,236200
2019-01-28,59.060001,59.279999,58.900002,59.169998,58.493195,112000
2019-01-29,59.540001,62.279999,59.330002,62.000000,61.290825,226200
2019-01-30,63.580002,64.050003,63.169998,63.970001,63.238293,78800
2019-01-31,63.419998,64.269997,63.360001,64.250000,63.515087,240900
2019-02-01,65.059998,65.480003,64.849998,65.070000,64.325706,164000
2019-02-04,64.410004,64.940002,64.029999,64.879997,64.137878,120300
2019-02-05,66.080002,66.610001,65.949997,66.160004,65.403244,151800
2019-02-06,65.529999,65.610001,65.099998,65.160004,64.414680,214900
2019-02-07,64.559998,64.680000,64.169998,64.300003,63.564518,74100
2019-02-08,64.029999,64.800003,63.930000,64.739998,63.999481,769300
2019-02-11,65.199997,65.330002,64.709999,64.820000,64.078568,163000
2019-02-12,66.419998,66.910004,66.349998,66.839996,66.075462,105400
2019-02-13,67.019997,67.099998,66.230003,66.269997,65.511978,178000
2019-02-14,66.360001,66.360001,65.500000,65.610001,64.859535,120600
2019-02-15,66.949997,66.989998,66.190002,66.300003,65.541641,861000
2019-02-19,66.589996,67.730003,66.519997,67.510002,66.737801,622300
2019-02-20,67.269997,67.580002,67.139999,67.320000,66.549973,81100
2019-02-21,67.459999,67.480003,66.989998,67.139999,66.372032,114300
2019-02-22,67.709999,68.089996,67.629997,67.879997,67.103561,487100
2019-02-25,69.040001,69.110001,68.500000,68.500000,67.716476,357500
2019-02-26,68.849998,69.349998,68.779999,69.059998,68.270065,83300
2019-02-27,68.790001,68.900002,68.500000,68.660004,67.874649,54500
2019-02-28,68.669998,68.919998,68.529999,68.610001,67.825218,138600
2019-03-01,69.639999,69.900002,69.570000,69.889999,69.090576,63400
2019-03-04,70.279999,70.330002,69.250000,69.660004,68.863213,87300
2019-03-05,69.620003,70.059998,69.559998,69.910004,69.110352,58900
2019-03-06,69.779999,69.779999,68.800003,68.860001,68.072357,534400
2019-03-07,68.970001,68.970001,68.029999,68.120003,67.340828,219600
2019-03-08,68.430000,68.930000,68.370003,68.849998,68.062469,111000
2019-03-11,68.370003,69.010002,68.370003,68.970001,68.181099,111400
2019-03-12,69.190002,69.699997,69.080002,69.620003,68.823669,109100
2019-03-13,70.370003,70.620003,70.080002,70.349998,69.545311,91000
2019-03-14,71.050003,71.410004,70.930000,71.309998,70.494331,99300
2019-03-15,72.160004,72.279999,71.849998,72.150002,71.324730,60600
2019-03-18,72.129997,72.160004,71.629997,72.080002,71.255531,62200
2019-03-19,72.599998,72.870003,72.320000,72.430000,71.601524,83300
2019-03-20,72.620003,73.550003,72.139999,73.129997,72.293510,68800
2019-03-21,72.199997,72.589996,72.120003,72.589996,71.759689,110300
2019-03-22,71.199997,71.360001,70.449997,70.669998,69.861656,83700
2019-03-25,71.419998,71.870003,71.239998,71.849998,71.028152,75800
2019-03-26,72.870003,73.160004,72.510002,72.650002,71.819008,84700
2019-03-27,72.879997,73.050003,72.260002,72.849998,72.016716,139700
2019-03-28,73.080002,73.379997,72.720001,73.139999,72.303398,122800
2019-03-29,73.550003,73.820000,73.239998,73.709999,72.866882,56800
2019-04-01,74.510002,75.000000,74.190002,74.870003,74.013618,81700
2019-04-02,74.559998,75.260002,74.489998,75.220001,74.359612,85900
2019-04-03,74.940002,75.309998,74.830002,75.169998,74.310181,129900
2019-04-04,74.739998,75.099998,74.739998,75.050003,74.191559,214800
2019-04-05,75.110001,75.669998,75.070000,75.459999,74.596863,82300
2019-04-08,75.080002,75.080002,74.489998,74.779999,73.924644,65000
2019-04-09,74.250000,74.370003,73.540001,73.639999,72.797684,63000
2019-04-10,74.110001,76.879997,74.099998,76.160004,75.288864,90900
2019-04-11,77.610001,77.769997,77.309998,77.519997,76.633301,103400
2019-04-12,77.550003,77.699997,77.320000,77.699997,76.811241,76100
2019-04-15,77.620003,77.620003,77.320000,77.339996,76.455360,76200
2019-04-16,77.730003,78.230003,77.629997,77.870003,76.979301,88700
2019-04-17,78.910004,79.419998,78.830002,79.269997,78.363281,99100
2019-04-18,79.279999,79.690002,78.849998,79.360001,78.452255,110600
2019-04-22,78.889999,79.370003,78.690002,79.120003,78.215004,98400
2019-04-23,77.410004,77.860001,77.300003,77.860001,77.860001,196000
2019-04-24,77.760002,78.070000,77.430000,77.589996,77.589996,68900
2019-04-25,77.190002,77.660004,77.180000,77.480003,77.480003,78200
2019-04-26,76.970001,77.339996,76.760002,77.320000,77.320000,137900
2019-04-29,76.800003,77.440002,76.610001,77.389999,77.389999,383900
2019-04-30,77.750000,78.680000,77.639999,78.580002,78.580002,181600
2019-05-01,78.680000,79.150002,78.250000,78.349998,78.349998,280000
2019-05-02,78.150002,78.580002,78.129997,78.290001,78.290001,87700
2019-05-03,78.900002,79.889999,78.830002,79.849998,79.849998,300200
2019-05-06,76.430000,77.660004,76.360001,77.559998,77.559998,199900
2019-05-07,75.529999,75.599998,74.419998,74.779999,74.779999,144000
2019-05-08,75.330002,76.220001,75.220001,76.040001,76.040001,56200
2019-05-09,74.480003,75.360001,74.239998,75.360001,75.360001,87400
2019-05-10,75.250000,76.199997,74.660004,76.000000,76.000000,108400
2019-05-13,73.099998,73.199997,72.500000,72.800003,72.800003,83800
2019-05-14,74.480003,75.279999,74.309998,74.820000,74.820000,105200
2019-05-15,73.639999,75.669998,73.570000,75.639999,75.639999,132300
2019-05-16,75.050003,76.309998,75.000000,75.930000,75.930000,67400
2019-05-17,75.919998,76.379997,75.650002,75.800003,75.800003,108900
2019-05-20,73.809998,73.930000,73.400002,73.800003,73.800003,104600
2019-05-21,74.870003,74.989998,74.500000,74.959999,74.959999,120000
2019-05-22,74.760002,75.250000,74.680000,75.000000,75.000000,281100
2019-05-23,74.180000,74.779999,73.919998,74.400002,74.400002,219800
2019-05-24,75.260002,75.739998,75.209999,75.739998,75.739998,269600
2019-05-28,76.260002,76.800003,76.019997,76.019997,76.019997,253900
2019-05-29,75.389999,75.470001,74.959999,75.470001,75.470001,141300
2019-05-30,75.629997,76.150002,75.629997,76.150002,76.150002,295100
2019-05-31,74.580002,75.650002,74.410004,75.489998,75.489998,88200
2019-06-03,75.480003,76.239998,75.180000,75.870003,75.870003,126400
2019-06-04,76.690002,77.139999,76.449997,77.000000,77.000000,64700
2019-06-05,78.900002,78.959999,78.430000,78.540001,78.540001,150100
2019-06-06,79.400002,79.400002,78.690002,79.160004,79.160004,48000
2019-06-07,80.379997,81.680000,80.309998,80.989998,80.989998,80800
2019-06-10,80.849998,81.050003,80.680000,80.860001,80.860001,68900
2019-06-11,82.110001,82.169998,81.099998,81.620003,81.620003,152500
2019-06-12,80.720001,80.820000,80.260002,80.269997,80.269997,107600
2019-06-13,80.019997,80.290001,79.830002,80.070000,80.070000,51200
2019-06-14,79.629997,79.680000,79.120003,79.330002,79.330002,198500
2019-06-17,79.940002,80.739998,79.910004,80.349998,80.349998,48400
2019-06-18,82.129997,82.790001,82.029999,82.400002,82.400002,76300
2019-06-19,82.120003,82.599998,81.830002,82.250000,82.250000,77700
2019-06-20,83.650002,83.900002,83.309998,83.650002,83.650002,70400
2019-06-21,83.290001,83.680000,83.199997,83.500000,83.500000,106900
2019-06-24,83.900002,84.720001,83.720001,84.349998,84.349998,62100
2019-06-25,84.709999,84.940002,84.000000,84.129997,84.129997,85000
2019-06-26,84.129997,84.129997,83.320000,83.320000,83.320000,120400
2019-06-27,83.519997,83.989998,83.459999,83.660004,83.660004,53800
2019-06-28,84.769997,85.300003,84.650002,85.110001,85.110001,61700
2019-07-01,84.900002,84.900002,84.349998,84.620003,84.620003,61100
2019-07-02,84.910004,85.430000,84.809998,85.239998,85.239998,62800
2019-07-03,85.709999,85.959999,85.410004,85.739998,85.739998,66000
2019-07-05,85.190002,85.849998,84.809998,85.699997,85.699997,83500
2019-07-08,85.449997,85.980003,85.449997,85.980003,85.980003,56700
2019-07-09,85.320000,86.139999,85.320000,86.000000,86.000000,72700
2019-07-10,85.889999,86.059998,85.550003,85.720001,85.720001,75700
2019-07-11,86.370003,86.370003,85.930000,86.220001,86.220001,56600
2019-07-12,86.339996,86.519997,86.080002,86.519997,86.519997,75600
2019-07-15,85.870003,86.010002,85.510002,85.620003,85.620003,107000
2019-07-16,86.150002,86.519997,86.050003,86.129997,86.129997,108900
2019-07-17,86.709999,86.790001,85.650002,85.750000,85.750000,94500
2019-07-18,85.739998,86.650002,85.690002,86.559998,86.559998,118700
2019-07-19,86.559998,86.599998,85.599998,85.599998,85.599998,66000
2019-07-22,86.089996,86.400002,85.860001,86.300003,86.300003,38700
2019-07-23,85.489998,85.970001,85.300003,85.480003,85.480003,135900
2019-07-24,84.639999,88.000000,84.459999,86.099998,86.099998,104900
2019-07-25,84.510002,84.510002,83.019997,84.300003,84.300003,102700
2019-07-26,85.279999,85.870003,85.279999,85.739998,85.739998,60800
2019-07-29,84.430000,84.589996,84.099998,84.589996,84.589996,55900
2019-07-30,83.160004,83.510002,82.800003,83.510002,83.510002,175500
2019-07-31,83.529999,83.900002,82.000000,82.730003,82.730003,69100
2019-08-01,82.919998,83.940002,82.000000,82.370003,82.370003,68700
2019-08-02,80.879997,80.889999,79.589996,80.180000,80.180000,160600
2019-08-05,77.379997,77.529999,75.739998,76.220001,76.220001,397200
2019-08-06,78.949997,79.410004,78.470001,79.059998,79.059998,141400
2019-08-07,79.730003,81.199997,79.599998,81.120003,81.120003,194200
2019-08-08,81.410004,82.589996,81.269997,81.970001,81.970001,85900
2019-08-09,82.120003,82.419998,81.500000,81.980003,81.980003,67400
2019-08-12,79.809998,80.419998,79.500000,79.669998,79.669998,55500
2019-08-13,78.720001,81.250000,78.559998,80.809998,80.809998,87000
2019-08-14,78.110001,78.300003,77.199997,77.339996,77.339996,138400
2019-08-15,76.769997,77.230003,76.279999,76.930000,76.930000,88300
2019-08-16,76.639999,77.419998,76.519997,77.419998,77.419998,392200
2019-08-19,79.139999,79.220001,78.620003,78.620003,78.620003,68600
2019-08-20,78.589996,79.070000,78.360001,78.849998,78.849998,93900
2019-08-21,82.019997,82.110001,81.370003,81.370003,81.370003,133200
2019-08-22,80.790001,80.980003,79.989998,80.239998,80.239998,79100
2019-08-23,79.529999,80.559998,78.410004,78.410004,78.410004,70100
2019-08-26,78.699997,78.769997,78.250000,78.629997,78.629997,52700
2019-08-27,79.599998,79.860001,79.300003,79.459999,79.459999,125400
2019-08-28,78.500000,78.989998,78.230003,78.930000,78.930000,57700
2019-08-29,79.930000,80.160004,79.599998,79.919998,79.919998,58600
2019-08-30,80.500000,80.540001,79.400002,79.790001,79.790001,43800
2019-09-03,78.120003,78.269997,77.589996,77.980003,77.980003,83500
2019-09-04,80.989998,81.430000,80.800003,81.419998,81.419998,122700
2019-09-05,82.959999,83.260002,82.620003,82.699997,82.699997,71300
2019-09-06,83.570000,83.870003,83.370003,83.660004,83.660004,111900
2019-09-09,83.419998,83.940002,83.360001,83.550003,83.550003,54600
2019-09-10,81.769997,82.699997,81.760002,82.250000,82.250000,57400
2019-09-11,82.610001,83.760002,82.610001,83.589996,83.589996,67400
2019-09-12,83.800003,84.389999,83.550003,84.150002,84.150002,58600
2019-09-13,84.709999,84.870003,84.389999,84.550003,84.550003,66500
2019-09-16,81.320000,81.320000,80.639999,80.720001,80.720001,127400
2019-09-17,80.449997,81.919998,80.360001,81.690002,81.690002,77700
2019-09-18,80.750000,80.959999,80.010002,80.650002,80.650002,81800
2019-09-19,80.849998,81.209999,80.559998,80.860001,80.860001,96700
2019-09-20,80.849998,81.470001,80.849998,81.269997,81.269997,137700
2019-09-23,80.099998,80.930000,80.050003,80.779999,80.779999,75700
2019-09-24,81.239998,81.550003,80.910004,81.160004,81.160004,57500
2019-09-25,79.349998,79.599998,78.739998,79.279999,79.279999,437100
2019-09-26,79.239998,79.519997,78.730003,79.220001,79.220001,70200
2019-09-27,78.620003,78.879997,78.239998,78.519997,78.519997,100800
2019-09-30,78.419998,79.800003,78.419998,79.349998,79.349998,106000
2019-10-01,78.669998,78.669998,77.879997,78.209999,78.209999,60700
2019-10-02,76.269997,76.309998,75.300003,75.559998,75.559998,229700
2019-10-03,76.440002,76.730003,75.629997,76.730003,76.730003,114200
2019-10-04,76.760002,77.209999,76.320000,77.099998,77.099998,85300
2019-10-07,77.199997,77.839996,77.139999,77.410004,77.410004,108500
2019-10-08,77.120003,77.419998,76.650002,77.230003,77.230003,60700
2019-10-09,77.699997,81.790001,77.430000,80.790001,80.790001,165700
2019-10-10,81.290001,83.330002,81.199997,82.419998,82.419998,129100
2019-10-11,83.410004,83.790001,83.040001,83.040001,83.040001,102300
2019-10-14,83.330002,83.800003,83.230003,83.779999,83.779999,79200
2019-10-15,83.629997,84.629997,83.500000,84.169998,84.169998,87500
2019-10-16,83.650002,83.959999,83.389999,83.639999,83.639999,101432
