Date,Open,High,Low,Close,Adj Close,Volume
2019-04-23,16.900000,16.969999,16.750000,16.850000,16.170145,15700
2019-04-24,16.840000,17.209999,16.840000,16.950001,16.266111,34800
2019-04-25,17.171000,17.190001,16.905001,17.041000,16.353439,9900
2019-04-26,17.073000,17.500000,16.965000,17.400000,16.697952,27700
2019-04-29,17.940001,18.760000,17.830000,18.370001,17.628817,92700
2019-04-30,18.840000,18.990000,18.370001,18.770000,18.012676,67700
2019-05-01,18.940001,18.940001,18.500000,18.730000,17.974291,42300
2019-05-02,18.770000,18.950001,18.000000,18.940001,18.175819,34700
2019-05-03,18.950001,18.950001,18.260000,18.820000,18.060659,49600
2019-05-06,18.840000,18.950001,18.610001,18.770000,18.012676,28300
2019-05-07,18.799999,18.950001,18.600000,18.850000,18.089449,23400
2019-05-08,18.920000,19.500000,18.820000,19.049999,18.281378,45700
2019-05-09,17.309999,19.000000,17.150000,18.809999,18.051064,42200
2019-05-10,19.356001,19.450001,18.730000,19.100000,18.329363,37700
2019-05-13,18.809999,19.389999,18.809999,19.090000,18.319767,62000
2019-05-14,19.209999,19.340000,18.780001,19.270000,18.492504,59600
2019-05-15,18.969999,19.500000,18.914000,19.240000,18.463715,35900
2019-05-16,17.500000,17.700001,17.000000,17.000000,16.314093,785600
2019-05-17,17.100000,17.250000,16.900000,17.180000,16.486830,205400
2019-05-20,17.250000,17.459999,17.100000,17.320000,16.621180,137500
2019-05-21,17.309999,17.430000,17.299999,17.340000,16.640375,124200
2019-05-22,17.309999,17.730000,17.309999,17.549999,16.841900,193900
2019-05-23,17.430000,18.180000,17.410000,17.740000,17.024235,75600
2019-05-24,17.780001,18.100000,17.010000,17.110001,16.419655,194100
2019-05-28,17.010000,17.980000,17.010000,17.520000,16.813112,56700
2019-05-29,17.386999,17.889999,17.350000,17.490000,16.784323,26300
2019-05-30,17.500000,17.809999,17.420000,17.719999,17.005041,34200
2019-05-31,17.549999,17.790001,17.350000,17.780001,17.062622,60000
2019-06-03,17.780001,17.980000,17.090000,17.610001,16.899481,50100
2019-06-04,17.600000,17.780001,17.080000,17.650000,16.937866,58400
2019-06-05,17.790001,17.900000,17.170000,17.209999,16.515619,55200
2019-06-06,17.170000,17.615000,17.150000,17.540001,16.832306,125500
2019-06-07,17.480000,17.889999,17.410000,17.469999,16.765129,30800
2019-06-10,17.500000,17.760000,17.391001,17.639999,16.928270,54100
2019-06-11,17.950001,17.950001,17.389999,17.469999,16.765129,63000
2019-06-12,17.690001,17.930000,17.590000,17.719999,17.005041,51800
2019-06-13,17.860001,17.969999,17.510000,17.850000,17.129797,67500
2019-06-14,17.920000,17.980000,17.549999,17.610001,16.899481,39100
2019-06-17,17.750000,17.980000,17.660000,17.850000,17.129797,42600
2019-06-18,17.875000,18.100000,17.730000,17.959999,17.235357,51800
2019-06-19,18.090000,18.450001,17.868999,18.230000,17.494463,82500
2019-06-20,18.240000,18.905001,17.959999,18.790001,18.031870,185800
2019-06-21,18.959999,19.594999,18.270000,19.480000,18.694031,86700
2019-06-24,19.309999,19.430000,18.540001,18.860001,18.099047,45300
2019-06-25,18.700001,18.969999,18.240000,18.400000,17.657606,23600
2019-06-26,18.562000,19.000000,18.330000,18.530001,17.782362,46000
2019-06-27,18.309999,19.180000,18.150000,19.040001,18.649197,54100
2019-06-28,18.870001,19.000000,18.430000,18.940001,18.551249,28900
2019-07-01,18.980000,18.980000,18.045000,18.360001,17.983152,29200
2019-07-02,18.330000,18.700001,18.139999,18.680000,18.296585,35600
2019-07-03,18.680000,18.969999,18.219999,18.360001,17.983152,28500
2019-07-05,18.360001,18.969999,18.170000,18.340000,17.963564,66100
2019-07-08,18.700001,18.950001,18.410000,18.870001,18.482685,73000
2019-07-09,18.910000,19.389999,18.660000,19.070000,18.678579,56300
2019-07-10,19.100000,19.219999,18.480000,18.820000,18.433710,55700
2019-07-11,18.750000,18.870001,18.584999,18.639999,18.257404,54300
2019-07-12,18.600000,18.959999,18.500000,18.580000,18.198637,39200
2019-07-15,18.490000,18.914000,18.410000,18.549999,18.169252,22400
2019-07-16,18.459999,18.680000,18.200001,18.200001,17.826437,30700
2019-07-17,18.570999,18.670000,18.209999,18.379999,18.002741,21600
2019-07-18,18.549999,18.840000,18.250000,18.600000,18.218227,31700
2019-07-19,18.844000,19.490000,18.250999,18.950001,18.561043,132900
2019-07-22,18.693001,18.882999,18.330000,18.420000,18.041922,29100
2019-07-23,18.250000,18.650000,18.153000,18.650000,18.267200,37600
2019-07-24,18.360001,18.719000,18.270000,18.610001,18.228022,20400
2019-07-25,18.450001,18.679001,18.280001,18.420000,18.041922,26900
2019-07-26,18.580000,18.839001,18.530001,18.670000,18.286789,25900
2019-07-29,18.620001,18.940001,18.620001,18.660000,18.276995,29200
2019-07-30,18.770000,18.950001,18.650000,18.690001,18.306379,22400
2019-07-31,18.690001,18.995001,18.580000,18.580000,18.198637,20600
2019-08-01,18.790001,19.455000,18.500000,18.500000,18.120279,65600
2019-08-02,18.639999,19.000000,18.290001,18.620001,18.237818,27700
2019-08-05,18.299999,18.440001,18.118000,18.200001,17.826437,24200
2019-08-06,18.500000,18.747999,18.200001,18.520000,18.139870,26000
2019-08-07,18.690001,18.952999,18.110001,18.299999,17.924383,32100
2019-08-08,19.400000,19.400000,17.750000,17.920000,17.552183,53500
2019-08-09,18.200001,18.360001,17.020000,17.540001,17.179985,42300
2019-08-12,17.660000,18.590000,17.650999,18.170000,17.797052,68200
2019-08-13,18.379999,18.996000,18.379999,18.580000,18.198637,188200
2019-08-14,18.760000,18.844000,18.299999,18.389999,18.012537,118600
2019-08-15,18.639999,18.799999,18.299999,18.500000,18.120279,227300
2019-08-16,18.799999,18.799999,18.490000,18.500000,18.120279,163600
2019-08-19,18.610001,18.790001,18.480000,18.670000,18.286789,143900
2019-08-20,18.760000,19.040001,18.549999,18.590000,18.208431,134500
2019-08-21,18.510000,18.875000,18.400000,18.680000,18.296585,290800
2019-08-22,18.840000,19.430000,18.670000,18.910000,18.521864,552600
2019-08-23,18.840000,19.200001,18.610001,18.750000,18.365149,131900
2019-08-26,18.799999,19.270000,18.660000,18.799999,18.414122,125500
2019-08-27,18.879999,19.049999,18.620001,18.670000,18.286789,133600
2019-08-28,18.680000,18.959999,18.680000,18.780001,18.394533,119700
2019-08-29,18.709999,18.915001,18.709999,18.850000,18.463095,71300
2019-08-30,18.889999,18.958000,18.570000,18.660000,18.276995,84200
2019-09-03,18.680000,18.705000,18.400000,18.700001,18.316175,220900
2019-09-04,18.700001,18.910000,18.650000,18.799999,18.414122,174000
2019-09-05,18.740000,18.900000,18.625000,18.700001,18.316175,95100
2019-09-06,18.700001,18.850000,18.650000,18.650000,18.267200,96300
2019-09-09,18.910000,18.910000,18.570000,18.620001,18.237818,116600
2019-09-10,18.650000,18.690001,18.549999,18.590000,18.208431,67100
2019-09-11,18.600000,18.660000,18.420000,18.590000,18.208431,88500
2019-09-12,18.719999,18.719999,18.299999,18.530001,18.149664,87900
2019-09-13,18.450001,18.657000,18.100000,18.420000,18.041922,73700
2019-09-16,18.309999,18.639999,18.309999,18.500000,18.120279,58100
2019-09-17,18.500000,18.660000,18.430000,18.570000,18.188843,47700
2019-09-18,18.690001,18.690001,18.430000,18.620001,18.237818,140400
2019-09-19,18.629999,19.202000,18.620001,18.700001,18.316175,78800
2019-09-20,18.850000,19.200001,18.709999,19.160000,18.766731,87200
2019-09-23,19.250000,20.000000,19.250000,19.650000,19.246674,119200
2019-09-24,19.600000,19.730000,19.230000,19.500000,19.099754,62000
2019-09-25,19.600000,19.650999,19.193001,19.360001,18.962627,89100
2019-09-26,18.280001,18.680000,18.020000,18.270000,17.895000,939500
2019-09-27,18.250000,18.500000,18.049999,18.180000,18.180000,133800
2019-09-30,18.330000,18.909000,18.200001,18.320000,18.320000,170000
2019-10-01,18.260000,18.270000,17.420000,17.990000,17.990000,172000
2019-10-02,18.000000,18.000000,17.389999,17.879999,17.879999,129800
2019-10-03,17.850000,18.299999,17.760000,18.219999,18.219999,135900
2019-10-04,18.379999,18.389999,17.760000,17.790001,17.790001,344500
2019-10-07,18.000000,18.745001,17.920000,18.490000,18.490000,242900
2019-10-08,18.410000,18.621000,18.250000,18.450001,18.450001,66600
2019-10-09,18.639999,18.639999,18.299999,18.450001,18.450001,58400
2019-10-10,18.490000,18.660000,18.260000,18.559999,18.559999,152700
2019-10-11,18.600000,18.840000,18.480000,18.760000,18.760000,126500
2019-10-14,18.700001,18.799999,18.500000,18.650000,18.650000,75900
2019-10-15,18.660000,19.000000,18.660000,18.840000,18.840000,126200
2019-10-16,18.850000,18.940001,18.709999,18.940001,18.940001,210457
