Date,Open,High,Low,Close,Adj Close,Volume
2019-01-30,52.389999,52.689999,52.189999,52.590000,50.373096,831300
2019-01-31,52.270000,52.549999,52.220001,52.470001,50.258156,889400
2019-02-01,52.490002,52.790001,52.470001,52.689999,50.468880,506700
2019-02-04,52.889999,53.040001,52.700001,52.959999,50.727497,599900
2019-02-05,53.110001,53.419998,53.020000,53.360001,51.110638,608100
2019-02-06,53.439999,53.439999,52.910000,53.020000,50.784969,449400
2019-02-07,52.840000,52.840000,52.279999,52.669998,50.449722,637100
2019-02-08,52.500000,52.660000,52.250000,52.570000,50.353939,412700
2019-02-11,52.320000,52.529999,52.000000,52.169998,49.970798,613400
2019-02-12,52.540001,52.730000,52.369999,52.509998,50.296467,750700
2019-02-13,52.880001,52.900002,52.450001,52.590000,50.373096,663400
2019-02-14,52.820000,53.160000,52.650002,53.009998,50.775391,714800
2019-02-15,53.020000,53.410000,53.009998,53.279999,51.034008,602400
2019-02-19,52.650002,52.910000,52.570000,52.770000,50.545509,608600
2019-02-20,52.799999,53.099998,52.680000,52.910000,50.679607,1318900
2019-02-21,52.919998,52.950001,52.799999,52.880001,50.650875,381200
2019-02-22,53.750000,53.910000,53.580002,53.730000,51.465042,622600
2019-02-25,53.049999,53.060001,52.669998,52.779999,50.555084,590600
2019-02-26,52.919998,52.970001,52.779999,52.950001,50.717918,468000
2019-02-27,52.939999,53.110001,52.910000,53.020000,50.784969,594000
2019-02-28,52.830002,52.950001,52.689999,52.689999,50.468880,444700
2019-03-01,53.320000,53.459999,53.070000,53.119999,50.880756,610100
2019-03-04,52.150002,52.270000,51.630001,51.980000,49.788811,976800
2019-03-05,51.660000,52.029999,51.610001,52.029999,49.836704,704900
2019-03-06,51.730000,51.820000,51.619999,51.770000,49.587662,582400
2019-03-07,51.540001,51.810001,51.540001,51.619999,49.443985,478900
2019-03-08,51.430000,51.880001,51.400002,51.860001,49.673870,524900
2019-03-11,52.849998,53.299999,52.700001,53.220001,50.976540,962300
2019-03-12,53.590000,53.840000,53.470001,53.540001,51.283051,804600
2019-03-13,53.650002,53.860001,53.500000,53.709999,51.445885,474100
2019-03-14,54.099998,54.290001,54.060001,54.200001,51.915230,634600
2019-03-15,54.549999,54.950001,54.540001,54.939999,52.624031,1288800
2019-03-18,55.189999,55.439999,55.110001,55.439999,53.102955,2039200
2019-03-19,55.490002,55.580002,55.070000,55.410000,53.074223,1003500
2019-03-20,55.349998,55.840000,55.279999,55.700001,53.351994,1352600
2019-03-21,53.750000,54.130001,52.810001,52.900002,50.670033,1945900
2019-03-22,52.220001,52.590000,51.660000,51.889999,49.702602,851600
2019-03-25,51.880001,52.000000,51.759998,51.919998,49.731339,527800
2019-03-26,51.560001,51.779999,51.290001,51.570000,49.396095,881300
2019-03-27,51.389999,51.930000,51.169998,51.840000,49.654713,2003200
2019-03-28,51.529999,51.590000,51.130001,51.220001,49.060852,808800
2019-03-29,51.270000,51.299999,50.759998,50.990002,48.840546,1034200
2019-04-01,50.000000,50.090000,49.650002,50.000000,47.892277,1487700
2019-04-02,50.119999,50.209999,49.950001,50.080002,47.968906,649900
2019-04-03,50.759998,50.910000,50.560001,50.689999,48.553188,738100
2019-04-04,50.810001,50.930000,50.529999,50.660000,48.524452,708600
2019-04-05,50.660000,50.919998,50.619999,50.730000,48.591503,389700
2019-04-08,50.209999,50.220001,49.750000,49.900002,47.796494,3530600
2019-04-09,49.900002,49.900002,49.439999,49.520000,47.432514,1511700
2019-04-10,49.689999,49.779999,49.279999,49.279999,47.202629,1040400
2019-04-11,49.299999,49.299999,48.900002,49.009998,46.944008,613500
2019-04-12,49.299999,49.299999,48.939999,49.139999,47.068527,1852000
2019-04-15,48.900002,48.919998,48.419998,48.500000,46.455505,1256400
2019-04-16,48.830002,48.889999,48.639999,48.779999,46.723705,998900
2019-04-17,48.860001,48.880001,48.400002,48.669998,46.618343,3313500
2019-04-18,48.619999,48.709999,48.110001,48.209999,46.177734,753000
2019-04-22,48.320000,48.430000,47.869999,47.950001,45.928696,602400
2019-04-23,48.080002,48.080002,47.200001,47.389999,45.392300,1199100
2019-04-24,47.500000,47.500000,47.090000,47.259998,45.267776,1049200
2019-04-25,47.230000,47.240002,46.889999,47.080002,45.095367,663500
2019-04-26,47.650002,47.820000,47.490002,47.639999,45.631760,783000
2019-04-29,47.540001,47.599998,47.419998,47.560001,45.555134,507200
2019-04-30,47.549999,47.980000,47.369999,47.669998,45.660492,822200
2019-05-01,47.750000,47.889999,47.549999,47.560001,45.555134,418600
2019-05-02,47.299999,47.500000,47.180000,47.250000,45.258202,679600
2019-05-03,47.369999,47.560001,47.349998,47.380001,45.382725,495000
2019-05-06,46.840000,47.299999,46.799999,47.259998,45.267776,565000
2019-05-07,46.900002,46.939999,46.480000,46.650002,44.683495,755400
2019-05-08,46.700001,46.770000,46.419998,46.540001,44.578133,778900
2019-05-09,46.389999,46.619999,46.099998,46.580002,44.616444,1587000
2019-05-10,46.060001,46.709999,46.009998,46.590000,44.626022,968000
2019-05-13,45.770000,45.990002,45.560001,45.810001,43.878906,878400
2019-05-14,46.029999,46.189999,45.900002,46.099998,44.156677,822500
2019-05-15,45.910000,46.009998,45.580002,45.720001,43.792698,864900
2019-05-16,45.759998,45.849998,45.549999,45.770000,43.840588,1049000
2019-05-17,45.810001,46.290001,45.630001,46.139999,44.194992,677900
2019-05-20,46.189999,46.480000,45.959999,46.000000,44.060894,852400
2019-05-21,46.520000,46.529999,46.259998,46.450001,44.491924,1076500
2019-05-22,46.160000,46.169998,45.919998,46.029999,44.089630,485000
2019-05-23,45.200001,45.230000,44.980000,45.090000,44.036892,670300
2019-05-24,45.709999,45.730000,45.400002,45.619999,44.554512,543800
2019-05-28,45.099998,45.130001,44.650002,44.720001,43.675533,961200
2019-05-29,44.580002,44.580002,44.419998,44.549999,43.509502,873700
2019-05-30,44.459999,44.709999,44.459999,44.570000,43.529034,656800
2019-05-31,43.900002,43.930000,43.680000,43.820000,42.796551,688200
2019-06-03,44.490002,44.939999,44.470001,44.840000,43.792728,1270200
2019-06-04,44.980000,45.020000,44.740002,44.990002,43.939228,642300
2019-06-05,44.910000,44.970001,44.570000,44.650002,43.607170,503900
2019-06-06,44.779999,45.000000,44.680000,44.790001,43.743896,392100
2019-06-07,45.099998,45.340000,44.970001,45.119999,44.066189,370900
2019-06-10,44.869999,44.930000,44.650002,44.689999,43.646233,423100
2019-06-11,44.939999,45.029999,44.490002,44.509998,43.470436,651500
2019-06-12,44.060001,44.110001,43.720001,43.750000,42.728188,999600
2019-06-13,43.930000,44.209999,43.869999,44.200001,43.167679,740200
2019-06-14,43.799999,43.889999,43.270000,43.470001,42.454727,1235100
2019-06-17,43.669998,43.689999,43.439999,43.590000,42.571922,430900
2019-06-18,44.000000,44.340000,43.869999,44.270000,43.236042,761800
2019-06-19,44.580002,44.669998,44.470001,44.549999,43.509502,545100
2019-06-20,45.020000,45.330002,44.959999,45.310001,44.251755,842500
2019-06-21,45.090000,45.520000,45.029999,45.360001,44.300587,785900
2019-06-24,45.160000,45.299999,44.930000,44.990002,43.939228,533000
2019-06-25,44.910000,45.150002,44.730000,44.750000,43.704830,574200
2019-06-26,45.040001,45.099998,44.860001,44.950001,43.900162,487100
2019-06-27,45.410000,45.520000,45.279999,45.500000,44.437313,634800
2019-06-28,45.470001,45.650002,45.230000,45.290001,44.232220,440200
2019-07-01,46.000000,46.029999,45.400002,45.540001,44.476379,764000
2019-07-02,45.509998,45.830002,45.480000,45.610001,44.544746,512800
2019-07-03,45.689999,45.880001,45.650002,45.880001,44.808441,337100
2019-07-05,45.389999,45.500000,45.240002,45.419998,44.359180,375400
2019-07-08,45.180000,45.419998,45.119999,45.290001,44.232220,447700
2019-07-09,45.169998,45.330002,45.099998,45.220001,44.163857,610700
2019-07-10,45.230000,45.259998,44.910000,45.060001,44.007591,434100
2019-07-11,45.060001,45.080002,44.709999,44.810001,43.763432,459000
2019-07-12,44.880001,44.880001,44.580002,44.650002,43.607170,354100
2019-07-15,44.869999,45.240002,44.700001,45.240002,44.183388,1136000
2019-07-16,45.389999,45.450001,45.040001,45.049999,43.997826,548900
2019-07-17,45.110001,45.259998,44.889999,44.970001,43.919693,332000
2019-07-18,45.020000,45.119999,44.889999,45.099998,44.046654,389700
2019-07-19,45.209999,45.270000,44.860001,44.919998,43.870861,524600
2019-07-22,44.560001,44.599998,43.930000,44.000000,42.972347,1406700
2019-07-23,44.200001,44.349998,44.000000,44.290001,43.255577,625700
2019-07-24,44.099998,44.139999,43.869999,43.869999,42.845383,481700
2019-07-25,43.790001,43.790001,43.369999,43.410000,42.396130,529200
2019-07-26,43.470001,43.580002,43.310001,43.480000,42.464493,543900
2019-07-29,43.369999,43.400002,43.080002,43.290001,42.278931,831800
2019-07-30,43.160000,43.209999,42.820000,42.849998,41.849205,845500
2019-07-31,42.849998,42.849998,42.459999,42.599998,41.605045,731400
2019-08-01,42.590000,42.590000,41.910000,41.990002,41.009296,868300
2019-08-02,41.660000,41.700001,41.410000,41.599998,40.628399,618100
2019-08-05,40.480000,40.560001,40.020000,40.139999,39.202499,1221600
2019-08-06,40.919998,40.959999,40.400002,40.700001,39.749424,1002700
2019-08-07,40.209999,40.330002,40.049999,40.180000,39.241566,1449300
2019-08-08,40.380001,40.700001,40.139999,40.509998,39.563858,1281500
2019-08-09,41.430000,41.700001,41.180000,41.340000,40.374474,962100
2019-08-12,40.849998,41.000000,40.549999,40.590000,39.641991,746000
2019-08-13,40.250000,40.680000,40.049999,40.500000,39.554092,1076600
2019-08-14,39.990002,40.130001,39.770000,39.810001,38.880211,1244700
2019-08-15,41.810001,42.000000,41.490002,41.799999,40.823730,1582100
2019-08-16,41.970001,42.110001,41.959999,42.000000,41.019058,882800
2019-08-19,42.259998,42.500000,42.090000,42.139999,41.155788,780700
2019-08-20,42.740002,42.759998,42.470001,42.500000,41.507381,1074200
2019-08-21,42.630001,42.700001,42.439999,42.570000,41.575748,730000
2019-08-22,42.369999,42.389999,41.980000,42.029999,41.048359,709100
2019-08-23,42.099998,42.330002,41.610001,41.650002,40.677235,722500
2019-08-26,42.189999,42.400002,42.049999,42.250000,41.263222,562900
2019-08-27,42.029999,42.150002,41.660000,41.660000,40.687000,676600
2019-08-28,40.939999,41.299999,40.889999,41.090000,41.090000,662800
2019-08-29,41.590000,41.619999,41.369999,41.549999,41.549999,400100
2019-08-30,41.549999,41.599998,41.209999,41.310001,41.310001,453900
2019-09-03,41.320000,41.340000,41.110001,41.270000,41.270000,673400
2019-09-04,42.000000,42.150002,41.930000,42.070000,42.070000,600500
2019-09-05,42.049999,42.189999,41.730000,41.869999,41.869999,579500
2019-09-06,42.020000,42.049999,41.849998,41.939999,41.939999,541200
2019-09-09,41.939999,42.070000,41.900002,41.959999,41.959999,442600
2019-09-10,42.119999,42.320000,42.040001,42.230000,42.230000,665200
2019-09-11,42.779999,42.980000,42.660000,42.849998,42.849998,658900
2019-09-12,42.980000,43.000000,42.779999,42.820000,42.820000,560000
2019-09-13,42.900002,42.990002,42.700001,42.759998,42.759998,645100
2019-09-16,42.500000,42.610001,42.389999,42.490002,42.490002,600600
2019-09-17,42.060001,42.259998,41.919998,42.180000,42.180000,501900
2019-09-18,41.889999,42.080002,41.650002,41.840000,41.840000,475000
2019-09-19,41.560001,41.630001,41.310001,41.320000,41.320000,518500
2019-09-20,41.330002,41.340000,40.980000,41.020000,41.020000,733000
2019-09-23,40.900002,41.099998,40.900002,41.040001,41.040001,684000
2019-09-24,41.349998,41.459999,41.250000,41.279999,41.279999,502300
2019-09-25,41.259998,41.560001,41.160000,41.389999,41.389999,624800
2019-09-26,41.130001,41.130001,40.709999,40.759998,40.759998,617500
2019-09-27,40.959999,41.080002,40.520000,40.799999,40.799999,1137100
2019-09-30,41.070000,41.610001,41.070000,41.400002,41.400002,841900
2019-10-01,41.340000,41.560001,41.290001,41.529999,41.529999,1183200
2019-10-02,41.119999,41.630001,41.119999,41.400002,41.400002,1021300
2019-10-03,41.820000,42.160000,41.720001,42.130001,42.130001,727900
2019-10-04,41.500000,41.750000,41.450001,41.730000,41.730000,1363800
2019-10-07,41.730000,41.830002,41.540001,41.750000,41.750000,822700
2019-10-08,41.540001,41.810001,41.490002,41.570000,41.570000,1656200
2019-10-09,41.689999,41.779999,41.549999,41.599998,41.599998,603800
2019-10-10,41.720001,41.840000,41.619999,41.840000,41.840000,508700
2019-10-11,42.639999,42.689999,42.400002,42.470001,42.470001,763700
2019-10-14,42.250000,42.320000,41.980000,42.009998,42.009998,843300
2019-10-15,42.049999,42.049999,41.720001,41.730000,41.730000,882900
2019-10-16,41.599998,41.619999,41.330002,41.400002,41.400002,505524
