Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,6.560000,6.560000,6.400000,6.480000,6.480000,3900
2019-05-07,6.560000,6.560000,6.400000,6.400000,6.400000,3000
2019-05-08,6.560000,6.560000,6.400000,6.400000,6.400000,2300
2019-05-09,6.480000,12.880000,6.320000,9.200000,9.200000,2528900
2019-05-10,8.400000,8.560000,6.720000,6.960000,6.960000,297600
2019-05-13,6.720000,6.720000,5.600000,5.600000,5.600000,60500
2019-05-14,5.600000,6.160000,5.440000,5.840000,5.840000,78100
2019-05-15,5.760000,5.840000,5.600000,5.600000,5.600000,23500
2019-05-16,5.360000,5.440000,5.120000,5.360000,5.360000,21000
2019-05-17,5.200000,5.360000,5.040000,5.360000,5.360000,40900
2019-05-20,5.280000,5.280000,4.880000,5.120000,5.120000,31400
2019-05-21,5.360000,5.360000,4.880000,4.960000,4.960000,8300
2019-05-22,5.040000,5.440000,4.960000,5.040000,5.040000,24500
2019-05-23,4.960000,5.120000,4.800000,4.800000,4.800000,9100
2019-05-24,4.960000,5.200000,4.800000,4.880000,4.880000,1800
2019-05-28,4.880000,5.040000,4.800000,4.880000,4.880000,4000
2019-05-29,5.040000,5.840000,4.960000,5.520000,5.520000,61200
2019-05-30,5.440000,5.440000,5.040000,5.200000,5.200000,7000
2019-05-31,5.280000,5.600000,5.200000,5.520000,5.520000,28900
2019-06-03,5.680000,6.000000,5.360000,5.920000,5.920000,29800
2019-06-04,5.920000,6.320000,5.600000,5.680000,5.680000,17100
2019-06-05,6.080000,6.080000,5.360000,5.760000,5.760000,5200
2019-06-06,5.280000,5.760000,5.280000,5.440000,5.440000,3800
2019-06-07,5.440000,5.760000,5.120000,5.600000,5.600000,11300
2019-06-10,5.200000,5.760000,5.200000,5.360000,5.360000,7400
2019-06-11,5.360000,5.600000,5.040000,5.280000,5.280000,5500
2019-06-12,5.200000,5.600000,5.120000,5.360000,5.360000,11500
2019-06-13,5.120000,5.360000,4.880000,4.960000,4.960000,8800
2019-06-14,5.120000,5.120000,4.800000,4.800000,4.800000,7800
2019-06-17,5.040000,6.240000,4.800000,5.120000,5.120000,100600
2019-06-18,5.040000,5.440000,4.880000,5.280000,5.280000,22800
2019-06-19,5.280000,5.280000,4.960000,5.280000,5.280000,3500
2019-06-20,5.200000,5.520000,5.040000,5.280000,5.280000,16600
2019-06-21,5.280000,5.680000,5.280000,5.440000,5.440000,19000
2019-06-24,5.680000,5.680000,5.280000,5.440000,5.440000,5600
2019-06-25,5.360000,5.840000,5.360000,5.440000,5.440000,24800
2019-06-26,5.440000,5.520000,5.200000,5.200000,5.200000,8700
2019-06-27,5.280000,5.520000,5.200000,5.520000,5.520000,9200
2019-06-28,5.520000,5.760000,5.440000,5.600000,5.600000,12200
2019-07-01,5.440000,5.600000,5.360000,5.600000,5.600000,1600
2019-07-02,5.280000,5.680000,5.280000,5.600000,5.600000,7900
2019-07-03,5.360000,6.000000,5.360000,5.760000,5.760000,17900
2019-07-05,5.920000,6.160000,5.600000,6.080000,6.080000,9900
2019-07-08,6.080000,6.640000,6.000000,6.240000,6.240000,46300
2019-07-09,5.920000,6.480000,5.920000,6.400000,6.400000,11700
2019-07-10,6.560000,7.680000,6.480000,7.360000,7.360000,117400
2019-07-11,7.360000,9.360000,7.280000,8.000000,8.000000,255200
2019-07-12,8.160000,8.400000,7.760000,8.160000,8.160000,74800
2019-07-15,8.720000,11.600000,8.640000,11.040000,11.040000,622900
2019-07-16,10.240000,11.280000,10.080000,11.120000,11.120000,152100
2019-07-17,11.920000,12.480000,10.160000,10.960000,10.960000,330500
2019-07-18,7.120000,7.200000,5.760000,7.040000,7.040000,476800
2019-07-19,6.640000,7.520000,6.320000,7.200000,7.200000,131000
2019-07-22,6.960000,7.440000,6.720000,7.360000,7.360000,34200
2019-07-23,7.280000,8.400000,6.880000,8.240000,8.240000,62500
2019-07-24,8.240000,8.240000,6.880000,7.040000,7.040000,29300
2019-07-25,7.360000,7.600000,6.560000,6.960000,6.960000,12200
2019-07-26,6.800000,7.600000,6.400000,7.120000,7.120000,12400
2019-07-29,5.510000,6.750000,5.110000,5.510000,5.510000,22700
2019-07-30,5.360000,5.810000,5.040000,5.080000,5.080000,28100
2019-07-31,5.080000,5.800000,4.800000,5.410000,5.410000,45700
2019-08-01,5.330000,5.390000,4.960000,4.960000,4.960000,9500
2019-08-02,5.010000,5.440000,4.610000,5.140000,5.140000,10100
2019-08-05,4.450000,5.630000,3.700000,4.680000,4.680000,158300
2019-08-06,4.620000,4.690000,4.190000,4.680000,4.680000,27500
2019-08-07,4.530000,4.530000,4.090000,4.250000,4.250000,17300
2019-08-08,4.220000,4.300000,4.020000,4.300000,4.300000,6100
2019-08-09,4.170000,4.280000,3.900000,4.280000,4.280000,3200
2019-08-12,4.130000,4.930000,4.000000,4.930000,4.930000,9100
2019-08-13,4.880000,4.880000,4.240000,4.290000,4.290000,6200
2019-08-14,4.400000,4.500000,3.920000,4.340000,4.340000,5700
2019-08-15,4.080000,4.320000,3.850000,4.320000,4.320000,2900
2019-08-16,4.190000,4.190000,3.790000,4.020000,4.020000,5400
2019-08-19,4.070000,4.550000,4.020000,4.500000,4.500000,13300
2019-08-20,4.460000,4.950000,4.020000,4.160000,4.160000,8900
2019-08-21,4.890000,5.790000,4.890000,5.220000,5.220000,23300
2019-08-22,5.560000,5.790000,4.770000,5.750000,5.750000,9600
2019-08-23,5.610000,5.770000,5.000000,5.260000,5.260000,8800
2019-08-26,5.290000,5.290000,4.980000,5.100000,5.100000,5400
2019-08-27,5.470000,5.470000,5.010000,5.300000,5.300000,1900
2019-08-28,5.410000,5.720000,5.110000,5.700000,5.700000,13400
2019-08-29,5.760000,5.850000,5.300000,5.560000,5.560000,7200
2019-08-30,5.660000,5.660000,5.500000,5.500000,5.500000,800
2019-09-03,5.360000,6.200000,5.150000,6.070000,6.070000,10100
2019-09-04,5.750000,6.720000,5.660000,6.400000,6.400000,9800
2019-09-05,6.420000,6.820000,6.030000,6.030000,6.030000,9600
2019-09-06,6.150000,6.560000,6.150000,6.310000,6.310000,4500
2019-09-09,6.390000,6.390000,6.150000,6.230000,6.230000,11600
2019-09-10,6.390000,7.860000,6.290000,6.960000,6.960000,25700
2019-09-11,7.850000,7.850000,6.170000,6.170000,6.170000,10500
2019-09-12,6.350000,6.370000,6.320000,6.370000,6.370000,1200
2019-09-13,6.180000,7.230000,6.180000,6.400000,6.400000,3900
2019-09-16,6.920000,6.990000,6.540000,6.870000,6.870000,13100
2019-09-17,7.500000,7.500000,6.340000,6.560000,6.560000,21500
2019-09-18,6.450000,6.730000,6.320000,6.320000,6.320000,1900
2019-09-19,6.610000,6.800000,6.120000,6.290000,6.290000,5800
2019-09-20,6.150000,6.450000,6.110000,6.110000,6.110000,4000
2019-09-23,6.050000,6.570000,6.050000,6.300000,6.300000,3600
2019-09-24,6.330000,6.330000,6.100000,6.220000,6.220000,4000
2019-09-25,6.070000,6.540000,6.070000,6.320000,6.320000,4500
2019-09-26,6.320000,6.320000,5.750000,5.990000,5.990000,9100
2019-09-27,5.900000,6.060000,5.810000,5.860000,5.860000,4900
2019-09-30,5.850000,6.500000,5.630000,6.500000,6.500000,8800
2019-10-01,6.460000,6.460000,5.720000,6.030000,6.030000,9200
2019-10-02,5.490000,7.450000,4.940000,6.230000,6.230000,23400
2019-10-03,6.000000,7.500000,6.000000,6.150000,6.150000,22200
2019-10-04,6.250000,7.010000,5.800000,5.800000,5.800000,49000
2019-10-07,6.000000,6.000000,5.750000,5.750000,5.750000,1800
2019-10-08,5.940000,6.150000,5.600000,5.600000,5.600000,2500
2019-10-09,6.000000,6.000000,4.700000,5.790000,5.790000,4000
2019-10-10,5.700000,5.790000,4.950000,5.050000,5.050000,3000
2019-10-11,5.200000,5.450000,5.200000,5.450000,5.450000,5300
2019-10-14,5.200000,5.390000,5.110000,5.220000,5.220000,6100
2019-10-15,5.250000,5.250000,5.210000,5.210000,5.210000,1000
2019-10-16,5.120000,5.240000,5.120000,5.240000,5.240000,3680
