Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,1.950000,1.980000,1.750000,1.780000,1.780000,195200
2019-02-04,1.780000,1.800000,1.520000,1.530000,1.530000,392800
2019-02-05,1.540000,1.800000,1.535000,1.779000,1.779000,1029800
2019-02-06,1.870000,1.900000,1.670000,1.710000,1.710000,886600
2019-02-07,1.670000,1.670000,1.020000,1.040000,1.040000,1903000
2019-02-08,1.080000,1.080000,0.760000,0.805000,0.805000,1559500
2019-02-11,0.810000,0.950000,0.711000,0.940000,0.940000,2017000
2019-02-12,1.100000,1.280000,0.774000,0.802000,0.802000,4116300
2019-02-13,0.819000,0.819000,0.600000,0.607000,0.607000,1895100
2019-02-14,0.650000,0.670000,0.498000,0.515000,0.515000,1628800
2019-02-15,0.520000,0.527000,0.389000,0.396000,0.396000,2092900
2019-02-19,0.400000,0.480000,0.296000,0.455000,0.455000,4596900
2019-02-20,0.448000,0.510000,0.351000,0.383000,0.383000,3736600
2019-02-21,0.360000,0.420000,0.350000,0.403000,0.403000,2092900
2019-02-22,0.400000,0.560000,0.360000,0.451000,0.451000,8873600
2019-02-25,0.490000,0.629000,0.487000,0.575000,0.575000,8129600
2019-02-26,0.600000,0.640000,0.456000,0.475000,0.475000,6167000
2019-02-27,0.440000,0.450000,0.370000,0.396000,0.396000,3001300
2019-02-28,0.390000,0.430000,0.360000,0.406000,0.406000,2354200
2019-03-01,0.385000,0.455000,0.382000,0.452000,0.452000,6251900
2019-03-04,0.990000,1.170000,0.750000,0.770000,0.770000,41820200
2019-03-05,0.750000,0.928000,0.650000,0.725000,0.725000,11824100
2019-03-06,0.761000,0.770000,0.510000,0.578000,0.578000,14111600
2019-03-07,0.540000,0.645000,0.500000,0.601000,0.601000,11014900
2019-03-08,0.560000,0.589000,0.513000,0.540000,0.540000,6866700
2019-03-11,0.550000,0.555000,0.480000,0.511000,0.511000,3953600
2019-03-12,0.500000,0.650000,0.480000,0.650000,0.650000,12662100
2019-03-13,0.780000,0.799000,0.587000,0.615000,0.615000,12461600
2019-03-14,0.584000,0.680000,0.550000,0.660000,0.660000,4715000
2019-03-15,0.660000,0.720000,0.605000,0.645000,0.645000,3559700
2019-03-18,0.660000,0.670000,0.590000,0.621000,0.621000,3308100
2019-03-19,0.615000,0.625000,0.560000,0.575000,0.575000,2827300
2019-03-20,0.571000,0.645000,0.570000,0.610000,0.610000,2830400
2019-03-21,0.591000,0.600000,0.545000,0.577000,0.577000,2552200
2019-03-22,0.583000,0.590000,0.535000,0.544000,0.544000,1914800
2019-03-25,0.560000,0.570000,0.471000,0.490000,0.490000,21883800
2019-03-26,0.566000,0.624000,0.510000,0.624000,0.624000,7075800
2019-03-27,0.580000,0.595000,0.526000,0.548000,0.548000,2978000
2019-03-28,0.530000,0.590000,0.526000,0.555000,0.555000,2824400
2019-03-29,0.575000,0.580000,0.540000,0.560000,0.560000,2128400
2019-04-01,0.570000,0.720000,0.542000,0.645000,0.645000,10783400
2019-04-02,0.680000,0.770000,0.652000,0.729000,0.729000,11908400
2019-04-03,0.746000,1.270000,0.720000,1.130000,1.130000,43179200
2019-04-04,1.290000,1.930000,1.260000,1.600000,1.600000,80743800
2019-04-05,1.720000,1.870000,1.100000,1.300000,1.300000,39340100
2019-04-08,1.160000,1.560000,1.120000,1.480000,1.480000,13318700
2019-04-09,1.400000,1.625000,1.320000,1.480000,1.480000,9404900
2019-04-10,1.437000,1.590000,1.360000,1.450000,1.450000,5808200
2019-04-11,1.450000,1.670000,1.420000,1.570000,1.570000,12599400
2019-04-12,1.600000,1.640000,1.520000,1.550000,1.550000,5178100
2019-04-15,1.610000,1.620000,1.460000,1.510000,1.510000,3560700
2019-04-16,1.510000,1.520000,1.350000,1.390000,1.390000,6267100
2019-04-17,0.990000,1.300000,0.870000,1.210000,1.210000,11227300
2019-04-18,1.200000,1.330000,1.050000,1.130000,1.130000,5084000
2019-04-22,1.130000,1.170000,0.950000,0.997000,0.997000,4176800
2019-04-23,1.020000,1.040000,0.819000,0.885000,0.885000,9181500
2019-04-24,1.110000,1.130000,1.020000,1.030000,1.030000,10247900
2019-04-25,1.020000,1.040000,0.940000,0.975000,0.975000,4029000
2019-04-26,0.986000,1.000000,0.890000,0.940000,0.940000,4020400
2019-04-29,0.940000,0.960000,0.870000,0.882000,0.882000,3476400
2019-04-30,0.900000,0.900000,0.830000,0.840000,0.840000,3236100
2019-05-01,0.810000,0.818000,0.730000,0.730000,0.730000,5144600
2019-05-02,0.725000,1.000000,0.661000,0.880000,0.880000,15321500
2019-05-03,0.905000,0.990000,0.810000,0.875000,0.875000,5880100
2019-05-06,0.763000,0.940000,0.760000,0.914000,0.914000,4073500
2019-05-07,0.910000,0.919000,0.875000,0.891000,0.891000,1728300
2019-05-08,0.870000,0.910000,0.850000,0.870000,0.870000,1559900
2019-05-09,0.846000,0.888000,0.835000,0.864000,0.864000,1560700
2019-05-10,0.850000,0.870000,0.830000,0.850000,0.850000,1346900
2019-05-13,0.812000,0.819000,0.770000,0.781000,0.781000,1544300
2019-05-14,0.836000,0.945000,0.800000,0.914000,0.914000,3505400
2019-05-15,0.910000,0.940000,0.850000,0.888000,0.888000,2640400
2019-05-16,0.889000,0.891000,0.830000,0.833000,0.833000,1585600
2019-05-17,0.820000,0.860000,0.820000,0.850000,0.850000,1399500
2019-05-20,0.865000,0.885000,0.844000,0.868000,0.868000,1833300
2019-05-21,0.840000,0.950000,0.840000,0.869000,0.869000,3567000
2019-05-22,0.852000,0.900000,0.844000,0.869000,0.869000,1431100
2019-05-23,0.874000,0.874000,0.835000,0.837000,0.837000,1236800
2019-05-24,0.846000,0.851000,0.820000,0.835000,0.835000,824800
2019-05-28,0.845000,0.850000,0.800000,0.801000,0.801000,1313300
2019-05-29,0.804000,0.805000,0.730000,0.775000,0.775000,2110900
2019-05-30,0.785000,0.800000,0.720000,0.730000,0.730000,2176400
2019-05-31,0.740000,0.740000,0.660000,0.702000,0.702000,2715000
2019-06-03,0.719000,0.719000,0.665000,0.680000,0.680000,1510300
2019-06-04,0.687000,0.880000,0.678000,0.820000,0.820000,9795000
2019-06-05,0.670000,0.725000,0.540000,0.670000,0.670000,7839000
2019-06-06,0.630000,0.637000,0.490000,0.506000,0.506000,5422600
2019-06-07,0.520000,0.590000,0.500000,0.564000,0.564000,2726200
2019-06-10,0.564000,0.595000,0.500000,0.500000,0.500000,2964600
2019-06-11,0.520000,0.521000,0.478000,0.513000,0.513000,2459900
2019-06-12,0.500000,0.500000,0.420000,0.439000,0.439000,2530600
2019-06-13,0.431000,0.439000,0.392000,0.404000,0.404000,2172000
2019-06-14,0.400000,0.414000,0.380000,0.398000,0.398000,1633400
2019-06-17,0.394000,0.479000,0.390000,0.456000,0.456000,2967300
2019-06-18,0.460000,0.670000,0.460000,0.595000,0.595000,10247400
2019-06-19,0.672000,0.691000,0.500000,0.587000,0.587000,5607700
2019-06-20,0.592000,0.600000,0.516000,0.538000,0.538000,2180500
2019-06-21,0.491000,0.536000,0.491000,0.523000,0.523000,1310200
2019-06-24,0.523000,0.531000,0.465000,0.485000,0.485000,1148600
2019-06-25,0.471000,0.540000,0.455000,0.511000,0.511000,1498300
2019-06-26,0.500000,0.570000,0.483000,0.550000,0.550000,2428300
2019-06-27,0.543000,0.580000,0.530000,0.553000,0.553000,1122600
2019-06-28,0.570000,0.570000,0.535000,0.546000,0.546000,815200
2019-07-01,0.570000,0.570000,0.540000,0.553000,0.553000,1084600
2019-07-02,0.550000,0.550000,0.500000,0.520000,0.520000,1225000
2019-07-03,0.495000,0.510000,0.470000,0.491000,0.491000,1393500
2019-07-05,0.495000,0.525000,0.482000,0.515000,0.515000,949300
2019-07-08,0.511000,0.521000,0.490000,0.499000,0.499000,804200
2019-07-09,0.495000,0.510000,0.471000,0.497000,0.497000,831100
2019-07-10,0.490000,0.497000,0.473000,0.489000,0.489000,715100
2019-07-11,0.470000,0.485000,0.470000,0.480000,0.480000,603300
2019-07-12,0.480000,0.480000,0.466000,0.471000,0.471000,496900
2019-07-15,0.470000,0.472000,0.450000,0.452000,0.452000,752200
2019-07-16,0.435000,0.457000,0.425000,0.451000,0.451000,992200
2019-07-17,0.436000,0.454000,0.430000,0.435000,0.435000,589400
2019-07-18,0.450000,0.453000,0.430000,0.444000,0.444000,594700
2019-07-19,0.450000,0.478000,0.440000,0.469000,0.469000,928900
2019-07-22,0.485000,0.485000,0.450000,0.470000,0.470000,626800
2019-07-23,0.489000,0.489000,0.439000,0.443000,0.443000,819100
2019-07-24,0.450000,0.450000,0.403000,0.431000,0.431000,620100
2019-07-25,0.431000,0.500000,0.410000,0.446000,0.446000,2638500
2019-07-26,0.446000,0.460000,0.440000,0.455000,0.455000,415900
2019-07-29,0.450000,0.470000,0.431000,0.463000,0.463000,706300
2019-07-30,0.450000,0.463000,0.443000,0.456000,0.456000,317600
2019-07-31,0.440000,0.456000,0.430000,0.440000,0.440000,638800
2019-08-01,0.440000,0.448000,0.432000,0.435000,0.435000,404700
2019-08-02,0.457000,0.457000,0.412000,0.430000,0.430000,687800
2019-08-05,0.435000,0.435000,0.401000,0.407000,0.407000,857900
2019-08-06,0.405000,0.425000,0.405000,0.410000,0.410000,479400
2019-08-07,0.424000,0.430000,0.410000,0.420000,0.420000,346500
2019-08-08,0.418000,0.537000,0.410000,0.528000,0.528000,2497600
2019-08-09,0.550000,0.770000,0.546000,0.715000,0.715000,15624400
2019-08-12,1.040000,1.430000,0.930000,1.290000,1.290000,39048500
2019-08-13,1.350000,1.450000,0.971000,1.130000,1.130000,24827000
2019-08-14,0.900000,0.985000,0.750000,0.850000,0.850000,21102900
2019-08-15,0.800000,0.876000,0.770000,0.808000,0.808000,3456000
2019-08-16,0.710000,0.730000,0.600000,0.601000,0.601000,6525500
2019-08-19,0.590000,0.778000,0.570000,0.610000,0.610000,7857700
2019-08-20,0.610000,0.610000,0.610000,0.610000,0.610000,0
2019-08-21,0.610000,0.610000,0.610000,0.610000,0.610000,0
2019-08-22,0.415000,0.433000,0.300000,0.330000,0.330000,2548800
2019-08-23,0.305000,0.330000,0.255000,0.320000,0.320000,1357700
2019-08-26,0.311000,0.325000,0.271000,0.310000,0.310000,944800
2019-08-27,0.311000,0.470000,0.271000,0.375000,0.375000,1524300
2019-08-28,0.400000,0.485000,0.383000,0.442000,0.442000,1314300
2019-08-29,0.510000,0.695000,0.455000,0.695000,0.695000,1912700
2019-08-30,0.710000,0.755000,0.560000,0.635000,0.635000,1934000
2019-09-03,0.660000,0.675000,0.525000,0.565000,0.565000,695700
2019-09-04,0.570000,0.600000,0.480000,0.500000,0.500000,431900
2019-09-05,0.510000,0.515000,0.450000,0.471000,0.471000,351000
2019-09-06,0.462000,0.490000,0.412000,0.466000,0.466000,429600
2019-09-09,0.440000,0.520000,0.421000,0.430000,0.430000,627200
2019-09-10,0.445000,0.535000,0.420000,0.499000,0.499000,788800
2019-09-11,0.510000,0.525000,0.461000,0.482000,0.482000,370100
2019-09-12,0.490000,0.490000,0.450000,0.460000,0.460000,253700
2019-09-13,0.451000,0.515000,0.440000,0.460000,0.460000,747000
2019-09-16,0.480000,0.504000,0.440000,0.471000,0.471000,218700
2019-09-17,0.460000,0.489000,0.450000,0.465000,0.465000,270900
2019-09-18,0.490000,0.518000,0.451000,0.452000,0.452000,257300
2019-09-19,0.455000,0.500000,0.455000,0.493000,0.493000,218300
2019-09-20,0.456000,0.500000,0.455000,0.455000,0.455000,169200
2019-09-23,0.455000,0.530000,0.452000,0.480000,0.480000,302300
2019-09-24,0.503000,0.629000,0.480000,0.629000,0.629000,803500
2019-09-25,0.640000,0.800000,0.640000,0.739000,0.739000,2130000
2019-09-26,0.739000,0.789000,0.564000,0.581000,0.581000,705700
2019-09-27,0.581000,0.706000,0.520000,0.670000,0.670000,446900
2019-09-30,0.708000,0.739000,0.660000,0.690000,0.690000,523600
2019-10-01,0.690000,0.720000,0.665000,0.690000,0.690000,361300
2019-10-02,0.720000,0.720000,0.525000,0.642000,0.642000,456800
2019-10-03,0.670000,0.670000,0.600000,0.640000,0.640000,227700
2019-10-04,0.640000,0.640000,0.450000,0.518000,0.518000,602600
2019-10-07,0.520000,0.580000,0.470000,0.551000,0.551000,579900
2019-10-08,0.551000,0.570000,0.500000,0.520000,0.520000,153500
2019-10-09,0.540000,0.550000,0.500000,0.520000,0.520000,130000
2019-10-10,0.510000,0.530000,0.455000,0.499000,0.499000,195500
2019-10-11,0.485000,0.500000,0.470000,0.470000,0.470000,51100
2019-10-14,0.480000,0.500000,0.420000,0.450000,0.450000,299900
2019-10-15,0.430000,0.470000,0.410000,0.431000,0.431000,122300
2019-10-16,0.450000,0.490000,0.431000,0.450000,0.450000,162300
