Date,Open,High,Low,Close,Adj Close,Volume
2019-04-16,54.130001,54.630001,53.980000,54.340000,53.857994,973300
2019-04-17,54.410000,54.619999,54.070000,54.279999,53.798527,494900
2019-04-18,54.380001,54.410000,53.720001,54.060001,53.580479,494100
2019-04-22,53.840000,54.160000,53.630001,54.080002,53.600304,488000
2019-04-23,54.299999,54.639999,53.930000,54.209999,53.729149,1027300
2019-04-24,54.340000,54.630001,53.779999,53.959999,53.481365,573600
2019-04-25,54.119999,54.650002,53.709999,54.049999,53.570568,782800
2019-04-26,53.970001,54.380001,53.820000,53.910000,53.431808,895000
2019-04-29,53.930000,54.630001,53.930000,54.380001,53.897640,696200
2019-04-30,54.290001,55.209999,53.910000,55.080002,54.591431,1140500
2019-05-01,55.139999,55.500000,54.799999,54.939999,54.452671,982100
2019-05-02,54.849998,55.480000,54.480000,54.770000,54.284184,704700
2019-05-03,54.779999,55.320000,54.779999,55.160000,54.670719,573600
2019-05-06,54.520000,55.380001,54.029999,55.150002,54.660812,1014800
2019-05-07,54.740002,54.939999,53.930000,54.110001,53.630035,1024200
2019-05-08,54.119999,54.720001,54.029999,54.320000,53.838169,495500
2019-05-09,53.900002,54.380001,53.560001,54.150002,53.669682,514300
2019-05-10,54.049999,54.619999,53.660000,54.459999,53.976929,448800
2019-05-13,53.720001,53.869999,53.040001,53.320000,52.847042,814500
2019-05-14,53.490002,53.980000,53.320000,53.459999,52.985798,709700
2019-05-15,56.139999,60.650002,55.000000,60.389999,59.854332,3558100
2019-05-16,60.000000,61.580002,58.959999,60.880001,60.339985,1527000
2019-05-17,60.360001,61.349998,59.959999,60.799999,60.260693,989000
2019-05-20,60.000000,61.500000,59.950001,60.830002,60.290428,1386900
2019-05-21,60.849998,61.279999,60.779999,60.950001,60.409367,1645100
2019-05-22,60.840000,61.240002,60.709999,60.830002,60.290428,1020200
2019-05-23,60.470001,60.750000,60.250000,60.750000,60.211136,1020300
2019-05-24,60.990002,61.029999,60.169998,60.490002,59.953442,658200
2019-05-28,60.560001,60.689999,59.779999,59.869999,59.338940,556800
2019-05-29,59.380001,59.689999,58.840000,59.150002,58.625332,1249600
2019-05-30,59.169998,59.310001,58.490002,58.939999,58.417191,1735600
2019-05-31,58.549999,59.509998,58.320000,59.419998,58.892929,897000
2019-06-03,59.650002,60.439999,59.650002,59.970001,59.438057,603200
2019-06-04,60.389999,60.830002,60.040001,60.680000,60.141758,955400
2019-06-05,60.990002,61.450001,60.480000,60.849998,60.310249,794000
2019-06-06,61.139999,61.450001,60.540001,61.209999,60.667053,803400
2019-06-07,61.270000,61.959999,61.209999,61.419998,60.875195,384000
2019-06-10,61.720001,61.880001,61.029999,61.090000,60.548119,472700
2019-06-11,61.230000,61.480000,60.540001,60.610001,60.072380,550200
2019-06-12,60.540001,61.240002,60.540001,61.000000,60.458916,564700
2019-06-13,60.970001,61.189999,60.599998,60.830002,60.290428,512300
2019-06-14,60.830002,61.400002,60.709999,61.290001,60.746349,462400
2019-06-17,61.330002,61.650002,61.250000,61.439999,60.895016,471200
2019-06-18,61.459999,62.139999,61.230000,61.709999,61.162621,491100
2019-06-19,61.849998,62.459999,61.450001,62.279999,61.727562,937000
2019-06-20,62.750000,63.139999,62.070000,62.369999,61.816765,724200
2019-06-21,62.230000,62.419998,61.810001,62.200001,61.648273,948800
2019-06-24,62.270000,62.630001,61.930000,62.279999,61.727562,408300
2019-06-25,62.200001,62.529999,61.910000,62.119999,61.568981,475100
2019-06-26,62.200001,62.799999,61.810001,61.900002,61.350937,1026000
2019-06-27,61.750000,61.950001,61.549999,61.669998,61.405701,257700
2019-06-28,61.889999,62.310001,61.610001,62.090000,61.823902,1404000
2019-07-01,62.639999,62.849998,61.810001,61.880001,61.614803,555200
2019-07-02,61.959999,62.240002,61.610001,62.180000,61.913517,757400
2019-07-03,62.430000,62.930000,62.290001,62.700001,62.431290,415800
2019-07-05,62.439999,62.849998,61.950001,62.840000,62.570686,517400
2019-07-08,62.410000,63.130001,62.270000,62.590000,62.321758,783500
2019-07-09,62.549999,62.939999,62.410000,62.900002,62.630432,499500
2019-07-10,63.009998,63.360001,62.639999,62.880001,62.610516,961000
2019-07-11,63.020000,63.279999,62.560001,62.779999,62.510944,497800
2019-07-12,63.009998,63.520000,62.840000,63.419998,63.148201,512800
2019-07-15,63.580002,63.770000,63.310001,63.619999,63.347343,532700
2019-07-16,63.490002,63.560001,62.900002,63.250000,62.978931,714600
2019-07-17,63.279999,63.820000,63.020000,63.209999,62.939102,583600
2019-07-18,63.180000,63.950001,62.959999,63.849998,63.576359,690300
2019-07-19,63.980000,64.180000,63.520000,63.529999,63.257729,473400
2019-07-22,63.540001,63.779999,63.110001,63.150002,62.879360,572400
2019-07-23,63.320000,63.779999,62.939999,63.709999,63.436958,679000
2019-07-24,63.509998,64.040001,63.349998,64.000000,63.725716,382200
2019-07-25,63.950001,64.330002,63.599998,64.110001,63.835243,299400
2019-07-26,64.330002,64.620003,64.220001,64.430000,64.153870,312500
2019-07-29,64.540001,64.769997,64.330002,64.470001,64.193703,281700
2019-07-30,64.000000,64.410004,62.520000,64.160004,63.885033,616700
2019-07-31,64.250000,64.519997,63.660000,63.990002,63.715759,595600
2019-08-01,64.089996,64.879997,63.130001,63.320000,63.048630,699100
2019-08-02,63.009998,64.290001,61.950001,62.490002,62.222187,600200
2019-08-05,61.910000,62.070000,60.660000,61.000000,60.738571,617400
2019-08-06,61.110001,62.090000,60.820000,61.480000,61.216515,753400
2019-08-07,61.040001,62.259998,60.860001,62.080002,61.813946,727200
2019-08-08,62.730000,65.360001,62.730000,64.099998,63.825287,976400
2019-08-09,63.970001,64.650002,63.250000,64.279999,64.004517,676100
2019-08-12,64.070000,64.220001,63.410000,63.650002,63.377216,533700
2019-08-13,63.730000,64.500000,63.490002,64.040001,63.765545,1162500
2019-08-14,63.340000,63.730000,62.759998,63.000000,62.730000,655100
2019-08-15,63.220001,63.599998,62.630001,63.369999,63.098415,418500
2019-08-16,63.740002,64.250000,63.220001,63.900002,63.626144,783400
2019-08-19,64.349998,64.580002,64.169998,64.230003,63.954735,288800
2019-08-20,64.010002,64.769997,63.950001,64.199997,63.924854,740800
2019-08-21,64.709999,65.330002,64.300003,64.910004,64.631821,700400
2019-08-22,64.910004,65.000000,64.139999,64.360001,64.084175,411100
2019-08-23,64.220001,64.730003,63.599998,63.740002,63.466831,562400
2019-08-26,64.230003,64.320000,63.779999,63.889999,63.616188,553100
2019-08-27,64.269997,64.480003,63.849998,64.190002,63.914906,534700
2019-08-28,63.970001,64.529999,63.700001,63.799999,63.526573,566900
2019-08-29,64.360001,64.730003,64.040001,64.410004,64.133965,484800
2019-08-30,64.760002,65.000000,64.489998,64.739998,64.462540,445900
2019-09-03,64.459999,64.800003,64.160004,64.599998,64.323143,578000
2019-09-04,65.059998,65.269997,64.739998,64.910004,64.631821,452100
2019-09-05,65.300003,65.910004,65.050003,65.629997,65.348724,675000
2019-09-06,65.589996,65.959999,65.370003,65.650002,65.368645,548900
2019-09-09,65.889999,66.500000,65.470001,66.370003,66.085564,1019200
2019-09-10,66.220001,66.370003,65.709999,65.989998,65.707184,686500
2019-09-11,65.809998,66.320000,65.510002,66.239998,65.956116,765600
2019-09-12,66.300003,66.320000,65.720001,66.180000,65.896370,479100
2019-09-13,66.190002,66.910004,66.150002,66.209999,65.926247,589800
2019-09-16,65.839996,66.529999,65.519997,66.269997,65.985985,411400
2019-09-17,66.269997,66.839996,66.050003,66.750000,66.463928,375900
2019-09-18,66.760002,66.989998,66.070000,66.470001,66.185135,380800
2019-09-19,66.459999,66.980003,66.459999,66.709999,66.424103,544100
2019-09-20,66.940002,66.949997,65.459999,65.779999,65.498085,807500
2019-09-23,65.540001,66.050003,65.260002,65.820000,65.537918,370800
2019-09-24,66.150002,66.650002,65.790001,65.949997,65.667358,519500
2019-09-25,65.970001,66.180000,65.180000,66.080002,65.796806,457000
2019-09-26,66.089996,66.599998,65.570000,66.500000,66.215004,707000
2019-09-27,66.480003,66.550003,65.519997,65.739998,65.739998,279700
2019-09-30,65.790001,66.309998,65.529999,66.110001,66.110001,336700
2019-10-01,66.169998,66.760002,65.919998,66.019997,66.019997,503800
2019-10-02,65.639999,65.889999,64.820000,65.050003,65.050003,736500
2019-10-03,65.099998,65.949997,64.610001,65.919998,65.919998,606600
2019-10-04,66.139999,66.699997,65.970001,66.440002,66.440002,524000
2019-10-07,66.230003,66.410004,65.870003,66.129997,66.129997,904700
2019-10-08,65.690002,66.000000,65.239998,65.279999,65.279999,809800
2019-10-09,65.519997,66.220001,65.209999,65.680000,65.680000,486700
2019-10-10,65.620003,66.099998,65.339996,65.400002,65.400002,883600
2019-10-11,66.070000,66.580002,65.989998,66.000000,66.000000,409000
2019-10-14,65.739998,65.830002,65.320000,65.360001,65.360001,295600
2019-10-15,65.300003,66.260002,65.010002,66.209999,66.209999,495800
2019-10-16,66.080002,66.370003,65.625000,66.250000,66.250000,576119
