Date,Open,High,Low,Close,Adj Close,Volume
2018-12-06,19.260000,19.500000,18.760000,18.830000,18.830000,21900
2018-12-07,18.750000,19.879999,18.750000,19.680000,19.680000,22600
2018-12-10,19.590000,19.660000,18.639999,18.760000,18.760000,26300
2018-12-11,18.910000,19.200001,18.740000,18.820000,18.820000,6300
2018-12-12,18.889999,19.299999,18.500000,18.790001,18.790001,13300
2018-12-13,18.790001,19.129999,18.010000,18.219999,18.219999,14100
2018-12-14,18.090000,18.340000,17.910000,18.000000,18.000000,25200
2018-12-17,18.059999,18.250000,17.520000,17.610001,17.610001,18800
2018-12-18,17.690001,18.090000,17.350000,17.690001,17.690001,30600
2018-12-19,17.950001,18.180000,17.240000,17.330000,17.330000,22200
2018-12-20,17.459999,17.709999,16.990000,17.330000,17.330000,25600
2018-12-21,17.330000,17.610001,17.010000,17.110001,17.110001,40000
2018-12-24,17.110001,17.690001,17.110001,17.120001,17.120001,11400
2018-12-26,17.280001,18.540001,16.170000,17.969999,17.969999,44400
2018-12-27,17.870001,18.100000,16.709999,16.980000,16.980000,23500
2018-12-28,17.059999,18.139999,16.959999,17.820000,17.820000,29700
2018-12-31,17.930000,18.410000,17.860001,18.270000,18.270000,28200
2019-01-02,18.070000,18.170000,17.809999,17.910000,17.910000,9900
2019-01-03,17.860001,17.860001,17.150000,17.170000,17.170000,28700
2019-01-04,17.320000,17.969999,17.150000,17.500000,17.500000,26600
2019-01-07,17.500000,18.030001,17.299999,17.389999,17.389999,33000
2019-01-08,17.450001,17.500000,17.299999,17.500000,17.500000,16800
2019-01-09,17.520000,17.820000,17.370001,17.500000,17.500000,33800
2019-01-10,17.379999,18.309999,17.379999,18.010000,18.010000,143400
2019-01-11,17.930000,18.980000,17.510000,18.780001,18.780001,31000
2019-01-14,18.639999,18.799999,18.070000,18.400000,18.400000,23400
2019-01-15,18.340000,18.580000,18.120001,18.400000,18.400000,6700
2019-01-16,18.090000,18.680000,18.090000,18.150000,18.150000,179300
2019-01-17,18.070000,18.330000,17.950001,18.129999,18.129999,132000
2019-01-18,18.110001,18.139999,17.770000,17.990000,17.990000,63400
2019-01-22,18.049999,18.240000,17.889999,18.180000,18.180000,68400
2019-01-23,18.379999,18.490000,18.010000,18.400000,18.400000,57200
2019-01-24,18.480000,18.480000,18.070000,18.120001,18.120001,38200
2019-01-25,18.280001,19.139999,18.219999,19.129999,19.129999,88300
2019-01-28,19.010000,19.490000,19.010000,19.250000,19.250000,47500
2019-01-29,19.100000,19.370001,19.030001,19.340000,19.340000,34800
2019-01-30,19.400000,19.400000,19.110001,19.209999,19.209999,22700
2019-01-31,19.090000,19.430000,19.090000,19.299999,19.299999,21100
2019-02-01,19.260000,19.389999,19.200001,19.280001,19.280001,18300
2019-02-04,19.270000,19.340000,19.059999,19.320000,19.320000,16600
2019-02-05,19.389999,19.389999,19.049999,19.180000,19.180000,29400
2019-02-06,19.040001,19.280001,19.040001,19.270000,19.270000,20100
2019-02-07,19.299999,19.309999,19.059999,19.139999,19.139999,19900
2019-02-08,19.080000,19.240000,18.790001,19.219999,19.219999,41400
2019-02-11,19.219999,19.219999,18.990000,19.180000,19.180000,18500
2019-02-12,19.290001,19.309999,19.129999,19.219999,19.219999,18700
2019-02-13,19.230000,19.270000,19.120001,19.219999,19.219999,19100
2019-02-14,19.250000,19.250000,19.100000,19.100000,19.100000,12500
2019-02-15,19.260000,19.430000,19.209999,19.360001,19.360001,33100
2019-02-19,19.490000,19.740000,19.420000,19.719999,19.719999,63200
2019-02-20,19.900000,20.270000,19.719999,20.160000,20.160000,116200
2019-02-21,20.150000,20.370001,20.000000,20.200001,20.200001,62800
2019-02-22,20.270000,20.490000,20.100000,20.240000,20.240000,26200
2019-02-25,20.440001,20.459999,20.049999,20.049999,20.049999,19600
2019-02-26,20.190001,20.190001,19.799999,19.799999,19.799999,15900
2019-02-27,19.790001,19.940001,19.500000,19.620001,19.620001,16500
2019-02-28,19.639999,19.730000,19.400000,19.620001,19.620001,14000
2019-03-01,19.600000,19.690001,19.510000,19.590000,19.590000,5700
2019-03-04,19.600000,19.660000,19.520000,19.549999,19.549999,25000
2019-03-05,19.480000,19.590000,19.360001,19.540001,19.540001,12400
2019-03-06,19.500000,19.660000,19.100000,19.400000,19.400000,50600
2019-03-07,19.670000,19.670000,19.100000,19.400000,19.400000,17400
2019-03-08,19.299999,19.709999,19.299999,19.629999,19.629999,22300
2019-03-11,19.620001,20.030001,19.620001,19.990000,19.990000,25500
2019-03-12,20.090000,20.090000,19.790001,19.930000,19.930000,31200
2019-03-13,20.129999,20.129999,19.930000,20.000000,20.000000,38100
2019-03-14,19.990000,20.180000,19.860001,20.150000,20.150000,60700
2019-03-15,20.110001,20.240000,19.980000,20.240000,20.240000,82700
2019-03-18,20.129999,20.389999,20.110001,20.240000,20.240000,16700
2019-03-19,20.260000,20.330000,19.969999,20.000000,20.000000,18900
2019-03-20,20.030001,20.120001,19.450001,19.520000,19.520000,33900
2019-03-21,19.530001,19.950001,19.530001,19.650000,19.650000,43400
2019-03-22,19.600000,19.670000,18.450001,18.469999,18.469999,39300
2019-03-25,18.510000,18.860001,18.450001,18.809999,18.809999,24600
2019-03-26,18.750000,19.139999,18.740000,19.110001,19.110001,18600
2019-03-27,19.180000,19.290001,18.950001,19.170000,19.170000,13500
2019-03-28,19.170000,19.549999,19.120001,19.270000,19.270000,13800
2019-03-29,19.350000,19.440001,18.830000,18.910000,18.910000,19000
2019-04-01,19.030001,19.320000,18.990000,19.260000,19.260000,36300
2019-04-02,19.190001,19.260000,19.070000,19.260000,19.260000,16700
2019-04-03,19.370001,19.370001,19.070000,19.150000,19.150000,18100
2019-04-04,19.160000,19.690001,19.090000,19.600000,19.600000,60000
2019-04-05,19.610001,19.950001,19.610001,19.889999,19.889999,14500
2019-04-08,19.889999,19.950001,19.730000,19.860001,19.860001,20800
2019-04-09,19.820000,19.940001,19.719999,19.830000,19.830000,15700
2019-04-10,19.740000,19.990000,19.650000,19.990000,19.990000,17400
2019-04-11,19.990000,19.990000,19.790001,19.959999,19.959999,19000
2019-04-12,20.000000,20.000000,19.809999,19.930000,19.930000,40300
2019-04-15,19.889999,19.950001,19.830000,19.940001,19.940001,20300
2019-04-16,19.969999,20.040001,19.760000,19.870001,19.870001,29400
2019-04-17,20.049999,20.049999,19.879999,19.910000,19.910000,16000
2019-04-18,19.860001,20.080000,19.709999,19.830000,19.830000,28100
2019-04-22,19.870001,19.870001,19.570000,19.650000,19.650000,11400
2019-04-23,19.670000,19.969999,19.450001,19.809999,19.809999,110100
2019-04-24,19.930000,21.250000,19.760000,20.900000,20.900000,348500
2019-04-25,20.010000,21.200001,20.010000,21.190001,21.190001,66000
2019-04-26,21.240000,21.430000,20.809999,20.969999,20.969999,41600
2019-04-29,21.139999,21.500000,20.719999,20.889999,20.889999,28400
2019-04-30,20.969999,21.100000,20.520000,20.790001,20.790001,32300
2019-05-01,20.790001,20.809999,20.280001,20.430000,20.430000,31700
2019-05-02,20.420000,21.230000,20.420000,20.690001,20.690001,23700
2019-05-03,20.780001,21.420000,20.780001,21.200001,21.200001,33500
2019-05-06,21.100000,21.490000,20.830000,21.309999,21.309999,20800
2019-05-07,21.180000,21.350000,20.879999,20.969999,20.969999,12800
2019-05-08,21.020000,21.190001,20.750000,20.830000,20.830000,11600
2019-05-09,20.709999,21.160000,20.709999,20.740000,20.740000,17700
2019-05-10,20.709999,20.950001,20.580000,20.830000,20.830000,13000
2019-05-13,20.450001,20.680000,20.400000,20.610001,20.610001,17800
2019-05-14,20.500000,21.129999,20.500000,21.020000,21.020000,14000
2019-05-15,20.850000,21.010000,20.750000,20.750000,20.750000,9500
2019-05-16,20.820000,20.879999,20.580000,20.790001,20.790001,14000
2019-05-17,20.670000,21.230000,20.670000,21.090000,21.090000,42100
2019-05-20,21.010000,21.280001,21.010000,21.280001,21.280001,18600
2019-05-21,21.340000,21.660000,21.219999,21.600000,21.600000,28200
2019-05-22,21.549999,21.709999,21.350000,21.639999,21.639999,31000
2019-05-23,21.510000,21.730000,20.799999,21.049999,21.049999,23800
2019-05-24,21.330000,21.670000,21.160000,21.400000,21.400000,11900
2019-05-28,21.200001,21.209999,21.000000,21.209999,21.209999,17100
2019-05-29,21.010000,21.180000,20.820000,21.000000,21.000000,19900
2019-05-30,21.000000,21.190001,20.809999,21.040001,21.040001,32300
2019-05-31,20.969999,21.049999,20.500000,20.510000,20.510000,31300
2019-06-03,20.559999,20.809999,20.230000,20.530001,20.530001,24100
2019-06-04,20.540001,20.930000,20.500000,20.799999,20.799999,16000
2019-06-05,20.790001,20.900000,20.570000,20.570000,20.570000,12100
2019-06-06,20.620001,20.820000,20.270000,20.650000,20.650000,15000
2019-06-07,20.730000,21.000000,20.530001,20.950001,20.950001,14800
2019-06-10,21.000000,21.500000,20.969999,21.190001,21.190001,19300
2019-06-11,21.219999,21.340000,20.860001,20.940001,20.940001,22600
2019-06-12,20.900000,21.410000,20.549999,20.959999,20.959999,17100
2019-06-13,21.049999,21.230000,20.920000,21.100000,21.100000,39100
2019-06-14,21.190001,21.379999,20.830000,21.000000,21.000000,18700
2019-06-17,21.100000,21.490000,21.090000,21.389999,21.389999,27500
2019-06-18,21.370001,21.420000,20.959999,21.139999,21.139999,35400
2019-06-19,21.170000,21.410000,20.799999,20.879999,20.879999,22000
2019-06-20,21.059999,21.340000,20.760000,21.290001,21.290001,22800
2019-06-21,21.110001,21.360001,20.700001,21.320000,21.320000,71700
2019-06-24,21.209999,21.420000,20.559999,20.629999,20.629999,26300
2019-06-25,20.700001,21.250000,20.420000,21.120001,21.120001,22900
2019-06-26,21.129999,21.379999,20.770000,20.900000,20.900000,26100
2019-06-27,20.870001,21.420000,20.730000,21.400000,21.400000,52900
2019-06-28,21.360001,21.910000,21.250000,21.690001,21.690001,184400
2019-07-01,21.770000,21.900000,21.410000,21.549999,21.549999,35600
2019-07-02,21.450001,21.639999,20.830000,21.330000,21.330000,17700
2019-07-03,21.360001,22.000000,21.360001,21.920000,21.920000,20100
2019-07-05,21.809999,22.570000,20.840000,22.530001,22.530001,43500
2019-07-08,22.250000,22.490000,21.420000,22.430000,22.430000,67500
2019-07-09,22.320000,22.500000,22.100000,22.379999,22.379999,18500
2019-07-10,22.440001,22.510000,22.180000,22.400000,22.400000,25300
2019-07-11,22.350000,22.530001,22.070000,22.500000,22.500000,61900
2019-07-12,22.490000,22.670000,22.219999,22.500000,22.500000,44900
2019-07-15,22.129999,22.370001,21.639999,21.920000,21.920000,29500
2019-07-16,21.459999,22.299999,21.459999,22.120001,22.120001,22000
2019-07-17,22.059999,22.340000,21.740000,21.799999,21.799999,14100
2019-07-18,21.889999,22.299999,21.799999,22.180000,22.180000,15000
2019-07-19,22.040001,22.490000,22.040001,22.280001,22.280001,20800
2019-07-22,22.059999,22.250000,22.000000,22.180000,22.180000,20000
2019-07-23,22.120001,22.150000,21.820000,21.940001,21.940001,21900
2019-07-24,21.900000,22.500000,21.629999,22.500000,22.500000,16500
2019-07-25,21.260000,22.750000,20.129999,22.219999,22.219999,58500
2019-07-26,22.240000,22.350000,21.760000,21.790001,21.790001,116600
2019-07-29,20.600000,22.260000,20.600000,21.870001,21.870001,58300
2019-07-30,21.860001,22.500000,21.700001,22.430000,22.430000,54800
2019-07-31,22.360001,22.639999,21.690001,21.690001,21.690001,37900
2019-08-01,21.840000,21.950001,21.030001,21.139999,21.139999,33300
2019-08-02,20.950001,21.030001,20.680000,20.910000,20.910000,25600
2019-08-05,20.610001,21.160000,20.180000,20.570000,20.570000,56800
2019-08-06,20.709999,21.080000,20.350000,20.540001,20.540001,33600
2019-08-07,20.400000,20.549999,20.250000,20.299999,20.299999,44000
2019-08-08,20.459999,21.170000,20.299999,20.780001,20.780001,23200
2019-08-09,20.840000,21.150000,20.629999,20.799999,20.799999,26900
2019-08-12,20.700001,20.990000,20.389999,20.500000,20.500000,40600
2019-08-13,20.650000,20.850000,20.459999,20.730000,20.730000,16200
2019-08-14,20.700001,20.700001,20.010000,20.270000,20.270000,17300
2019-08-15,20.090000,20.379999,20.090000,20.270000,20.270000,79800
2019-08-16,20.379999,20.700001,20.379999,20.500000,20.500000,52600
2019-08-19,20.790001,20.790001,20.450001,20.520000,20.520000,37100
2019-08-20,20.490000,20.490000,20.260000,20.280001,20.280001,15500
2019-08-21,20.500000,20.500000,20.120001,20.250000,20.250000,25200
2019-08-22,20.400000,20.400000,19.700001,19.820000,19.820000,31000
2019-08-23,19.680000,19.900000,18.920000,19.040001,19.040001,19200
2019-08-26,18.870001,19.299999,18.870001,19.200001,19.200001,48100
2019-08-27,19.309999,19.379999,18.900000,19.280001,19.280001,48300
2019-08-28,19.389999,19.510000,18.969999,19.100000,19.100000,47900
2019-08-29,19.330000,19.670000,19.330000,19.600000,19.600000,32700
2019-08-30,19.570000,19.590000,19.250000,19.379999,19.379999,17500
2019-09-03,19.260000,19.469999,18.900000,19.010000,19.010000,33700
2019-09-04,19.250000,19.320000,18.730000,18.950001,18.950001,19600
2019-09-05,19.120001,19.730000,18.980000,19.299999,19.299999,22800
2019-09-06,19.360001,19.410000,19.139999,19.270000,19.270000,10700
2019-09-09,19.250000,20.240000,19.250000,20.030001,20.030001,34500
2019-09-10,20.040001,20.740000,20.040001,20.469999,20.469999,25900
2019-09-11,20.629999,21.440001,20.500000,21.139999,21.139999,32100
2019-09-12,21.170000,21.930000,20.840000,21.650000,21.650000,36000
2019-09-13,21.830000,22.129999,21.670000,21.910000,21.910000,32300
2019-09-16,21.900000,22.580000,21.610001,22.129999,22.129999,43400
2019-09-17,22.049999,22.450001,22.000000,22.150000,22.150000,30800
2019-09-18,22.150000,22.170000,21.530001,21.760000,21.760000,50300
2019-09-19,21.809999,22.139999,21.610001,21.709999,21.709999,40400
2019-09-20,21.690001,22.040001,21.230000,21.440001,21.440001,138800
2019-09-23,21.540001,21.540001,20.799999,21.410000,21.410000,40700
2019-09-24,21.370001,21.600000,21.049999,21.240000,21.240000,33900
2019-09-25,21.299999,21.809999,20.980000,21.670000,21.670000,26200
2019-09-26,21.620001,21.650000,21.129999,21.280001,21.280001,16900
2019-09-27,21.580000,21.580000,21.059999,21.139999,21.139999,15700
2019-09-30,21.440001,21.440001,20.750000,20.830000,20.830000,50200
2019-10-01,20.930000,21.070000,20.559999,20.700001,20.700001,30700
2019-10-02,20.490000,20.660000,20.280001,20.600000,20.600000,16700
2019-10-03,20.570000,20.920000,20.090000,20.459999,20.459999,16200
2019-10-04,20.440001,20.799999,20.340000,20.520000,20.520000,22700
2019-10-07,20.600000,20.830000,20.520000,20.540001,20.540001,6500
2019-10-08,20.430000,20.530001,20.020000,20.090000,20.090000,18800
2019-10-09,20.350000,20.490000,20.110001,20.270000,20.270000,17600
2019-10-10,20.400000,20.590000,20.290001,20.420000,20.420000,11300
2019-10-11,20.660000,20.990000,20.530001,20.629999,20.629999,25400
2019-10-14,20.440001,20.469999,19.730000,20.450001,20.450001,19100
2019-10-15,20.559999,20.840000,20.260000,20.690001,20.690001,9600
2019-10-16,20.590000,20.719999,20.200001,20.350000,20.350000,21314
