Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,0.270000,0.280000,0.220000,0.240000,0.240000,911400
2019-09-06,0.260000,0.260000,0.230000,0.240000,0.240000,158700
2019-09-09,0.140000,0.170000,0.120000,0.120000,0.120000,5114000
2019-09-10,0.120000,0.170000,0.120000,0.120000,0.120000,14465400
2019-09-11,0.120000,0.140000,0.120000,0.120000,0.120000,3353900
2019-09-12,0.130000,0.140000,0.120000,0.130000,0.130000,2809100
2019-09-13,0.120000,0.190000,0.120000,0.130000,0.130000,5131500
2019-09-16,0.130000,0.150000,0.130000,0.130000,0.130000,1694200
2019-09-17,0.130000,0.130000,0.120000,0.130000,0.130000,2746300
2019-09-18,0.070000,0.085000,0.055000,0.083500,0.083500,3393886
2019-09-19,0.061100,0.089900,0.055500,0.060200,0.060200,1376456
2019-09-20,0.065000,0.075000,0.060000,0.070000,0.070000,322520
