Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,82.650002,82.720001,82.169998,82.610001,82.610001,1327300
2019-05-06,82.050003,83.029999,82.019997,82.769997,82.769997,1124700
2019-05-07,82.059998,82.150002,80.720001,81.070000,81.070000,1352300
2019-05-08,81.449997,82.190002,81.209999,81.870003,81.870003,1186200
2019-05-09,81.129997,81.279999,80.559998,80.980003,80.980003,2276400
2019-05-10,81.680000,82.019997,81.050003,81.879997,81.879997,2047100
2019-05-13,80.180000,80.690002,80.019997,80.510002,80.510002,2351100
2019-05-14,80.449997,81.180000,80.419998,80.730003,80.730003,1082000
2019-05-15,80.650002,81.820000,80.599998,81.550003,81.550003,1030200
2019-05-16,82.610001,83.040001,82.370003,82.449997,82.449997,1304000
2019-05-17,82.989998,83.320000,82.699997,82.699997,82.699997,1563800
2019-05-20,82.370003,82.510002,81.680000,82.010002,82.010002,2871400
2019-05-21,82.680000,82.919998,82.209999,82.389999,82.389999,2152600
2019-05-22,82.779999,84.059998,82.639999,83.910004,83.910004,2354100
2019-05-23,84.250000,84.540001,83.930000,84.440002,84.440002,2069200
2019-05-24,86.489998,88.440002,86.320000,87.519997,87.519997,4727200
2019-05-28,87.709999,88.019997,86.889999,86.919998,86.919998,2131100
2019-05-29,86.779999,86.809998,85.730003,85.809998,85.809998,3682500
2019-05-30,85.779999,86.230003,85.410004,85.800003,85.800003,1766200
2019-05-31,85.669998,85.849998,85.330002,85.639999,85.639999,2015700
2019-06-03,87.260002,87.809998,86.980003,87.660004,87.660004,2259400
2019-06-04,87.620003,87.709999,87.059998,87.419998,87.419998,1256500
2019-06-05,87.559998,88.040001,87.489998,87.540001,87.540001,1006000
2019-06-06,88.089996,88.610001,87.650002,87.660004,87.660004,2109900
2019-06-07,88.010002,88.599998,87.959999,88.059998,88.059998,3818600
2019-06-10,88.110001,88.360001,87.699997,88.220001,88.220001,1004600
2019-06-11,88.870003,88.989998,87.980003,88.099998,88.099998,4036200
2019-06-12,88.379997,89.180000,88.320000,88.980003,88.980003,1406200
2019-06-13,90.129997,90.209999,89.260002,89.589996,89.589996,1768600
2019-06-14,89.800003,90.120003,89.389999,89.519997,89.519997,1245000
2019-06-17,89.180000,90.000000,89.180000,89.760002,89.760002,860300
2019-06-18,91.309998,91.629997,90.980003,91.300003,91.300003,2300100
2019-06-19,91.010002,91.980003,90.970001,91.910004,91.910004,1406100
2019-06-20,93.250000,93.339996,92.129997,92.370003,92.370003,1760000
2019-06-21,92.559998,92.690002,91.760002,92.489998,92.489998,2316300
2019-06-24,92.430000,92.989998,92.230003,92.800003,92.800003,1087400
2019-06-25,93.599998,93.650002,92.360001,92.370003,92.370003,1462800
2019-06-26,91.570000,91.669998,90.949997,91.199997,91.199997,1614900
2019-06-27,91.099998,91.440002,90.839996,90.940002,90.940002,1524700
2019-06-28,91.430000,91.580002,91.050003,91.309998,91.309998,997700
2019-07-01,91.820000,91.989998,91.500000,91.860001,91.860001,932300
2019-07-02,91.860001,92.309998,91.790001,92.099998,92.099998,1109800
2019-07-03,92.349998,92.660004,92.239998,92.500000,92.500000,1063400
2019-07-05,90.849998,90.930000,90.309998,90.440002,90.440002,1371600
2019-07-08,90.169998,90.900002,90.099998,90.739998,90.739998,1092400
2019-07-09,90.949997,91.650002,90.910004,91.059998,91.059998,1178600
2019-07-10,91.800003,91.860001,91.180000,91.389999,91.389999,1489100
2019-07-11,92.019997,92.080002,89.779999,90.339996,90.339996,2822000
2019-07-12,89.629997,89.690002,88.029999,88.190002,88.190002,3653700
2019-07-15,88.760002,89.419998,88.660004,89.269997,89.269997,3054500
2019-07-16,89.360001,89.360001,88.650002,89.160004,89.160004,1728300
2019-07-17,90.879997,91.070000,90.089996,90.230003,90.230003,3827600
2019-07-18,94.820000,95.000000,93.349998,94.260002,94.260002,5426800
2019-07-19,94.800003,94.870003,93.370003,93.559998,93.559998,3484400
2019-07-22,94.459999,94.580002,93.849998,94.040001,94.040001,2617900
2019-07-23,94.330002,94.379997,93.449997,93.680000,93.680000,2882100
2019-07-24,92.570000,93.339996,92.169998,93.320000,93.320000,1733200
2019-07-25,92.910004,92.980003,91.870003,91.989998,91.989998,1570100
2019-07-26,93.139999,93.220001,92.910004,93.190002,93.190002,1675500
2019-07-29,92.360001,92.529999,91.980003,92.129997,92.129997,1530500
2019-07-30,91.570000,91.680000,91.239998,91.639999,91.639999,1572300
2019-07-31,91.019997,92.519997,90.900002,91.580002,91.580002,1298000
2019-08-01,91.699997,92.470001,91.449997,92.309998,92.309998,1110200
2019-08-02,92.510002,92.580002,91.599998,92.180000,92.180000,1308300
2019-08-05,91.610001,91.820000,89.959999,90.720001,90.720001,1172200
2019-08-06,91.080002,91.610001,86.739998,88.220001,88.220001,6754100
2019-08-07,88.709999,89.010002,87.570000,88.800003,88.800003,6018900
2019-08-08,90.099998,91.790001,89.910004,91.230003,91.230003,1972400
2019-08-09,91.379997,91.540001,90.449997,90.820000,90.820000,1425800
2019-08-12,91.550003,91.790001,90.779999,91.099998,91.099998,1471800
2019-08-13,90.690002,91.379997,90.570000,91.120003,91.120003,1968100
2019-08-14,90.540001,90.779999,88.970001,89.010002,89.010002,1457400
2019-08-15,88.239998,89.040001,88.110001,88.580002,88.580002,1479000
2019-08-16,88.849998,89.559998,88.809998,89.470001,89.470001,1257600
2019-08-19,90.169998,90.169998,89.260002,89.480003,89.480003,1123100
2019-08-20,89.699997,89.800003,89.059998,89.080002,89.080002,1754000
2019-08-21,90.080002,90.540001,89.959999,90.120003,90.120003,2137600
2019-08-22,89.250000,89.639999,88.879997,89.000000,89.000000,1532700
2019-08-23,89.449997,89.919998,88.209999,88.440002,88.440002,2114700
2019-08-26,88.010002,88.550003,87.970001,88.519997,88.519997,859500
2019-08-27,89.230003,89.910004,89.000000,89.370003,89.370003,1179300
2019-08-28,88.839996,89.410004,88.610001,88.980003,88.980003,975100
2019-08-29,89.360001,89.470001,88.930000,89.010002,89.010002,976300
2019-08-30,90.699997,90.959999,89.650002,90.110001,90.110001,1527900
2019-09-03,88.870003,90.010002,88.839996,89.879997,89.879997,2018200
2019-09-04,89.970001,90.040001,89.160004,89.199997,89.199997,1357900
2019-09-05,89.629997,89.849998,89.269997,89.529999,89.529999,1119300
2019-09-06,89.800003,90.199997,89.629997,89.709999,89.709999,1219000
2019-09-09,89.389999,89.820000,88.870003,89.620003,89.620003,2163800
2019-09-10,87.690002,88.809998,87.080002,88.540001,88.540001,2153100
2019-09-11,88.040001,88.949997,88.000000,88.879997,88.879997,1182000
2019-09-12,88.699997,89.559998,88.610001,89.489998,89.489998,2559400
2019-09-13,87.650002,87.839996,86.900002,86.989998,86.989998,2523300
2019-09-16,86.650002,87.029999,86.070000,86.139999,86.139999,1153100
2019-09-17,86.379997,86.809998,86.150002,86.529999,86.529999,2376600
2019-09-18,86.290001,86.629997,85.849998,86.279999,86.279999,1424200
2019-09-19,86.470001,86.730003,86.339996,86.349998,86.349998,901900
2019-09-20,87.639999,87.800003,86.769997,87.070000,87.070000,1913000
2019-09-23,86.720001,87.000000,86.279999,86.610001,86.610001,1941800
2019-09-24,86.849998,87.089996,86.220001,86.449997,86.449997,1360600
2019-09-25,85.839996,85.940002,85.360001,85.540001,85.540001,1336300
2019-09-26,86.620003,87.580002,86.459999,86.879997,86.879997,2423100
2019-09-27,86.980003,87.400002,86.879997,87.400002,87.400002,2326300
2019-09-30,86.529999,87.190002,86.449997,86.900002,86.900002,1463100
2019-10-01,86.389999,86.529999,85.680000,86.040001,86.040001,2343400
2019-10-02,84.440002,84.690002,83.970001,84.349998,84.349998,2224500
2019-10-03,84.510002,85.239998,84.230003,85.190002,85.190002,1914900
2019-10-04,85.699997,85.949997,85.419998,85.940002,85.940002,1684300
2019-10-07,86.300003,86.860001,86.209999,86.220001,86.220001,1930500
2019-10-08,85.480003,85.870003,85.050003,85.320000,85.320000,1517000
2019-10-09,85.669998,85.940002,85.320000,85.690002,85.690002,1354200
2019-10-10,85.019997,86.059998,85.010002,85.930000,85.930000,1874000
2019-10-11,86.720001,87.180000,86.519997,86.599998,86.599998,1124800
2019-10-14,85.820000,86.510002,85.599998,85.930000,85.930000,1235100
2019-10-15,86.029999,86.809998,85.889999,86.699997,86.699997,1378600
2019-10-16,86.529999,87.110001,86.447899,87.000000,87.000000,1998895
