Date,Open,High,Low,Close,Adj Close,Volume
2019-02-14,5.760000,5.960000,5.670000,5.870000,5.870000,579000
2019-02-15,5.810000,5.860000,5.530000,5.710000,5.710000,606100
2019-02-19,5.700000,5.940000,5.610000,5.940000,5.940000,599800
2019-02-20,6.450000,6.600000,5.410000,6.300000,6.300000,2127200
2019-02-21,6.320000,6.440000,6.030000,6.400000,6.400000,825000
2019-02-22,6.510000,6.640000,6.210000,6.250000,6.250000,1105900
2019-02-25,6.340000,6.380000,6.060000,6.150000,6.150000,416600
2019-02-26,6.050000,6.210000,5.840000,5.980000,5.980000,726800
2019-02-27,5.950000,6.160000,5.800000,6.140000,6.140000,2530300
2019-02-28,6.160000,6.160000,5.780000,5.890000,5.890000,817100
2019-03-01,5.930000,6.170000,5.930000,6.050000,6.050000,359500
2019-03-04,6.070000,6.370000,5.910000,6.040000,6.040000,507600
2019-03-05,6.040000,6.090000,5.790000,5.940000,5.940000,571600
2019-03-06,5.880000,6.000000,5.720000,5.840000,5.840000,429500
2019-03-07,5.790000,6.200000,5.510000,6.090000,6.090000,2141000
2019-03-08,6.000000,6.040000,5.770000,5.860000,5.860000,609200
2019-03-11,5.870000,6.000000,5.690000,5.890000,5.890000,945100
2019-03-12,5.990000,6.040000,5.660000,5.730000,5.730000,557700
2019-03-13,5.750000,5.770000,5.520000,5.680000,5.680000,762900
2019-03-14,5.620000,5.730000,5.220000,5.240000,5.240000,826800
2019-03-15,5.280000,5.360000,5.040000,5.320000,5.320000,1062900
2019-03-18,5.300000,5.540000,5.110000,5.530000,5.530000,683000
2019-03-19,5.610000,6.000000,5.540000,5.980000,5.980000,841000
2019-03-20,6.030000,6.050000,5.740000,5.920000,5.920000,594300
2019-03-21,5.870000,6.310000,5.870000,6.110000,6.110000,347400
2019-03-22,6.010000,6.080000,5.490000,5.670000,5.670000,507000
2019-03-25,5.590000,5.680000,5.290000,5.460000,5.460000,504000
2019-03-26,5.490000,5.510000,5.270000,5.310000,5.310000,512700
2019-03-27,5.340000,5.700000,5.340000,5.490000,5.490000,420400
2019-03-28,5.500000,5.670000,5.490000,5.630000,5.630000,235200
2019-03-29,5.630000,5.690000,5.430000,5.620000,5.620000,1171000
2019-04-01,5.680000,5.780000,5.520000,5.700000,5.700000,696900
2019-04-02,5.700000,5.900000,5.540000,5.790000,5.790000,899500
2019-04-03,5.850000,6.160000,5.840000,5.990000,5.990000,475800
2019-04-04,6.000000,6.200000,5.990000,6.120000,6.120000,416700
2019-04-05,6.150000,6.190000,5.820000,5.910000,5.910000,362000
2019-04-08,5.910000,6.030000,5.820000,5.940000,5.940000,226500
2019-04-09,5.940000,5.940000,5.720000,5.800000,5.800000,772900
2019-04-10,5.820000,6.440000,5.730000,6.340000,6.340000,2690400
2019-04-11,6.360000,6.810000,6.310000,6.370000,6.370000,1152300
2019-04-12,6.390000,6.760000,6.390000,6.600000,6.600000,307600
2019-04-15,6.710000,6.920000,6.530000,6.550000,6.550000,482100
2019-04-16,6.550000,6.870000,6.480000,6.830000,6.830000,513600
2019-04-17,6.900000,6.960000,6.790000,6.820000,6.820000,847600
2019-04-18,7.200000,7.210000,6.950000,7.070000,7.070000,1155300
2019-04-22,7.110000,7.240000,7.000000,7.000000,7.000000,941200
2019-04-23,7.030000,7.040000,6.820000,6.870000,6.870000,467000
2019-04-24,6.800000,6.860000,6.410000,6.560000,6.560000,662100
2019-04-25,6.490000,6.520000,6.060000,6.150000,6.150000,604500
2019-04-26,6.140000,6.430000,6.020000,6.380000,6.380000,738700
2019-04-29,6.340000,6.350000,6.060000,6.150000,6.150000,639300
2019-04-30,6.100000,6.210000,6.000000,6.060000,6.060000,451900
2019-05-01,6.060000,6.150000,5.740000,5.760000,5.760000,508900
2019-05-02,5.730000,5.810000,5.490000,5.780000,5.780000,424700
2019-05-03,5.850000,6.190000,5.810000,6.150000,6.150000,759000
2019-05-06,5.950000,6.140000,5.840000,5.930000,5.930000,502900
2019-05-07,5.800000,5.840000,5.400000,5.550000,5.550000,861700
2019-05-08,5.500000,5.600000,5.200000,5.230000,5.230000,698900
2019-05-09,5.400000,5.410000,4.940000,5.000000,5.000000,1346600
2019-05-10,5.000000,5.350000,4.940000,5.340000,5.340000,495600
2019-05-13,5.360000,5.360000,4.780000,4.790000,4.790000,666800
2019-05-14,4.820000,5.150000,4.820000,5.030000,5.030000,515900
2019-05-15,5.000000,5.070000,4.890000,5.050000,5.050000,833400
2019-05-16,5.060000,5.150000,5.010000,5.070000,5.070000,818800
2019-05-17,4.950000,5.020000,4.550000,4.610000,4.610000,760900
2019-05-20,4.510000,4.540000,4.360000,4.510000,4.510000,1013400
2019-05-21,4.610000,4.960000,4.550000,4.760000,4.760000,330000
2019-05-22,4.720000,4.880000,4.710000,4.840000,4.840000,393100
2019-05-23,4.710000,4.770000,4.460000,4.490000,4.490000,718100
2019-05-24,4.550000,4.590000,4.450000,4.560000,4.560000,330100
2019-05-28,4.570000,4.600000,4.490000,4.550000,4.550000,390800
2019-05-29,4.440000,4.600000,4.420000,4.570000,4.570000,208500
2019-05-30,4.580000,4.710000,4.450000,4.450000,4.450000,310500
2019-05-31,4.420000,4.440000,4.290000,4.350000,4.350000,520000
2019-06-03,4.400000,4.580000,4.350000,4.570000,4.570000,375000
2019-06-04,4.620000,4.860000,4.620000,4.820000,4.820000,383200
2019-06-05,4.850000,4.910000,4.640000,4.710000,4.710000,449100
2019-06-06,4.740000,4.810000,4.580000,4.740000,4.740000,614600
2019-06-07,4.690000,4.810000,4.640000,4.750000,4.750000,302700
2019-06-10,4.750000,4.870000,4.750000,4.800000,4.800000,333200
2019-06-11,4.880000,5.200000,4.790000,5.100000,5.100000,3412200
2019-06-12,5.060000,5.100000,4.810000,4.900000,4.900000,1906100
2019-06-13,4.900000,5.280000,4.900000,5.280000,5.280000,2511000
2019-06-14,5.380000,5.380000,5.090000,5.100000,5.100000,668600
2019-06-17,5.100000,5.250000,4.900000,4.920000,4.920000,1390800
2019-06-18,4.980000,5.260000,4.930000,5.200000,5.200000,1008200
2019-06-19,5.140000,5.280000,5.140000,5.240000,5.240000,497900
2019-06-20,5.360000,5.370000,5.200000,5.250000,5.250000,529200
2019-06-21,5.230000,5.280000,5.100000,5.200000,5.200000,599500
2019-06-24,5.180000,5.230000,5.070000,5.130000,5.130000,608100
2019-06-25,5.110000,5.180000,5.060000,5.070000,5.070000,569700
2019-06-26,5.120000,5.300000,5.120000,5.200000,5.200000,815600
2019-06-27,5.220000,5.460000,5.220000,5.330000,5.330000,1067500
2019-06-28,5.380000,5.390000,5.230000,5.290000,5.290000,646700
2019-07-01,5.410000,5.530000,5.340000,5.370000,5.370000,558200
2019-07-02,5.380000,5.380000,5.200000,5.320000,5.320000,587800
2019-07-03,5.310000,5.350000,5.280000,5.310000,5.310000,81000
2019-07-05,5.230000,5.330000,5.230000,5.280000,5.280000,490600
2019-07-08,5.260000,5.330000,4.800000,4.800000,4.800000,805200
2019-07-09,4.760000,4.760000,4.510000,4.530000,4.530000,431600
2019-07-10,4.580000,4.580000,4.180000,4.260000,4.260000,1118000
2019-07-11,4.270000,4.330000,4.110000,4.240000,4.240000,973300
2019-07-12,4.080000,4.400000,3.960000,4.350000,4.350000,1577900
2019-07-15,4.340000,4.370000,4.050000,4.170000,4.170000,427600
2019-07-16,4.170000,4.250000,4.070000,4.110000,4.110000,610700
2019-07-17,4.110000,4.170000,4.000000,4.050000,4.050000,1039400
2019-07-18,4.020000,4.120000,3.910000,4.040000,4.040000,555600
2019-07-19,4.050000,4.170000,4.000000,4.140000,4.140000,892900
2019-07-22,4.160000,4.220000,3.990000,4.060000,4.060000,642200
2019-07-23,4.080000,4.220000,4.040000,4.190000,4.190000,331300
2019-07-24,4.150000,4.240000,4.130000,4.180000,4.180000,226500
2019-07-25,4.150000,4.190000,3.980000,4.060000,4.060000,378900
2019-07-26,4.060000,4.140000,4.010000,4.100000,4.100000,214100
2019-07-29,4.110000,4.160000,3.970000,4.010000,4.010000,798800
2019-07-30,3.960000,4.060000,3.900000,4.020000,4.020000,993000
2019-07-31,4.000000,4.070000,3.830000,3.830000,3.830000,573400
2019-08-01,3.800000,3.810000,3.490000,3.540000,3.540000,1854700
2019-08-02,3.510000,3.510000,3.040000,3.070000,3.070000,1633900
2019-08-05,2.980000,3.120000,2.930000,3.080000,3.080000,643600
2019-08-06,3.020000,3.050000,2.570000,2.710000,2.710000,943000
2019-08-07,2.750000,2.750000,2.570000,2.650000,2.650000,820000
2019-08-08,2.650000,2.950000,2.650000,2.850000,2.850000,946800
2019-08-09,2.700000,2.750000,2.420000,2.430000,2.430000,1201700
2019-08-12,2.390000,2.440000,2.040000,2.040000,2.040000,1325900
2019-08-13,1.940000,2.270000,1.850000,2.100000,2.100000,2133300
2019-08-14,2.060000,2.100000,1.940000,2.030000,2.030000,1189100
2019-08-15,2.030000,2.110000,1.960000,2.010000,2.010000,794000
2019-08-16,2.140000,2.400000,2.100000,2.320000,2.320000,665500
2019-08-19,2.440000,2.440000,2.350000,2.360000,2.360000,454700
2019-08-20,2.330000,2.360000,2.220000,2.240000,2.240000,418000
2019-08-21,2.280000,2.490000,2.250000,2.340000,2.340000,558200
2019-08-22,2.330000,2.380000,2.290000,2.330000,2.330000,339200
2019-08-23,2.280000,2.340000,2.110000,2.150000,2.150000,381300
2019-08-26,2.240000,2.240000,2.150000,2.150000,2.150000,365600
2019-08-27,2.170000,2.220000,1.990000,2.020000,2.020000,507700
2019-08-28,2.020000,2.120000,1.960000,2.080000,2.080000,190900
2019-08-29,2.150000,2.270000,2.110000,2.250000,2.250000,547500
2019-08-30,2.270000,2.310000,2.160000,2.230000,2.230000,259300
2019-09-03,2.190000,2.190000,2.080000,2.150000,2.150000,271200
2019-09-04,2.200000,2.300000,2.170000,2.280000,2.280000,230000
2019-09-05,2.350000,2.430000,2.300000,2.410000,2.410000,749100
2019-09-06,2.430000,2.460000,2.320000,2.410000,2.410000,325800
2019-09-09,2.410000,2.740000,2.360000,2.700000,2.700000,701200
2019-09-10,2.680000,2.950000,2.650000,2.880000,2.880000,486000
2019-09-11,2.950000,3.030000,2.830000,3.020000,3.020000,320800
2019-09-12,3.040000,3.140000,2.820000,2.890000,2.890000,553700
2019-09-13,2.930000,3.010000,2.820000,2.980000,2.980000,340600
2019-09-16,2.960000,3.000000,2.810000,2.910000,2.910000,490000
2019-09-17,2.890000,2.920000,2.740000,2.910000,2.910000,691500
2019-09-18,2.890000,2.920000,2.860000,2.900000,2.900000,340500
2019-09-19,2.900000,2.950000,2.830000,2.900000,2.900000,288800
2019-09-20,2.900000,2.960000,2.870000,2.960000,2.960000,241200
2019-09-23,2.930000,2.960000,2.880000,2.930000,2.930000,134700
2019-09-24,2.950000,2.960000,2.720000,2.750000,2.750000,924300
2019-09-25,2.710000,2.790000,2.570000,2.630000,2.630000,532400
2019-09-26,2.650000,2.650000,2.460000,2.520000,2.520000,242900
2019-09-27,2.520000,2.600000,2.470000,2.480000,2.480000,194500
2019-09-30,2.450000,2.510000,2.380000,2.440000,2.440000,217300
2019-10-01,2.450000,2.510000,2.230000,2.240000,2.240000,183100
2019-10-02,2.200000,2.300000,2.080000,2.180000,2.180000,443500
2019-10-03,2.200000,2.260000,2.080000,2.240000,2.240000,261600
2019-10-04,2.270000,2.310000,2.170000,2.260000,2.260000,324000
2019-10-07,2.290000,2.290000,2.200000,2.240000,2.240000,262800
2019-10-08,2.200000,2.270000,2.190000,2.240000,2.240000,230300
2019-10-09,2.270000,2.280000,2.190000,2.250000,2.250000,463900
2019-10-10,2.280000,2.380000,2.230000,2.260000,2.260000,153000
2019-10-11,2.320000,2.400000,2.300000,2.330000,2.330000,474900
2019-10-14,2.360000,2.360000,2.250000,2.260000,2.260000,203600
2019-10-15,2.250000,2.380000,2.140000,2.370000,2.370000,484100
2019-10-16,2.390000,2.510000,2.370000,2.410000,2.410000,322422
